0,0,0.7439 
0,1,-0.2443 
0,2,0.5945 
0,3,3.5093 
0,4,2.165 
1,0,1.1344 
1,1,-0.6395 
1,2,3.2283 
1,3,1.009 
1,4,1.3704 
2,0,-0.5172 
2,1,-2.0677 
2,2,1.7005 
2,3,2.837 
2,4,2.1227 
3,0,0.0062 
3,1,-0.0734 
3,2,1.2369 
3,3,2.4576 
3,4,1.0549 
4,0,-0.0193 
4,1,-1.1433 
4,2,3.6513 
4,3,2.7559 
4,4,1.1762 
5,0,1.3596 
5,1,-0.9465 
5,2,3.9911 
5,3,3.3542 
5,4,1.8374 
6,0,1.5146 
6,1,-0.608 
6,2,2.4575 
6,3,4.0898 
6,4,0.6778 
7,0,1.1441 
7,1,0.6552 
7,2,3.1598 
7,3,1.3849 
7,4,1.1251 
8,0,-0.6098 
8,1,0.3386 
8,2,3.0459 
8,3,1.2815 
8,4,1.5141 
9,0,-0.0348 
9,1,0.2259 
9,2,2.4756 
9,3,1.1498 
9,4,2.9997 
10,0,-0.7671 
10,1,-0.8664 
10,2,1.525 
10,3,2.3054 
10,4,1.4488 
11,0,1.0799 
11,1,-0.7637 
11,2,1.5227 
11,3,1.7683 
11,4,-0.5914 
12,0,-1.2005 
12,1,-1.495 
12,2,1.7771 
12,3,0.6201 
12,4,2.0851 
13,0,-0.7217 
13,1,-1.5335 
13,2,2.0021 
13,3,2.1346 
13,4,1.4692 
14,0,-0.8811 
14,1,0.8361 
14,2,0.9303 
14,3,1.1035 
14,4,2.7864 
15,0,-2.3949 
15,1,-0.4157 
15,2,1.7837 
15,3,2.6327 
15,4,0.9635 
16,0,0.1298 
16,1,-0.5101 
16,2,1.8294 
16,3,1.3678 
16,4,1.5223 
17,0,-0.5779 
17,1,-0.3338 
17,2,1.5434 
17,3,1.2546 
17,4,2.8518 
18,0,-0.4669 
18,1,2.4023 
18,2,2.8275 
18,3,1.9077 
18,4,1.7954 
19,0,-0.6601 
19,1,2.6535 
19,2,1.1503 
19,3,0.9689 
19,4,1.6084 
20,0,0.7236 
20,1,0.4622 
20,2,1.8381 
20,3,1.5916 
20,4,1.8659 
21,0,1.4857 
21,1,0.1876 
21,2,2.2415 
21,3,1.5509 
21,4,1.3449 
22,0,-1.1047 
22,1,-0.2155 
22,2,2.5524 
22,3,0.2111 
22,4,2.4721 
23,0,-1.2867 
23,1,0.2025 
23,2,2.2253 
23,3,1.9735 
23,4,1.7912 
24,0,-0.5829 
24,1,0.7938 
24,2,1.8917 
24,3,1.6078 
24,4,1.6621 
25,0,-0.2751 
25,1,1.4333 
25,2,3.0604 
25,3,3.0237 
25,4,0.8308 
26,0,1.1599 
26,1,0.6599 
26,2,2.6145 
26,3,2.3792 
26,4,3.5507 
27,0,-0.8116 
27,1,-1.2165 
27,2,3.4982 
27,3,2.278 
27,4,2.2287 
28,0,-1.1879 
28,1,-1.4323 
28,2,1.4603 
28,3,1.9628 
28,4,1.9524 
29,0,-0.2287 
29,1,-1.2408 
29,2,2.2099 
29,3,1.9113 
29,4,3.9069 
30,0,-0.4059 
30,1,-1.1974 
30,2,2.768 
30,3,0.4606 
30,4,2.9009 
31,0,-1.7017 
31,1,-0.2096 
31,2,0.5608 
31,3,0.7457 
31,4,2.1529 
32,0,0.2084 
32,1,1.0878 
32,2,3.4415 
32,3,0.4487 
32,4,1.3579 
33,0,-1.1757 
33,1,-0.3652 
33,2,2.9829 
33,3,1.5272 
33,4,2.339 
34,0,0.1917 
34,1,-0.6551 
34,2,2.4885 
34,3,2.0624 
34,4,2.1487 
35,0,0.1456 
35,1,-0.8909 
35,2,0.3438 
35,3,2.1283 
35,4,-0.8922 
36,0,-0.1122 
36,1,-0.2572 
36,2,0.4486 
36,3,1.8966 
36,4,2.7402 
37,0,1.2574 
37,1,0.9179 
37,2,2.192 
37,3,1.5669 
37,4,1.4367 
38,0,-0.3738 
38,1,0.1591 
38,2,3.0904 
38,3,1.4281 
38,4,-0.5084 
39,0,0.8535 
39,1,-0.8518 
39,2,3.3813 
39,3,2.0323 
39,4,2.7829 
40,0,-0.9255 
40,1,0.1303 
40,2,2.2317 
40,3,3.5702 
40,4,2.9443 
41,0,0.733 
41,1,1.555 
41,2,1.8517 
41,3,2.1871 
41,4,1.7274 
42,0,1.2524 
42,1,-0.8147 
42,2,1.921 
42,3,2.9941 
42,4,-0.1801 
43,0,-1.6899 
43,1,-0.2139 
43,2,1.9621 
43,3,0.918 
43,4,3.2511 
44,0,-0.7379 
44,1,0.2248 
44,2,2.9632 
44,3,2.1042 
44,4,2.8869 
45,0,0.315 
45,1,1.1417 
45,2,-0.4972 
45,3,0.8754 
45,4,2.4714 
46,0,1.8553 
46,1,0.1816 
46,2,3.1207 
46,3,2.3903 
46,4,1.79 
47,0,1.2417 
47,1,1.0847 
47,2,2.6858 
47,3,1.952 
47,4,0.9925 
48,0,1.4351 
48,1,-1.4491 
48,2,0.9917 
48,3,0.9671 
48,4,2.847 
49,0,0.3966 
49,1,-0.1059 
49,2,2.2304 
49,3,3.0579 
49,4,2.5404 
50,0,-0.81 
50,1,0.7895 
50,2,0.9466 
50,3,2.4396 
50,4,1.6833 
51,0,-2.0126 
51,1,0.0069 
51,2,0.4413 
51,3,1.3343 
51,4,0.617 
52,0,-1.5184 
52,1,-0.9932 
52,2,1.4644 
52,3,1.8432 
52,4,2.5208 
53,0,1.0169 
53,1,0.4164 
53,2,2.4179 
53,3,3.935 
53,4,3.2054 
54,0,0.2761 
54,1,-0.7186 
54,2,2.5197 
54,3,2.8046 
54,4,3.6625 
55,0,-1.2909 
55,1,-0.8052 
55,2,2.1458 
55,3,3.4186 
55,4,3.4153 
56,0,0.0501 
56,1,-2.7798 
56,2,2.9086 
56,3,2.5334 
56,4,3.1923 
57,0,2.1245 
57,1,-1.1119 
57,2,1.7128 
57,3,1.9515 
57,4,1.3382 
58,0,0.6358 
58,1,0.5541 
58,2,-0.3365 
58,3,1.4814 
58,4,3.4963 
59,0,-0.838 
59,1,1.5302 
59,2,3.0193 
59,3,0.9991 
59,4,-0.1103 
60,0,0.9347 
60,1,1.146 
60,2,1.6946 
60,3,1.7761 
60,4,1.3759 
61,0,-0.3959 
61,1,1.6864 
61,2,2.8148 
61,3,1.5771 
61,4,0.7356 
62,0,0.5492 
62,1,-0.172 
62,2,1.5001 
62,3,2.0593 
62,4,1.3691 
63,0,0.0978 
63,1,-0.5785 
63,2,3.1178 
63,3,1.7907 
63,4,1.2509 
64,0,0.2482 
64,1,2.4587 
64,2,3.7517 
64,3,2.2224 
64,4,1.3596 
65,0,-0.6089 
65,1,0.71 
65,2,1.1006 
65,3,2.9781 
65,4,0.956 
66,0,1.4132 
66,1,-0.0883 
66,2,3.3878 
66,3,1.0403 
66,4,2.4842 
67,0,-0.376 
67,1,-1.1475 
67,2,2.8396 
67,3,0.2021 
67,4,3.5072 
68,0,-0.0873 
68,1,0.0722 
68,2,1.5785 
68,3,0.7108 
68,4,1.9211 
69,0,1.3415 
69,1,0.1908 
69,2,1.0927 
69,3,2.8188 
69,4,3.3649 
70,0,-0.0749 
70,1,0.7205 
70,2,2.0827 
70,3,2.3343 
70,4,1.5881 
71,0,0.5109 
71,1,-0.2891 
71,2,2.5724 
71,3,4.7738 
71,4,3.6129 
72,0,1.6018 
72,1,0.4451 
72,2,1.7368 
72,3,2.4964 
72,4,1.1621 
73,0,-0.6732 
73,1,1.6076 
73,2,1.6639 
73,3,1.0788 
73,4,4.9104 
74,0,-0.8855 
74,1,0.2318 
74,2,2.2233 
74,3,4.1395 
74,4,1.2579 
75,0,-0.6471 
75,1,-0.9369 
75,2,-0.0792 
75,3,1.9257 
75,4,3.2118 
76,0,2.3251 
76,1,0.695 
76,2,1.7633 
76,3,1.1656 
76,4,1.9893 
77,0,-1.605 
77,1,-0.6984 
77,2,1.4585 
77,3,0.3367 
77,4,2.3034 
78,0,0.5046 
78,1,-0.2677 
78,2,1.0972 
78,3,1.8702 
78,4,2.3591 
79,0,-0.9781 
79,1,-0.6144 
79,2,3.1794 
79,3,1.2041 
79,4,0.9846 
80,0,2.0837 
80,1,0.6259 
80,2,-0.3031 
80,3,1.695 
80,4,2.0413 
81,0,-0.1605 
81,1,-0.4849 
81,2,1.3587 
81,3,2.924 
81,4,1.2349 
82,0,0.5848 
82,1,-0.9677 
82,2,2.5335 
82,3,4.0478 
82,4,0.8967 
83,0,1.0856 
83,1,-2.0413 
83,2,1.7961 
83,3,1.363 
83,4,1.913 
84,0,0.8054 
84,1,0.2285 
84,2,2.1156 
84,3,2.225 
84,4,0.8315 
85,0,1.7778 
85,1,0.4057 
85,2,-0.233 
85,3,2.9807 
85,4,1.8993 
86,0,0.5012 
86,1,1.2086 
86,2,-0.7285 
86,3,0.5376 
86,4,3.644 
87,0,1.6196 
87,1,-0.0147 
87,2,-1.805 
87,3,1.4371 
87,4,2.0217 
88,0,-1.2119 
88,1,0.5732 
88,2,1.0329 
88,3,2.518 
88,4,2.9938 
89,0,-0.1735 
89,1,0.2501 
89,2,2.1778 
89,3,0.4895 
89,4,0.8972 
90,0,2.7154 
90,1,0.5799 
90,2,2.806 
90,3,1.1355 
90,4,2.8335 
91,0,0.0161 
91,1,0.4757 
91,2,3.3048 
91,3,1.1095 
91,4,0.2635 
92,0,-0.7167 
92,1,3.0032 
92,2,2.1481 
92,3,1.3449 
92,4,2.7276 
93,0,-0.065 
93,1,0.0616 
93,2,1.1306 
93,3,3.429 
93,4,0.2975 
94,0,-0.8872 
94,1,0.7484 
94,2,2.5584 
94,3,3.1319 
94,4,2.6891 
95,0,-0.4207 
95,1,1.2698 
95,2,1.608 
95,3,1.8356 
95,4,0.9125 
96,0,-0.502 
96,1,0.0721 
96,2,1.8826 
96,3,1.3669 
96,4,0.0992 
97,0,0.1885 
97,1,0.6278 
97,2,0.4634 
97,3,0.9671 
97,4,1.9661 
98,0,-0.6539 
98,1,0.7704 
98,2,2.2372 
98,3,0.2633 
98,4,1.7566 
99,0,-0.4695 
99,1,0.8359 
99,2,3.4927 
99,3,2.2475 
99,4,4.098 
100,0,0.8455 
100,1,-0.1064 
100,2,1.8447 
100,3,2.4984 
100,4,3.0014 
101,0,-0.5873 
101,1,-1.0223 
101,2,0.2001 
101,3,4.3255 
101,4,3.1736 
102,0,1.7267 
102,1,-0.1349 
102,2,1.6426 
102,3,1.0422 
102,4,2.2272 
103,0,-1.1949 
103,1,-1.6291 
103,2,1.6612 
103,3,3.1178 
103,4,2.1528 
104,0,-0.9368 
104,1,1.6017 
104,2,2.1457 
104,3,1.8709 
104,4,2.5689 
105,0,-0.3695 
105,1,-0.7805 
105,2,1.9598 
105,3,2.7201 
105,4,2.3956 
106,0,-0.7332 
106,1,0.9682 
106,2,0.645 
106,3,1.205 
106,4,3.037 
107,0,1.1432 
107,1,0.1645 
107,2,2.2664 
107,3,3.8347 
107,4,2.1045 
108,0,2.1815 
108,1,-0.5966 
108,2,2.5143 
108,3,2.6955 
108,4,0.9201 
109,0,-0.3399 
109,1,0.4107 
109,2,0.0344 
109,3,2.7328 
109,4,1.8754 
110,0,-1.8998 
110,1,-0.8325 
110,2,1.3753 
110,3,1.4366 
110,4,0.9475 
111,0,0.493 
111,1,0.9098 
111,2,2.2431 
111,3,1.8513 
111,4,2.9353 
112,0,-1.083 
112,1,-1.6595 
112,2,1.4356 
112,3,2.4437 
112,4,2.3311 
113,0,0.2029 
113,1,1.4082 
113,2,1.7684 
113,3,0.8268 
113,4,1.3329 
114,0,-0.0358 
114,1,0.1439 
114,2,3.4218 
114,3,2.3507 
114,4,2.2599 
115,0,1.3758 
115,1,-0.5391 
115,2,1.3771 
115,3,2.4308 
115,4,1.1235 
116,0,-0.6675 
116,1,0.1384 
116,2,1.9632 
116,3,2.5567 
116,4,2.5974 
117,0,1.1287 
117,1,1.4156 
117,2,3.8513 
117,3,0.4741 
117,4,2.1353 
118,0,1.5355 
118,1,-1.4729 
118,2,2.0853 
118,3,1.5357 
118,4,3.4356 
119,0,-0.3667 
119,1,0.2751 
119,2,0.4084 
119,3,2.0133 
119,4,1.851 
120,0,1.604 
120,1,-0.3389 
120,2,1.1303 
120,3,-0.098 
120,4,3.4805 
121,0,0.2958 
121,1,-0.1845 
121,2,1.867 
121,3,1.4025 
121,4,2.9243 
122,0,2.4162 
122,1,-0.8916 
122,2,2.0889 
122,3,2.0451 
122,4,-0.7799 
123,0,-0.2497 
123,1,0.4155 
123,2,0.7447 
123,3,2.4329 
123,4,5.0013 
124,0,-0.2758 
124,1,1.7047 
124,2,2.4079 
124,3,1.7122 
124,4,3.962 
125,0,-1.4272 
125,1,-1.1027 
125,2,3.2157 
125,3,1.9915 
125,4,2.6346 
126,0,-0.0677 
126,1,-0.3951 
126,2,1.1507 
126,3,1.218 
126,4,1.249 
127,0,-1.5072 
127,1,0.9672 
127,2,2.4008 
127,3,2.3466 
127,4,2.0089 
128,0,0.9505 
128,1,-0.4825 
128,2,1.7813 
128,3,3.1626 
128,4,3.7328 
129,0,-1.5993 
129,1,0.2715 
129,2,2.6589 
129,3,2.9004 
129,4,1.292 
130,0,0.89 
130,1,1.6124 
130,2,0.7787 
130,3,2.1035 
130,4,1.4378 
131,0,-1.0365 
131,1,-0.0876 
131,2,2.8892 
131,3,3.1819 
131,4,2.2957 
132,0,0.8236 
132,1,-1.2824 
132,2,3.9449 
132,3,2.2569 
132,4,2.3309 
133,0,-0.9106 
133,1,-0.41 
133,2,1.4001 
133,3,-0.2976 
133,4,1.2737 
134,0,-0.5568 
134,1,0.4957 
134,2,2.1241 
134,3,1.4285 
134,4,2.4564 
135,0,-0.4637 
135,1,1.7365 
135,2,3.7206 
135,3,0.4657 
135,4,2.3695 
136,0,-1.1243 
136,1,-0.1348 
136,2,1.5447 
136,3,0.5447 
136,4,1.6639 
137,0,0.9756 
137,1,1.3433 
137,2,1.1374 
137,3,2.2697 
137,4,2.0819 
138,0,-0.488 
138,1,-0.2734 
138,2,1.1855 
138,3,2.436 
138,4,-0.4614 
139,0,0.5926 
139,1,-1.9717 
139,2,4.4304 
139,3,1.0879 
139,4,3.2365 
140,0,0.2778 
140,1,-1.4076 
140,2,2.5182 
140,3,2.3368 
140,4,1.8228 
141,0,-1.6983 
141,1,0.6993 
141,2,2.8187 
141,3,2.1565 
141,4,1.4992 
142,0,-0.1063 
142,1,0.2197 
142,2,1.5848 
142,3,2.3396 
142,4,1.2233 
143,0,-1.1956 
143,1,0.2609 
143,2,0.6875 
143,3,3.1647 
143,4,1.9558 
144,0,-0.2802 
144,1,1.1841 
144,2,2.2358 
144,3,-0.9962 
144,4,0.6941 
145,0,-0.1488 
145,1,0.0162 
145,2,1.716 
145,3,2.8726 
145,4,1.3594 
146,0,0.2726 
146,1,0.7474 
146,2,2.0022 
146,3,3.7442 
146,4,1.7346 
147,0,-1.5089 
147,1,0.9953 
147,2,0.743 
147,3,2.2609 
147,4,0.4282 
148,0,0.5943 
148,1,1.8619 
148,2,2.8233 
148,3,4.4612 
148,4,1.8839 
149,0,-0.1775 
149,1,1.1877 
149,2,1.4801 
149,3,2.827 
149,4,2.7215 
150,0,-1.85 
150,1,0.8331 
150,2,4.1801 
150,3,2.1631 
150,4,3.5361 
151,0,0.0184 
151,1,0.2828 
151,2,2.3501 
151,3,-0.377 
151,4,0.016 
152,0,-1.2094 
152,1,1.4546 
152,2,0.5892 
152,3,2.1048 
152,4,2.2447 
153,0,-1.5962 
153,1,0.5729 
153,2,-0.0276 
153,3,2.235 
153,4,1.7503 
154,0,0.0231 
154,1,0.7286 
154,2,1.3555 
154,3,1.9857 
154,4,1.8579 
155,0,0.5024 
155,1,-0.9124 
155,2,1.9447 
155,3,1.0674 
155,4,0.4477 
156,0,0.4089 
156,1,2.0717 
156,2,3.7915 
156,3,2.045 
156,4,2.0762 
157,0,0.5208 
157,1,-0.5232 
157,2,2.3308 
157,3,1.6945 
157,4,0.4041 
158,0,0.3739 
158,1,-0.4357 
