0,0,2.7975 
0,1,1.245 
0,2,2.6288 
0,3,0.2121 
0,4,0.9236 
1,0,3.6037 
1,1,-1.2425 
1,2,2.4309 
1,3,0.31 
1,4,2.886 
2,0,1.5914 
2,1,0.5452 
2,2,0.6482 
2,3,1.9042 
2,4,3.506 
3,0,4.4541 
3,1,-1.0811 
3,2,1.8376 
3,3,1.8584 
3,4,0.8192 
4,0,2.4216 
4,1,0.7806 
4,2,2.8735 
4,3,0.6268 
4,4,1.043 
5,0,3.8818 
5,1,-0.1377 
5,2,1.9474 
5,3,1.4726 
5,4,1.1815 
6,0,4.4016 
6,1,2.2296 
6,2,2.3124 
6,3,1.9904 
6,4,2.6048 
7,0,3.287 
7,1,-0.21 
7,2,2.0784 
7,3,1.4606 
7,4,3.9106 
8,0,3.494 
8,1,1.3022 
8,2,2.1342 
8,3,2.7417 
8,4,2.8882 
9,0,1.2701 
9,1,0.1795 
9,2,0.6135 
9,3,2.6136 
9,4,2.5941 
10,0,2.7375 
10,1,-0.8386 
10,2,2.5284 
10,3,3.1102 
10,4,2.5239 
11,0,2.6463 
11,1,-1.239 
11,2,2.0493 
11,3,2.656 
11,4,-0.1113 
12,0,2.7601 
12,1,0.7579 
12,2,1.2261 
12,3,2.2822 
12,4,3.4598 
13,0,2.6065 
13,1,0.6869 
13,2,2.0955 
13,3,2.312 
13,4,2.5377 
14,0,2.2221 
14,1,1.953 
14,2,0.4556 
14,3,3.676 
14,4,2.5985 
15,0,2.0524 
15,1,-0.0654 
15,2,3.1428 
15,3,1.2218 
15,4,1.9887 
16,0,2.0988 
16,1,0.6785 
16,2,2.6669 
16,3,1.1331 
16,4,1.3779 
17,0,2.1072 
17,1,0.3277 
17,2,2.2125 
17,3,3.616 
17,4,0.836 
18,0,2.1329 
18,1,-1.4371 
18,2,2.7165 
18,3,2.3613 
18,4,3.6704 
19,0,3.1868 
19,1,-0.8849 
19,2,2.492 
19,3,1.5242 
19,4,1.4245 
20,0,3.8357 
20,1,-0.2363 
20,2,1.5385 
20,3,2.3445 
20,4,1.1893 
21,0,3.9719 
21,1,0.16 
21,2,3.6545 
21,3,1.4182 
21,4,0.7418 
22,0,3.8303 
22,1,1.0064 
22,2,2.4644 
22,3,2.1246 
22,4,0.9934 
23,0,4.3535 
23,1,1.2862 
23,2,2.0628 
23,3,1.7947 
23,4,1.145 
24,0,2.4811 
24,1,0.0254 
24,2,0.4447 
24,3,2.3611 
24,4,2.7296 
25,0,2.1374 
25,1,-0.9588 
25,2,3.4171 
25,3,1.3711 
25,4,1.6385 
26,0,3.74 
26,1,-0.797 
26,2,2.4542 
26,3,0.4282 
26,4,2.6782 
27,0,1.2333 
27,1,1.0705 
27,2,1.6193 
27,3,1.8936 
27,4,2.2898 
28,0,4.136 
28,1,0.4381 
28,2,1.8026 
28,3,2.0519 
28,4,3.1757 
29,0,4.3881 
29,1,2.0006 
29,2,1.1918 
29,3,1.6739 
29,4,4.2389 
30,0,2.7243 
30,1,1.1266 
30,2,1.1014 
30,3,0.7341 
30,4,2.9144 
31,0,3.0949 
31,1,-0.9182 
31,2,1.7298 
31,3,1.646 
31,4,2.3264 
32,0,2.4822 
32,1,1.0522 
32,2,2.1568 
32,3,1.9064 
32,4,1.1629 
33,0,1.4351 
33,1,2.27 
33,2,0.0881 
33,3,2.1177 
33,4,2.5967 
34,0,2.8311 
34,1,0.3799 
34,2,0.7338 
34,3,1.1273 
34,4,0.9058 
35,0,4.446 
35,1,-0.5581 
35,2,3.9521 
35,3,3.1458 
35,4,2.4288 
36,0,2.7524 
36,1,-0.7187 
36,2,1.7621 
36,3,2.7922 
36,4,4.7054 
37,0,2.9239 
37,1,0.6299 
37,2,2.695 
37,3,1.2059 
37,4,1.3233 
38,0,3.2351 
38,1,-0.3749 
38,2,1.1211 
38,3,2.0067 
38,4,0.9972 
39,0,2.8397 
39,1,-0.7921 
39,2,0.8803 
39,3,2.3793 
39,4,2.8609 
40,0,1.9659 
40,1,-0.0834 
40,2,0.9741 
40,3,1.6762 
40,4,2.7036 
41,0,4.5898 
41,1,0.1765 
41,2,2.6959 
41,3,2.8774 
41,4,4.1575 
42,0,3.2285 
42,1,-0.3758 
42,2,4.0214 
42,3,3.8976 
42,4,3.3666 
43,0,3.1991 
43,1,1.3867 
43,2,1.0786 
43,3,3.5234 
43,4,2.3331 
44,0,3.2601 
44,1,-0.1212 
44,2,3.8272 
44,3,0.7037 
44,4,2.5697 
45,0,1.0821 
45,1,0.6658 
45,2,2.7332 
45,3,1.6213 
45,4,2.2249 
46,0,3.0965 
46,1,-0.0186 
46,2,2.0527 
46,3,2.809 
46,4,2.5238 
47,0,2.9262 
47,1,1.4899 
47,2,2.1733 
47,3,2.1622 
47,4,2.8206 
48,0,3.1269 
48,1,-1.5641 
48,2,1.2189 
48,3,3.0877 
48,4,2.8482 
49,0,2.6031 
49,1,-0.111 
49,2,1.1815 
49,3,1.1956 
49,4,2.5636 
50,0,3.1106 
50,1,1.7802 
50,2,1.4706 
50,3,1.5861 
50,4,1.0125 
51,0,2.3399 
51,1,1.973 
51,2,1.4016 
51,3,1.7628 
51,4,2.7781 
52,0,2.2748 
52,1,1.1 
52,2,2.3537 
52,3,1.3127 
52,4,2.2231 
53,0,1.1154 
53,1,-0.5555 
53,2,3.5248 
53,3,1.1597 
53,4,1.8648 
54,0,3.1862 
54,1,-0.2827 
54,2,3.1486 
54,3,0.5191 
54,4,2.9194 
55,0,0.9888 
55,1,-0.2493 
55,2,2.5228 
55,3,1.7312 
55,4,1.549 
56,0,4.8561 
56,1,0.0593 
56,2,3.3093 
56,3,-0.741 
56,4,1.6675 
57,0,2.0118 
57,1,-0.8382 
57,2,3.1893 
57,3,1.9501 
57,4,1.2407 
58,0,1.8568 
58,1,-1.7586 
58,2,2.0433 
58,3,1.314 
58,4,1.059 
59,0,3.7137 
59,1,-0.6865 
59,2,1.2617 
59,3,2.4975 
59,4,4.1898 
60,0,2.4461 
60,1,0.8487 
60,2,1.4412 
60,3,1.5101 
60,4,1.7975 
61,0,2.492 
61,1,0.5276 
61,2,2.0906 
61,3,1.5721 
61,4,2.6487 
62,0,3.3262 
62,1,0.4377 
62,2,1.6466 
62,3,1.3472 
62,4,0.8205 
63,0,1.1697 
63,1,1.1533 
63,2,3.0756 
63,3,1.4454 
63,4,1.9252 
64,0,2.9976 
64,1,0.5948 
64,2,0.3945 
64,3,1.7654 
64,4,2.6811 
65,0,3.9707 
65,1,0.2328 
65,2,0.5082 
65,3,2.3306 
65,4,2.1306 
66,0,2.2498 
66,1,-0.0142 
66,2,3.6831 
66,3,-0.0981 
66,4,2.732 
67,0,2.4144 
67,1,0.1826 
67,2,3.9355 
67,3,2.4188 
67,4,3.4388 
68,0,2.2497 
68,1,-1.1386 
68,2,2.3694 
68,3,1.1349 
68,4,0.188 
69,0,2.7577 
69,1,-0.6812 
69,2,1.8682 
69,3,0.8483 
69,4,2.0209 
70,0,3.8525 
70,1,0.8757 
70,2,0.9513 
70,3,1.9334 
70,4,2.9288 
71,0,2.3498 
71,1,0.828 
71,2,2.9675 
71,3,2.467 
71,4,2.5451 
72,0,1.8647 
72,1,-0.6945 
72,2,1.2079 
72,3,1.0325 
72,4,1.2469 
73,0,2.7193 
73,1,0.8412 
73,2,0.4811 
73,3,1.5933 
73,4,1.433 
74,0,1.5464 
74,1,-0.5783 
74,2,2.8886 
74,3,2.5997 
74,4,0.3039 
75,0,1.2391 
75,1,0.5673 
75,2,2.6573 
75,3,1.8726 
75,4,2.526 
76,0,3.3878 
76,1,-1.406 
76,2,2.8964 
76,3,0.6737 
76,4,1.3116 
77,0,2.8143 
77,1,0.2402 
77,2,1.5002 
77,3,3.1609 
77,4,1.4461 
78,0,3.3115 
78,1,-0.8714 
78,2,1.4358 
78,3,2.1919 
78,4,3.2669 
79,0,3.485 
79,1,1.1405 
79,2,2.5149 
79,3,2.2213 
79,4,1.9016 
80,0,2.0083 
80,1,0.7131 
80,2,-0.4045 
80,3,0.8127 
80,4,3.9416 
81,0,3.0879 
81,1,0.2565 
81,2,2.4561 
81,3,0.8818 
81,4,1.1415 
82,0,2.9954 
82,1,1.394 
82,2,0.0122 
82,3,1.0883 
82,4,0.7497 
83,0,0.6893 
83,1,-1.3065 
83,2,2.1767 
83,3,0.6612 
83,4,2.0097 
84,0,2.0763 
84,1,0.3594 
84,2,2.1165 
84,3,1.2077 
84,4,2.0171 
85,0,2.9151 
85,1,0.6106 
85,2,0.4528 
85,3,2.0819 
85,4,1.6485 
86,0,3.1095 
86,1,-0.7392 
86,2,3.0035 
86,3,0.8839 
86,4,2.2451 
87,0,3.0367 
87,1,-1.1295 
87,2,0.2775 
87,3,3.3053 
87,4,1.9906 
88,0,3.3432 
88,1,-0.3042 
88,2,2.6027 
88,3,3.4653 
88,4,2.492 
89,0,3.9235 
89,1,0.9296 
89,2,2.3176 
89,3,3.3844 
89,4,2.2251 
90,0,3.2434 
90,1,0.1725 
90,2,3.7607 
90,3,1.071 
90,4,2.7539 
91,0,2.1609 
91,1,0.7722 
91,2,2.3489 
91,3,2.4418 
91,4,2.5828 
92,0,2.3382 
92,1,-0.0034 
92,2,0.5699 
92,3,1.9602 
92,4,2.0812 
93,0,1.936 
93,1,-0.6901 
93,2,1.4386 
93,3,2.5643 
93,4,1.9193 
94,0,2.9727 
94,1,0.2447 
94,2,3.0976 
94,3,2.3574 
94,4,2.743 
95,0,2.0825 
95,1,-0.6015 
95,2,1.9778 
95,3,1.1557 
95,4,1.5016 
96,0,0.334 
96,1,-0.3597 
96,2,1.6655 
96,3,0.3593 
96,4,0.9304 
97,0,3.0908 
97,1,-1.5487 
97,2,3.5718 
97,3,1.4119 
97,4,3.2769 
98,0,2.7728 
98,1,0.5341 
98,2,1.0272 
98,3,1.2563 
98,4,2.1957 
99,0,4.0519 
99,1,-1.7722 
