0,0,5.6243 
0,1,-0.6118 
0,2,1.4718 
0,3,0.927 
0,4,2.8654 
1,0,1.6985 
1,1,1.7448 
1,2,1.2388 
1,3,2.319 
1,4,1.7506 
2,0,5.4621 
2,1,-2.0601 
2,2,1.6776 
2,3,1.6159 
2,4,3.1338 
3,0,2.9001 
3,1,-0.1724 
3,2,1.1221 
3,3,2.0422 
3,4,2.5828 
4,0,2.8994 
4,1,1.1447 
4,2,2.9016 
4,3,2.5025 
4,4,2.9009 
5,0,3.3163 
5,1,-0.1229 
5,2,1.0642 
5,3,1.7321 
5,4,2.5304 
6,0,3.3083 
6,1,-0.3968 
6,2,1.3128 
6,3,1.1548 
6,4,1.3288 
7,0,3.9873 
7,1,-1.1173 
7,2,2.2344 
7,3,3.6598 
7,4,2.742 
8,0,3.8082 
8,1,-0.8876 
8,2,1.2528 
8,3,3.6925 
8,4,2.0508 
9,0,3.363 
9,1,0.1909 
9,2,4.1003 
9,3,2.1202 
9,4,2.6172 
10,0,4.3002 
10,1,-0.3522 
10,2,0.8575 
10,3,1.6507 
10,4,1.7911 
11,0,4.5866 
11,1,0.839 
11,2,2.9311 
11,3,2.2856 
11,4,2.8851 
12,0,3.2456 
12,1,1.2529 
12,2,2.5129 
12,3,1.7019 
12,4,2.4885 
13,0,3.9244 
13,1,1.1316 
13,2,3.5198 
13,3,4.1856 
13,4,0.6035 
14,0,2.5559 
14,1,-0.5045 
14,2,2.16 
14,3,2.8762 
14,4,2.3156 
15,0,1.9778 
15,1,-0.3062 
15,2,2.828 
15,3,2.2301 
15,4,2.762 
16,0,3.7777 
16,1,-0.2008 
16,2,2.1866 
16,3,2.4101 
16,4,2.1983 
17,0,4.119 
17,1,-0.6707 
17,2,2.3776 
17,3,2.1218 
17,4,3.1295 
18,0,5.1989 
18,1,0.1852 
18,2,1.6247 
18,3,1.3613 
18,4,2.4235 
19,0,4.0773 
19,1,-0.3439 
19,2,2.0436 
19,3,1.38 
19,4,2.698 
20,0,3.5529 
20,1,1.2245 
20,2,2.4035 
20,3,2.5936 
20,4,0.9051 
21,0,4.1694 
21,1,0.7406 
21,2,1.0463 
21,3,1.7338 
21,4,2.0326 
22,0,2.6269 
22,1,0.3152 
22,2,2.8462 
22,3,1.1405 
22,4,2.3505 
23,0,2.6877 
23,1,-0.0387 
23,2,0.3842 
23,3,3.1214 
23,4,2.4089 
24,0,3.9754 
24,1,-0.7752 
24,2,3.2738 
24,3,3.9671 
24,4,0.142 
25,0,5.2362 
25,1,1.6277 
25,2,2.338 
25,3,0.8007 
25,4,2.8633 
26,0,3.8191 
26,1,-0.6039 
26,2,0.7699 
26,3,2.5505 
26,4,2.7928 
27,0,3.3765 
27,1,0.5206 
27,2,0.8557 
27,3,2.8019 
27,4,2.0466 
28,0,3.8134 
28,1,-0.1017 
28,2,2.8689 
28,3,2.7504 
28,4,2.5295 
29,0,4.1377 
29,1,0.0778 
29,2,2.6184 
29,3,2.2325 
29,4,2.6826 
30,0,3.6899 
30,1,-2.4348 
30,2,3.0388 
30,3,4.187 
30,4,2.4414 
31,0,3.8998 
31,1,-0.1364 
