0,0,0.3404 
0,1,0.6539 
0,2,0.7559 
0,3,-0.5733 
0,4,0.118 
1,0,-0.0637 
1,1,-1.1575 
1,2,1.5041 
1,3,-0.1847 
1,4,2.7991 
2,0,-2.8428 
2,1,-1.2951 
2,2,3.2934 
2,3,2.0084 
2,4,1.6486 
3,0,-1.0911 
3,1,-0.7556 
3,2,1.9659 
3,3,1.6384 
3,4,3.1479 
4,0,-1.6807 
4,1,-0.0919 
4,2,1.1322 
4,3,3.0665 
4,4,1.524 
5,0,0.9405 
5,1,0.0653 
5,2,1.539 
5,3,0.8063 
5,4,1.1669 
6,0,0.3859 
6,1,0.194 
6,2,2.2177 
6,3,1.0407 
6,4,3.5994 
7,0,0.0854 
7,1,-1.5834 
7,2,2.2145 
7,3,3.0752 
7,4,1.2351 
8,0,1.7343 
8,1,1.3673 
8,2,2.4362 
8,3,1.8616 
8,4,2.6032 
9,0,0.0117 
9,1,-0.8745 
9,2,1.4777 
9,3,1.6718 
9,4,2.353 
10,0,-0.7023 
10,1,-1.233 
10,2,0.8216 
10,3,0.4293 
10,4,1.0102 
11,0,-0.5087 
11,1,1.0822 
11,2,1.1799 
11,3,1.8516 
11,4,0.3858 
12,0,1.5646 
12,1,-0.1695 
12,2,2.2789 
12,3,2.1196 
12,4,1.6373 
13,0,0.7315 
13,1,0.9336 
13,2,2.0469 
13,3,2.2056 
13,4,1.6072 
14,0,-1.3714 
14,1,-0.2078 
14,2,2.6202 
14,3,1.491 
14,4,2.6817 
15,0,0.9829 
15,1,1.893 
15,2,1.7208 
15,3,0.8632 
15,4,-0.3278 
16,0,-0.417 
16,1,-1.3877 
16,2,3.4273 
16,3,1.7997 
16,4,0.7427 
17,0,1.0978 
17,1,-1.0049 
17,2,1.6788 
17,3,2.4173 
17,4,2.9298 
18,0,0.7647 
18,1,0.1045 
18,2,3.0235 
18,3,2.6574 
18,4,0.8285 
19,0,-1.0515 
19,1,1.1234 
19,2,3.267 
19,3,1.5733 
19,4,2.8407 
20,0,-0.6622 
20,1,0.0541 
20,2,1.0541 
20,3,2.3716 
20,4,3.226 
21,0,-0.0067 
21,1,-0.3921 
21,2,3.8234 
21,3,1.4998 
21,4,2.6896 
22,0,-0.0737 
22,1,0.4992 
22,2,2.3658 
22,3,2.8696 
22,4,0.9742 
23,0,0.1983 
23,1,-0.2631 
23,2,2.5548 
23,3,0.5968 
23,4,2.9896 
24,0,0.2667 
24,1,1.4662 
24,2,1.2988 
24,3,0.9485 
24,4,2.3646 
25,0,-1.4516 
25,1,0.1616 
25,2,3.0875 
25,3,2.4265 
25,4,0.7549 
26,0,0.3458 
26,1,-0.463 
26,2,2.018 
26,3,3.7003 
26,4,2.3659 
27,0,1.8554 
27,1,1.3262 
27,2,1.2113 
27,3,2.1174 
27,4,2.2907 
28,0,-0.5935 
28,1,1.4285 
28,2,2.2331 
28,3,0.1996 
28,4,1.8508 
29,0,1.0935 
29,1,0.6715 
29,2,2.6616 
29,3,2.8985 
29,4,3.3326 
30,0,0.0248 
30,1,-0.6585 
30,2,2.3122 
30,3,1.0987 
30,4,3.3959 
31,0,1.9596 
31,1,-1.2201 
31,2,2.4763 
31,3,4.7289 
31,4,2.5612 
32,0,0.2 
32,1,1.1007 
32,2,2.1547 
32,3,3.537 
32,4,3.2451 
33,0,0.1686 
33,1,-1.0084 
33,2,1.6018 
33,3,3.6098 
33,4,1.6688 
34,0,2.9355 
34,1,-0.4891 
34,2,-0.6698 
34,3,-0.3959 
34,4,0.915 
35,0,0.9315 
35,1,-1.2275 
35,2,0.8356 
35,3,2.4276 
35,4,1.7144 
36,0,1.2128 
36,1,-0.8487 
36,2,3.1755 
36,3,2.5833 
36,4,1.672 
37,0,-1.6828 
37,1,1.1739 
37,2,2.5429 
37,3,-0.7518 
37,4,3.1511 
38,0,0.0512 
38,1,-1.5225 
38,2,2.982 
38,3,1.8163 
38,4,1.3085 
39,0,-0.9021 
39,1,1.1776 
39,2,2.3357 
39,3,1.6134 
39,4,0.7748 
40,0,0.7464 
40,1,-0.7783 
40,2,1.1182 
40,3,0.1065 
40,4,2.3038 
41,0,-0.5052 
41,1,-1.3315 
41,2,1.6001 
41,3,2.4985 
41,4,1.5493 
42,0,-0.2135 
42,1,-0.9756 
42,2,1.0664 
42,3,2.8426 
42,4,0.3187 
43,0,-0.213 
43,1,0.9646 
43,2,3.2207 
43,3,1.0182 
43,4,0.3019 
44,0,-1.0893 
44,1,-1.6263 
44,2,2.6471 
44,3,2.3801 
44,4,1.981 
45,0,0.2194 
45,1,0.3071 
45,2,2.1706 
45,3,2.4899 
45,4,3.1808 
46,0,0.588 
46,1,-0.6832 
46,2,2.2689 
46,3,3.2389 
46,4,1.672 
47,0,0.4551 
47,1,0.3245 
47,2,3.5055 
47,3,2.2983 
47,4,2.0721 
48,0,0.4431 
48,1,-0.2124 
48,2,1.7842 
48,3,2.7024 
48,4,1.3195 
49,0,-0.0616 
49,1,-1.5416 
49,2,2.434 
49,3,2.2469 
49,4,2.1436 
50,0,0.6182 
50,1,-0.7454 
50,2,0.7583 
50,3,1.8048 
50,4,2.4649 
51,0,-0.5092 
51,1,0.09 
51,2,0.2073 
51,3,0.6959 
51,4,1.9498 
52,0,-0.0288 
52,1,-0.445 
52,2,1.0179 
52,3,1.1796 
52,4,2.286 
53,0,-0.3537 
53,1,0.8096 
53,2,2.8032 
53,3,1.9244 
53,4,1.339 
54,0,-1.1917 
54,1,-0.7518 
54,2,1.3636 
54,3,0.1583 
54,4,0.7488 
55,0,0.074 
55,1,-0.1645 
55,2,2.5009 
55,3,2.5878 
55,4,1.8604 
56,0,1.4084 
56,1,0.5663 
56,2,1.8543 
56,3,2.761 
56,4,1.8096 
57,0,-1.2461 
57,1,1.286 
57,2,1.8604 
57,3,1.2235 
57,4,1.9109 
58,0,0.1182 
58,1,-0.5142 
58,2,0.2944 
58,3,2.6316 
58,4,2.883 
59,0,-0.514 
59,1,0.5894 
59,2,1.2326 
59,3,3.5815 
59,4,2.8612 
60,0,-2.4983 
60,1,0.8313 
60,2,2.5195 
60,3,1.8295 
60,4,2.9993 
61,0,-0.4709 
61,1,-0.1629 
61,2,2.9488 
61,3,0.9039 
61,4,1.7092 
62,0,-1.6093 
62,1,0.6138 
62,2,1.8417 
62,3,2.9801 
62,4,1.6309 
63,0,0.0577 
63,1,0.2057 
63,2,2.1311 
63,3,2.1861 
63,4,1.2119 
64,0,0.8968 
64,1,0.0907 
64,2,2.283 
64,3,2.6703 
64,4,0.0558 
65,0,-0.7999 
65,1,0.2843 
65,2,2.931 
65,3,0.8308 
65,4,2.1252 
66,0,0.201 
66,1,0.284 
66,2,2.8206 
66,3,0.1843 
66,4,4.7944 
67,0,0.6348 
67,1,-1.2084 
67,2,2.4072 
67,3,1.379 
67,4,1.657 
68,0,0.249 
68,1,2.0156 
68,2,1.0278 
68,3,1.362 
68,4,4.0717 
69,0,0.2194 
69,1,-0.6848 
69,2,0.406 
69,3,1.437 
69,4,0.7652 
70,0,-1.0152 
70,1,-0.2645 
70,2,3.1367 
70,3,-0.0971 
70,4,2.4191 
71,0,1.2131 
71,1,0.8827 
71,2,1.9351 
71,3,2.6972 
71,4,2.1687 
72,0,-0.5104 
72,1,-1.3947 
72,2,0.4443 
72,3,2.6543 
72,4,3.2603 
73,0,0.245 
73,1,1.0758 
73,2,2.5253 
73,3,2.0926 
73,4,-0.6143 
74,0,0.0388 
74,1,0.0992 
74,2,3.7594 
74,3,2.9678 
74,4,4.3395 
75,0,0.5821 
75,1,0.6504 
75,2,3.5173 
75,3,1.3427 
75,4,2.2311 
76,0,-0.6117 
76,1,-2.261 
76,2,2.6743 
76,3,1.3874 
76,4,1.577 
77,0,-0.1379 
77,1,0.2421 
77,2,1.7662 
77,3,0.1674 
77,4,1.5751 
78,0,-0.6996 
78,1,-0.4128 
78,2,2.5617 
78,3,0.3765 
78,4,2.7348 
79,0,0.3718 
79,1,0.0852 
79,2,2.2367 
79,3,0.8328 
79,4,1.2726 
80,0,0.7806 
80,1,-0.0569 
80,2,0.6931 
80,3,2.4738 
80,4,1.3233 
81,0,-1.163 
81,1,1.282 
81,2,1.2203 
81,3,1.4544 
81,4,1.2732 
82,0,-1.2253 
82,1,-1.0957 
82,2,1.5416 
82,3,4.5174 
82,4,1.9528 
83,0,0.2664 
83,1,-0.8717 
83,2,2.4519 
83,3,3.2812 
83,4,1.9368 
84,0,0.3276 
84,1,0.5472 
84,2,2.1366 
84,3,2.7396 
84,4,4.0056 
85,0,-1.246 
85,1,0.5244 
85,2,2.5615 
85,3,2.0449 
85,4,1.2075 
86,0,-0.2477 
86,1,-1.9335 
86,2,3.6965 
86,3,2.3739 
86,4,1.0894 
87,0,-0.7474 
87,1,-2.6545 
87,2,1.6955 
87,3,3.3973 
87,4,3.6276 
88,0,0.5467 
88,1,0.0063 
88,2,2.2481 
88,3,1.5083 
88,4,2.8373 
89,0,-0.9655 
89,1,1.4572 
89,2,2.2806 
89,3,1.1745 
89,4,1.7037 
90,0,0.3833 
90,1,-0.2749 
90,2,1.0481 
90,3,2.8688 
90,4,2.8126 
91,0,-0.3533 
91,1,0.9046 
91,2,1.1629 
91,3,1.8676 
91,4,3.0777 
92,0,1.5773 
92,1,1.3359 
92,2,2.2001 
92,3,-0.4693 
92,4,2.2826 
93,0,-0.4711 
93,1,1.1577 
93,2,1.7364 
93,3,0.2227 
93,4,2.853 
94,0,-0.6747 
94,1,-0.6498 
94,2,1.8998 
94,3,1.9734 
94,4,2.2942 
95,0,0.6327 
95,1,-0.43 
95,2,0.9577 
95,3,-0.5674 
95,4,3.152 
96,0,1.2613 
96,1,2.2555 
96,2,1.2036 
96,3,1.6307 
96,4,1.9683 
97,0,0.5947 
97,1,0.4146 
97,2,4.6725 
97,3,2.2111 
97,4,1.616 
98,0,-0.2603 
