0,0,7.2187 
0,1,6.906 
0,2,2.7715 
0,3,0.2354 
0,4,1.8673 
0,5,1.3048 
0,6,4.1806 
0,7,2.6091 
0,8,3.031 
0,9,1.9218 
1,0,11.7497 
1,1,8.9309 
1,2,2.4681 
1,3,1.9794 
1,4,1.8431 
1,5,2.0914 
1,6,2.5891 
1,7,1.5407 
1,8,1.3346 
1,9,2.2516 
2,0,9.1879 
2,1,9.318 
2,2,1.8961 
2,3,2.6727 
2,4,0.5898 
2,5,3.1681 
2,6,1.0919 
2,7,0.7743 
2,8,2.1573 
2,9,1.1738 
3,0,8.1136 
3,1,7.8394 
3,2,3.3803 
3,3,2.1894 
3,4,1.7056 
3,5,3.0585 
3,6,1.6773 
3,7,2.6272 
3,8,1.7655 
3,9,2.5964 
4,0,8.7457 
4,1,8.3644 
4,2,1.4572 
4,3,0.91 
4,4,3.8639 
4,5,0.3851 
4,6,3.9034 
4,7,3.2356 
4,8,1.4074 
4,9,1.5615 
5,0,8.166 
5,1,10.1465 
5,2,1.22 
5,3,1.5922 
5,4,-0.1284 
5,5,4.1158 
5,6,1.4527 
5,7,1.3959 
5,8,1.2173 
5,9,2.2852 
6,0,9.607 
6,1,8.5718 
6,2,1.1643 
6,3,1.7397 
6,4,2.5386 
6,5,0.1868 
6,6,1.5156 
6,7,2.0383 
6,8,2.2904 
6,9,2.2806 
7,0,7.8369 
7,1,8.1142 
7,2,1.755 
7,3,1.5713 
7,4,2.9321 
7,5,1.3812 
7,6,2.0948 
7,7,2.4423 
7,8,1.5561 
7,9,2.0119 
8,0,9.981 
8,1,8.0315 
8,2,1.9991 
8,3,1.2255 
8,4,2.9981 
8,5,1.6102 
8,6,3.4357 
8,7,2.3481 
8,8,2.5869 
8,9,4.155 
9,0,6.7482 
9,1,7.2876 
9,2,2.4608 
9,3,3.0738 
9,4,1.3664 
9,5,3.1317 
9,6,1.7234 
9,7,2.8254 
9,8,3.6295 
9,9,2.577 
10,0,9.5064 
10,1,7.242 
10,2,2.5629 
10,3,-0.1927 
10,4,2.2394 
10,5,1.4413 
10,6,1.5373 
10,7,2.8432 
10,8,0.4726 
10,9,1.5774 
11,0,11.4403 
11,1,7.1752 
11,2,1.6374 
11,3,1.8193 
11,4,1.5963 
11,5,3.2253 
11,6,2.2845 
11,7,0.9072 
11,8,3.7055 
11,9,2.7988 
12,0,9.3327 
12,1,7.7564 
12,2,2.0402 
12,3,3.0981 
12,4,1.6897 
12,5,2.3068 
12,6,1.019 
12,7,2.5292 
12,8,1.7471 
12,9,1.7903 
13,0,9.5487 
13,1,6.2698 
13,2,1.2879 
13,3,3.2594 
13,4,1.7211 
13,5,1.4147 
13,6,2.1554 
13,7,1.8134 
13,8,2.7401 
13,9,2.391 
14,0,10.0749 
14,1,7.5373 
14,2,2.9765 
14,3,1.3875 
14,4,1.7785 
14,5,1.1466 
14,6,2.0887 
14,7,1.1683 
14,8,3.0599 
14,9,2.498 
15,0,8.6518 
15,1,9.0735 
15,2,0.3128 
15,3,2.0418 
15,4,2.2491 
15,5,4.2431 
15,6,0.1851 
15,7,0.6335 
15,8,2.1896 
15,9,0.1536 
16,0,8.0707 
16,1,6.3992 
16,2,3.3139 
16,3,2.4387 
16,4,1.733 
16,5,2.8792 
16,6,4.3539 
16,7,1.7759 
16,8,2.7958 
16,9,1.0875 
17,0,8.9353 
17,1,8.4846 
17,2,2.2441 
17,3,1.2904 
17,4,1.8111 
17,5,2.5534 
17,6,1.9379 
17,7,-0.0632 
17,8,2.4135 
17,9,0.8153 
18,0,11.0107 
18,1,6.4965 
18,2,-0.188 
18,3,2.6621 
18,4,2.2078 
18,5,1.1475 
18,6,2.2673 
18,7,1.2519 
18,8,-0.0783 
18,9,2.5829 
19,0,10.0549 
19,1,7.7192 
19,2,2.1706 
19,3,2.6178 
19,4,3.3036 
19,5,3.0529 
19,6,1.6779 
19,7,2.6911 
19,8,2.5601 
19,9,1.1619 
20,0,9.3457 
20,1,7.557 
20,2,3.1265 
20,3,1.4694 
20,4,3.7061 
20,5,2.5581 
20,6,2.2463 
20,7,2.2454 
20,8,0.0731 
20,9,2.3402 
21,0,7.9098 
21,1,8.8658 
21,2,1.3242 
21,3,2.2002 
21,4,2.2347 
21,5,2.3953 
21,6,0.7012 
21,7,2.1749 
21,8,0.3477 
21,9,1.5721 
22,0,7.6236 
22,1,6.5323 
22,2,1.894 
22,3,4.6651 
22,4,1.9084 
22,5,0.5096 
22,6,3.0506 
22,7,1.5576 
22,8,1.8752 
22,9,3.2373 
23,0,7.4975 
23,1,8.1657 
23,2,2.2128 
23,3,3.5357 
23,4,1.9534 
23,5,0.8222 
23,6,1.2235 
23,7,4.1396 
23,8,0.3836 
23,9,2.9504 
24,0,9.4001 
24,1,6.0979 
24,2,0.2886 
24,3,1.0635 
24,4,0.2629 
24,5,0.8108 
24,6,2.1557 
24,7,0.8417 
24,8,1.3364 
24,9,2.623 
25,0,8.1709 
25,1,7.2544 
25,2,2.3588 
25,3,1.3692 
25,4,2.0193 
25,5,3.6964 
25,6,2.3105 
25,7,3.0467 
25,8,2.7624 
25,9,2.8121 
26,0,11.4853 
26,1,9.6889 
26,2,3.6472 
26,3,1.8871 
26,4,1.2827 
26,5,3.4494 
26,6,2.4936 
26,7,1.3359 
26,8,2.2223 
26,9,1.9698 
27,0,8.7954 
27,1,8.8913 
27,2,2.8883 
27,3,1.5766 
27,4,2.2131 
27,5,1.0934 
27,6,1.4255 
27,7,2.8804 
27,8,2.4168 
27,9,0.8576 
28,0,10.2533 
28,1,7.9804 
28,2,2.3312 
28,3,1.4948 
28,4,2.073 
28,5,1.7613 
28,6,2.2977 
28,7,2.2939 
28,8,2.7336 
28,9,2.8256 
29,0,10.5421 
29,1,8.5556 
29,2,1.919 
29,3,0.6389 
29,4,0.4895 
29,5,1.7245 
29,6,1.4808 
29,7,2.9954 
29,8,1.7958 
29,9,0.9619 
30,0,8.0614 
30,1,7.2708 
30,2,1.12 
30,3,1.2925 
30,4,2.6005 
30,5,1.963 
30,6,3.0553 
30,7,1.9686 
30,8,1.9227 
30,9,1.9639 
31,0,7.921 
31,1,8.9022 
31,2,3.8956 
31,3,1.2946 
31,4,1.9103 
31,5,1.1784 
31,6,2.4531 
31,7,2.5454 
31,8,1.5463 
31,9,0.2369 
32,0,8.7245 
32,1,8.744 
32,2,3.3244 
32,3,2.6516 
32,4,2.4654 
