0,0,2.2598 
0,1,10.1572 
0,2,3.0172 
0,3,0.3503 
1,0,0.9307 
1,1,11.2286 
1,2,1.561 
1,3,1.2229 
2,0,1.7857 
2,1,11.0935 
2,2,0.3732 
2,3,-0.7441 
3,0,1.1357 
3,1,10.0856 
3,2,1.5839 
3,3,1.1561 
4,0,0.6705 
4,1,11.8344 
4,2,2.8654 
4,3,3.0768 
5,0,2.642 
5,1,10.7899 
5,2,2.5968 
5,3,1.6318 
6,0,2.7098 
6,1,10.8297 
6,2,3.266 
6,3,2.7855 
7,0,3.0441 
7,1,10.8873 
7,2,3.3661 
7,3,1.8802 
8,0,2.532 
8,1,10.2069 
8,2,2.6513 
8,3,1.5256 
9,0,1.7295 
9,1,11.261 
9,2,0.7994 
9,3,1.7506 
10,0,1.5872 
10,1,10.0668 
10,2,1.7429 
10,3,1.6279 
11,0,2.2795 
11,1,9.1827 
11,2,2.0759 
11,3,2.213 
12,0,3.4054 
12,1,9.0595 
12,2,2.3139 
12,3,3.4686 
13,0,2.745 
13,1,9.5775 
13,2,1.1228 
13,3,0.5239 
14,0,2.2373 
14,1,10.6028 
14,2,1.0329 
14,3,2.0351 
15,0,2.8819 
15,1,9.4571 
15,2,-0.0646 
15,3,-0.4493 
16,0,3.5213 
16,1,10.6021 
16,2,1.6553 
16,3,2.5448 
17,0,1.2812 
17,1,12.6315 
17,2,1.9799 
17,3,1.1997 
18,0,1.5569 
18,1,8.7533 
18,2,1.4166 
18,3,2.4031 
19,0,2.2049 
19,1,10.9664 
19,2,1.7231 
19,3,0.1428 
20,0,2.0501 
20,1,10.2982 
20,2,2.255 
20,3,3.0635 
21,0,4.0496 
21,1,9.6021 
21,2,2.6646 
21,3,1.9868 
22,0,1.25 
22,1,10.1668 
22,2,1.9876 
22,3,0.1853 
23,0,0.4338 
23,1,12.0523 
23,2,4.3319 
23,3,2.4065 
24,0,1.4343 
24,1,10.74 
24,2,2.196 
24,3,0.6002 
25,0,2.4907 
25,1,10.628 
25,2,1.1458 
25,3,1.2652 
26,0,2.4032 
26,1,10.3628 
26,2,0.0973 
26,3,1.1121 
27,0,3.5068 
27,1,9.5473 
27,2,1.3995 
27,3,0.3665 
28,0,1.6531 
28,1,9.4181 
28,2,1.4507 
28,3,0.9732 
29,0,2.1931 
29,1,11.6001 
29,2,2.5754 
29,3,3.004 
30,0,2.544 
30,1,8.4848 
30,2,2.1125 
30,3,2.5862 
31,0,2.5226 
31,1,9.5846 
31,2,1.0642 
31,3,3.8675 
32,0,0.9772 
