0,0,2.0454 
0,1,10.8453 
0,2,1.9069 
0,3,1.4587 
1,0,1.2269 
1,1,10.4792 
1,2,2.1105 
1,3,1.7468 
2,0,1.9429 
2,1,10.0657 
2,2,2.066 
2,3,1.6657 
3,0,1.3889 
3,1,10.6278 
3,2,-0.1884 
3,3,1.6721 
4,0,1.7437 
4,1,12.3073 
4,2,0.7948 
4,3,2.9354 
5,0,2.2016 
5,1,9.6734 
5,2,2.3684 
5,3,3.5243 
6,0,2.1706 
6,1,10.0552 
6,2,1.5794 
6,3,2.4992 
7,0,1.6119 
7,1,9.1002 
7,2,0.1532 
7,3,2.0696 
8,0,-0.2092 
8,1,10.4115 
8,2,2.0089 
8,3,-0.0613 
9,0,1.5363 
9,1,7.5552 
9,2,2.8338 
9,3,3.482 
10,0,2.5901 
10,1,12.7138 
10,2,-0.1363 
10,3,0.6822 
11,0,2.3814 
11,1,9.253 
11,2,1.7855 
11,3,3.2793 
12,0,1.7323 
12,1,10.6503 
12,2,1.3733 
12,3,0.2463 
13,0,3.5591 
13,1,11.0934 
13,2,1.6294 
13,3,2.6303 
14,0,0.9334 
14,1,8.8248 
14,2,2.4381 
14,3,2.4053 
15,0,0.1446 
15,1,10.4524 
15,2,2.0765 
15,3,1.4381 
16,0,1.2948 
16,1,9.7813 
16,2,3.9435 
16,3,1.9256 
17,0,1.4849 
17,1,12.3242 
17,2,1.7472 
17,3,1.6459 
18,0,1.3928 
18,1,9.8074 
18,2,3.14 
18,3,3.4516 
19,0,3.3519 
19,1,10.3209 
19,2,-0.3485 
19,3,3.0481 
20,0,2.8972 
20,1,9.5079 
20,2,1.4609 
20,3,1.544 
21,0,1.4547 
21,1,9.5239 
21,2,4.0558 
21,3,-1.3787 
22,0,1.5561 
22,1,9.3345 
22,2,2.7325 
22,3,3.2074 
23,0,1.9119 
23,1,10.3819 
23,2,2.5999 
23,3,2.5204 
24,0,3.6899 
24,1,8.9609 
24,2,2.1547 
24,3,2.1726 
25,0,0.2574 
25,1,9.659 
25,2,1.8868 
25,3,2.1454 
26,0,3.2332 
26,1,9.1397 
26,2,0.6474 
26,3,1.2139 
27,0,3.5182 
27,1,10.9644 
27,2,0.8649 
27,3,0.9827 
28,0,2.1103 
28,1,10.6178 
28,2,3.8039 
28,3,1.2345 
29,0,2.8525 
29,1,10.4745 
29,2,1.4686 
29,3,1.5551 
30,0,2.9011 
30,1,9.6191 
30,2,2.8658 
30,3,2.7982 
31,0,0.3475 
31,1,10.9742 
31,2,2.6171 
31,3,0.8489 
32,0,2.9753 
32,1,10.4843 
32,2,2.4986 
32,3,0.4551 
33,0,0.6199 
33,1,10.4478 
33,2,3.1033 
33,3,1.8784 
34,0,1.8104 
34,1,9.2823 
34,2,1.3836 
34,3,2.3686 
35,0,1.9667 
35,1,10.828 
35,2,2.476 
35,3,1.5583 
36,0,2.7373 
36,1,8.4784 
36,2,1.1388 
36,3,1.0961 
37,0,2.1385 
37,1,7.8091 
37,2,1.8871 
37,3,0.787 
38,0,3.0944 
38,1,9.8347 
38,2,2.4208 
38,3,1.9473 
39,0,1.9534 
39,1,8.9254 
39,2,1.4543 
39,3,2.9392 
40,0,2.643 
40,1,9.406 
40,2,2.2067 
40,3,1.5528 
41,0,1.994 
41,1,10.4423 
41,2,2.5768 
41,3,2.5386 
42,0,0.5021 
42,1,9.7089 
42,2,1.6366 
42,3,1.053 
43,0,2.3793 
43,1,11.7686 
43,2,3.3381 
43,3,1.5999 
44,0,2.1361 
44,1,11.7365 
44,2,3.1365 
44,3,1.1334 
45,0,2.2202 
45,1,9.6057 
45,2,1.7376 
45,3,0.581 
46,0,2.4126 
46,1,9.1565 
46,2,4.6126 
46,3,3.1841 
47,0,2.6134 
47,1,10.6054 
47,2,1.149 
47,3,1.2748 
48,0,1.7209 
48,1,10.1911 
48,2,2.6909 
48,3,1.4574 
49,0,2.2726 
49,1,10.0593 
49,2,1.0299 
49,3,0.259 
50,0,2.441 
50,1,9.7523 
50,2,-0.2041 
50,3,1.1324 
51,0,1.7692 
51,1,11.965 
51,2,4.2316 
51,3,1.582 
52,0,2.4737 
52,1,11.4617 
52,2,0.8935 
52,3,2.7442 
53,0,1.1039 
53,1,8.7404 
53,2,1.7745 
53,3,1.2245 
54,0,3.5614 
54,1,9.3487 
54,2,4.2936 
54,3,-0.0379 
55,0,2.3307 
55,1,9.3621 
55,2,2.8498 
55,3,0.165 
56,0,1.6626 
56,1,8.3481 
56,2,2.6109 
56,3,2.1576 
57,0,3.6422 
57,1,10.2753 
57,2,3.1077 
57,3,2.6154 
58,0,2.4632 
58,1,9.3192 
58,2,1.6044 
58,3,2.7332 
59,0,2.6042 
59,1,9.2028 
59,2,2.5628 
59,3,0.9328 
60,0,2.0801 
60,1,10.2503 
60,2,0.9998 
60,3,2.1163 
61,0,3.5671 
61,1,9.9126 
61,2,1.6473 
61,3,0.4815 
62,0,2.1132 
62,1,10.3057 
62,2,3.119 
