0,0,6.3141 
0,1,-1.4711 
0,2,1.8882 
0,3,3.0364 
1,0,8.661 
1,1,0.8829 
1,2,0.9167 
1,3,1.1529 
2,0,8.1583 
2,1,0.0991 
2,2,2.5268 
2,3,1.4683 
3,0,9.5235 
3,1,-0.315 
3,2,3.5259 
3,3,3.064 
4,0,6.9656 
4,1,-0.9811 
4,2,1.9754 
4,3,2.8064 
5,0,7.7975 
5,1,0.6431 
5,2,1.3809 
5,3,1.7075 
6,0,9.2477 
6,1,2.163 
6,2,0.4624 
6,3,2.016 
7,0,6.5113 
7,1,-0.2202 
7,2,2.9019 
7,3,0.6523 
8,0,8.2721 
8,1,0.2076 
8,2,1.716 
8,3,2.7901 
9,0,8.6989 
9,1,0.9601 
9,2,1.2468 
9,3,1.4991 
10,0,8.1022 
10,1,1.6362 
10,2,0.6135 
10,3,3.1487 
11,0,8.7746 
11,1,1.4127 
11,2,1.6575 
11,3,1.7462 
12,0,7.6783 
12,1,0.839 
12,2,2.9348 
12,3,1.0267 
13,0,9.3969 
13,1,-1.592 
13,2,1.8974 
13,3,2.0059 
14,0,7.6302 
14,1,0.561 
14,2,3.8476 
14,3,2.7938 
15,0,8.2206 
15,1,0.2142 
15,2,0.7181 
15,3,2.53 
16,0,7.8419 
16,1,-0.9237 
16,2,3.2357 
16,3,1.2963 
17,0,9.3726 
17,1,-0.7345 
17,2,1.9336 
17,3,2.6493 
18,0,8.0334 
18,1,0.326 
18,2,0.3303 
18,3,3.3218 
19,0,8.2527 
19,1,0.2678 
19,2,4.9461 
19,3,3.1195 
20,0,8.9568 
20,1,0.1565 
20,2,0.3646 
20,3,1.2327 
21,0,8.2642 
21,1,0.8852 
21,2,1.2991 
21,3,3.5508 
22,0,8.0913 
22,1,0.4003 
22,2,1.6878 
22,3,3.3238 
23,0,10.0794 
23,1,0.6281 
23,2,0.9178 
23,3,1.1135 
24,0,8.9101 
24,1,-0.1141 
24,2,1.3038 
24,3,3.0805 
25,0,8.7702 
25,1,0.2595 
25,2,0.1407 
25,3,2.5339 
26,0,7.7262 
26,1,-1.2682 
26,2,3.487 
26,3,1.1 
27,0,7.6053 
27,1,0.5856 
27,2,2.7367 
27,3,-2.4026 
28,0,8.8455 
28,1,1.1319 
28,2,2.2462 
28,3,0.9355 
29,0,8.771 
29,1,2.2831 
29,2,1.4736 
29,3,0.8274 
30,0,9.1536 
30,1,0.5303 
30,2,0.5618 
30,3,-0.0375 
31,0,8.294 
31,1,-0.7782 
31,2,2.0315 
31,3,2.8751 
32,0,7.635 
32,1,2.2678 
32,2,0.8178 
32,3,0.4153 
33,0,5.9108 
33,1,-1.1377 
33,2,2.2519 
33,3,3.7998 
34,0,9.4686 
34,1,0.7944 
34,2,2.0541 
34,3,2.0054 
35,0,9.3607 
35,1,1.1529 
35,2,1.7442 
35,3,1.5881 
36,0,5.5761 
36,1,0.7068 
36,2,1.5514 
36,3,0.8695 
37,0,9.4674 
37,1,-1.5099 
37,2,2.4489 
37,3,0.1897 
38,0,7.6294 
38,1,1.0709 
38,2,2.9641 
38,3,1.9911 
39,0,7.2381 
39,1,0.8726 
39,2,2.5512 
39,3,2.247 
40,0,9.0264 
40,1,-1.4429 
40,2,0.5631 
40,3,0.999 
41,0,8.1243 
41,1,-0.2952 
41,2,3.7851 
41,3,2.3367 
42,0,8.2799 
42,1,0.9635 
42,2,0.4774 
42,3,0.4376 
43,0,10.8485 
43,1,0.0993 
43,2,1.4232 
43,3,1.2638 
44,0,7.1816 
44,1,1.1025 
44,2,3.0332 
44,3,1.5923 
45,0,7.7902 
45,1,1.4856 
45,2,2.8127 
45,3,1.2175 
46,0,8.1431 
