1,1,2.1309 
1,2,9.3537 
1,3,0.7832 
2,1,1.7742 
2,2,10.5258 
2,3,2.7275 
3,1,1.2327 
3,2,7.513 
3,3,1.8935 
4,1,2.3663 
4,2,11.0696 
4,3,1.9007 
5,1,3.8566 
5,2,11.0276 
5,3,1.7219 
6,1,3.5257 
6,2,8.1458 
6,3,1.6777 
7,1,0.0952 
7,2,9.1988 
7,3,2.8327 
8,1,3.3415 
8,2,8.805 
8,3,1.3529 
9,1,1.4142 
9,2,8.4414 
9,3,1.7278 
10,1,2.125 
10,2,9.4216 
10,3,1.0152 
11,1,2.0719 
11,2,10.5373 
11,3,1.5997 
12,1,1.195 
12,2,7.0748 
12,3,1.274 
13,1,0.6392 
13,2,10.6508 
13,3,2.8197 
14,1,1.54 
14,2,10.8737 
14,3,1.8725 
15,1,3.056 
15,2,11.6017 
15,3,1.6358 
16,1,1.82 
16,2,10.9771 
16,3,2.4964 
17,1,1.2839 
17,2,10.3057 
17,3,2.305 
18,1,2.1278 
18,2,10.0443 
18,3,2.089 
19,1,1.1071 
19,2,10.2005 
19,3,1.5594 
20,1,1.3594 
20,2,10.721 
20,3,2.0805 
21,1,1.9757 
21,2,9.653 
21,3,2.3416 
22,1,1.1196 
22,2,10.7073 
22,3,2.6262 
23,1,0.9795 
23,2,10.1853 
23,3,1.7535 
24,1,2.7591 
24,2,11.1515 
24,3,3.7403 
25,1,2.7963 
25,2,8.9719 
25,3,1.971 
26,1,1.8892 
26,2,10.7301 
26,3,0.523 
27,1,2.2981 
27,2,9.4647 
27,3,0.1121 
28,1,1.2568 
28,2,9.9677 
28,3,2.153 
29,1,2.0971 
29,2,10.5758 
29,3,3.8333 
30,1,2.5678 
30,2,10.7997 
30,3,1.3187 
31,1,0.5247 
31,2,10.0821 
31,3,3.1181 
32,1,1.6394 
32,2,11.3463 
32,3,3.7482 
33,1,3.1994 
33,2,11.9523 
33,3,0.9885 
34,1,1.7188 
34,2,11.0479 
34,3,2.2739 
35,1,0.969 
35,2,8.7413 
35,3,2.6937 
36,1,0.1812 
36,2,10.6066 
36,3,3.6073 
37,1,0.2955 
37,2,8.5297 
37,3,3.0292 
38,1,0.3007 
38,2,9.3109 
38,3,2.2464 
39,1,1.7251 
39,2,10.2904 
39,3,2.5167 
40,1,3.6833 
40,2,9.2785 
40,3,1.1034 
41,1,2.1835 
41,2,10.1949 
41,3,1.0082 
42,1,3.7832 
42,2,9.5298 
42,3,0.5035 
43,1,0.7026 
43,2,10.8279 
43,3,0.5553 
44,1,3.6995 
44,2,11.4997 
44,3,0.8518 
45,1,1.5386 
45,2,9.6787 
45,3,3.0182 
46,1,3.6733 
46,2,9.6842 
46,3,2.495 
47,1,2.563 
47,2,11.0502 
47,3,1.4939 
48,1,1.1331 
48,2,8.8906 
48,3,1.548 
49,1,2.714 
49,2,11.3413 
49,3,1.3251 
50,1,3.1117 
50,2,8.6665 
50,3,0.8086 
51,1,2.4034 
51,2,10.2858 
51,3,1.8779 
52,1,1.0871 
52,2,8.0915 
52,3,1.5818 
53,1,2.4278 
53,2,10.5093 
53,3,1.398 
54,1,2.7719 
54,2,9.4886 
54,3,2.6498 
55,1,1.8491 
55,2,8.2858 
55,3,0.1327 
56,1,1.6297 
56,2,11.348 
56,3,1.1377 
57,1,3.1976 
57,2,9.5823 
57,3,2.132 
58,1,3.8064 
58,2,10.734 
58,3,1.9647 
59,1,2.439 
59,2,9.4748 
59,3,3.6227 
60,1,2.1344 
60,2,11.5768 
60,3,2.1819 
61,1,0.9326 
61,2,10.4116 
61,3,1.4046 
62,1,1.9991 
62,2,10.0646 
62,3,1.6822 
63,1,3.63 
63,2,9.23 
63,3,4.5079 
64,1,2.8106 
64,2,12.4094 
64,3,0.9593 
65,1,3.1809 
65,2,9.8761 
65,3,1.2964 
66,1,2.5997 
66,2,9.6386 
66,3,2.1613 
67,1,1.8721 
67,2,9.1238 
67,3,2.4777 
68,1,0.3153 
68,2,8.7752 
68,3,1.2287 
69,1,2.3728 
69,2,9.6499 
69,3,1.0662 
70,1,2.259 
70,2,10.2098 
70,3,3.6235 
71,1,1.9772 
71,2,9.7147 
71,3,0.8992 
72,1,3.9998 
72,2,9.8374 
72,3,2.2518 
73,1,-0.0334 
73,2,9.864 
73,3,2.431 
74,1,1.6393 
74,2,8.6308 
74,3,3.1134 
75,1,0.6888 
75,2,10.0618 
75,3,1.3923 
76,1,2.0583 
76,2,10.6743 
76,3,1.9917 
77,1,2.8562 
77,2,10.9003 
77,3,1.4478 
78,1,2.5588 
78,2,9.9639 
78,3,0.8467 
79,1,1.2031 
79,2,8.8973 
79,3,2.1405 
80,1,2.2762 
80,2,10.2821 
80,3,0.6819 
81,1,1.1729 
81,2,10.3603 
81,3,2.0653 
82,1,1.0451 
82,2,8.9483 
82,3,1.6603 
83,1,1.1478 
83,2,10.8748 
83,3,0.9686 
84,1,2.3333 
84,2,10.4721 
84,3,0.4114 
85,1,3.387 
85,2,10.4992 
85,3,1.7776 
86,1,-0.2494 
86,2,10.0432 
86,3,1.5548 
87,1,3.5942 
87,2,8.3983 
87,3,-1.0527 
88,1,1.5696 
88,2,9.9641 
88,3,4.0192 
89,1,0.8336 
89,2,12.392 
89,3,3.2883 
90,1,1.9807 
90,2,10.5995 
90,3,2.1152 
91,1,3.1851 
91,2,9.6191 
91,3,3.6648 
92,1,0.9924 
92,2,8.4187 
92,3,3.4539 
93,1,1.4292 
93,2,10.116 
93,3,2.535 
94,1,2.7112 
94,2,8.7442 
94,3,2.1892 
95,1,1.4336 
95,2,9.5852 
95,3,3.0597 
96,1,3.6244 
96,2,10.2598 
96,3,2.9392 
97,1,4.8105 
97,2,11.1625 
97,3,2.9024 
98,1,1.1007 
98,2,11.5008 
98,3,1.6192 
99,1,2.5908 
99,2,9.4545 
99,3,2.3696 
100,1,3.6925 
100,2,8.8486 
100,3,0.1424 
101,1,1.0278 
101,2,9.924 
101,3,2.7771 
102,1,3.8464 
102,2,11.4952 
102,3,3.5174 
103,1,1.047 
103,2,10.5263 
103,3,1.5437 
104,1,1.8202 
104,2,11.241 
104,3,1.5797 
105,1,1.4247 
105,2,9.9736 
105,3,1.737 
106,1,1.5587 
106,2,11.2825 
106,3,3.0372 
107,1,2.3688 
107,2,12.0524 
107,3,2.3936 
108,1,1.2872 
108,2,11.1879 
108,3,3.284 
109,1,0.1875 
109,2,9.8271 
109,3,0.1752 
110,1,1.5575 
110,2,7.6408 
110,3,1.7567 
111,1,1.2924 
111,2,10.2175 
111,3,1.744 
112,1,3.2543 
112,2,10.6204 
112,3,2.6316 
113,1,2.2236 
113,2,8.5197 
113,3,2.3119 
114,1,2.4096 
114,2,9.8179 
114,3,2.4919 
115,1,1.4515 
115,2,9.9212 
115,3,2.5524 
116,1,2.9644 
116,2,10.5304 
116,3,1.5582 
117,1,1.7148 
117,2,8.557 
117,3,1.1861 
118,1,1.6356 
118,2,9.751 
118,3,1.5379 
119,1,2.6299 
119,2,9.2581 
119,3,1.9851 
120,1,0.5869 
120,2,8.2707 
120,3,2.3588 
121,1,1.4281 
121,2,12.553 
121,3,1.8076 
122,1,3.3491 
122,2,10.4671 
122,3,1.9919 
123,1,2.2624 
123,2,8.7967 
123,3,2.3005 
124,1,0.3956 
