1,1,5.1914 
1,2,3.0604 
1,3,0.0257 
2,1,3.3151 
2,2,5.8685 
2,3,1.425 
3,1,5.3688 
3,2,4.6408 
3,3,2.4427 
4,1,3.6888 
4,2,4.9744 
4,3,1.0267 
5,1,4.8606 
5,2,4.7666 
5,3,1.0134 
6,1,5.2529 
6,2,3.151 
6,3,3.7658 
7,1,4.6718 
7,2,5.4466 
7,3,1.3214 
8,1,3.6358 
8,2,5.3989 
8,3,1.4038 
9,1,3.4989 
9,2,4.0278 
9,3,-0.3178 
10,1,5.2032 
10,2,6.3949 
10,3,1.2226 
11,1,6.2447 
11,2,4.3474 
11,3,2.833 
12,1,4.4973 
12,2,5.2082 
12,3,3.0542 
13,1,5.2777 
13,2,4.6066 
13,3,0.9737 
14,1,4.7188 
14,2,3.6731 
14,3,3.9336 
15,1,4.7955 
15,2,7.3686 
15,3,4.0828 
16,1,3.9729 
16,2,4.9627 
16,3,2.4732 
17,1,4.8082 
17,2,5.6244 
17,3,1.1269 
18,1,6.2235 
18,2,5.3187 
18,3,0.9569 
19,1,5.1109 
19,2,4.3272 
19,3,3.5553 
20,1,6.2579 
20,2,4.0116 
20,3,0.8637 
21,1,6.6354 
21,2,4.3342 
21,3,2.8598 
22,1,3.291 
22,2,6.155 
22,3,2.6516 
23,1,4.6367 
23,2,5.0818 
23,3,2.7047 
24,1,4.2655 
24,2,4.8998 
24,3,2.4571 
25,1,5.2895 
25,2,5.3454 
25,3,3.2648 
26,1,3.5866 
26,2,6.6703 
26,3,3.1028 
27,1,3.9536 
27,2,2.5271 
27,3,3.7971 
28,1,2.9186 
28,2,4.7904 
28,3,2.1305 
29,1,5.8814 
29,2,5.7585 
29,3,2.2896 
30,1,5.4742 
30,2,4.3851 
30,3,2.5184 
31,1,5.1722 
31,2,5.6359 
31,3,0.4291 
32,1,7.5609 
32,2,3.7885 
32,3,1.3249 
33,1,4.4019 
33,2,5.1715 
33,3,2.7038 
34,1,5.8149 
34,2,5.0122 
34,3,1.2561 
35,1,4.4359 
35,2,2.8797 
35,3,0.189 
36,1,3.7479 
36,2,6.5067 
36,3,2.1123 
37,1,6.6076 
37,2,5.5528 
37,3,2.4391 
38,1,3.9814 
38,2,5.4376 
38,3,2.7472 
39,1,6.1351 
39,2,6.1441 
39,3,0.5338 
40,1,3.8175 
40,2,4.5263 
40,3,2.6359 
41,1,5.1975 
41,2,6.0122 
41,3,1.3205 
42,1,4.797 
42,2,6.089 
42,3,2.9774 
43,1,4.4732 
43,2,5.504 
43,3,2.2059 
44,1,4.0374 
44,2,4.4595 
44,3,2.6669 
45,1,6.0834 
45,2,5.3685 
45,3,0.9095 
46,1,4.6375 
46,2,4.7084 
46,3,2.4682 
47,1,4.9983 
47,2,6.187 
47,3,1.5285 
48,1,5.9521 
48,2,4.5775 
48,3,0.7989 
49,1,5.0417 
49,2,4.5069 
49,3,0.7124 
50,1,4.8837 
50,2,4.7656 
50,3,2.7242 
51,1,5.3591 
51,2,4.8559 
51,3,0.5541 
52,1,4.3334 
52,2,5.1875 
52,3,3.4669 
53,1,3.3002 
53,2,3.1125 
53,3,2.095 
54,1,4.5406 
54,2,4.3621 
54,3,2.3764 
55,1,5.3107 
55,2,3.3367 
55,3,2.2105 
56,1,3.8765 
56,2,4.9362 
56,3,2.9797 
57,1,3.7311 
57,2,5.243 
57,3,1.9783 
58,1,3.2447 
58,2,2.5568 
58,3,0.7782 
59,1,6.6838 
59,2,6.0023 
59,3,0.5569 
60,1,6.7237 
60,2,4.8514 
60,3,1.8336 
61,1,4.3628 
61,2,3.105 
61,3,-0.0676 
62,1,5.2499 
62,2,6.3297 
62,3,2.1966 
63,1,5.5078 
63,2,4.8104 
63,3,2.6045 
64,1,5.0673 
64,2,4.9055 
64,3,3.5172 
65,1,7.2632 
65,2,5.107 
65,3,2.6853 
66,1,4.8079 
66,2,4.8939 
66,3,2.7392 
67,1,3.991 
67,2,5.1885 
67,3,1.3347 
68,1,7.0194 
68,2,6.7092 
68,3,2.4435 
69,1,3.6555 
69,2,5.7321 
69,3,3.6732 
70,1,5.4068 
70,2,5.1676 
70,3,2.1884 
71,1,2.8022 
71,2,6.3702 
71,3,2.4493 
72,1,5.4337 
72,2,4.847 
72,3,2.3823 
73,1,5.4964 
73,2,6.3813 
73,3,0.8773 
74,1,5.0039 
74,2,5.4168 
74,3,2.0822 
75,1,4.718 
75,2,4.1601 
75,3,1.8616 
76,1,5.5964 
76,2,2.4447 
76,3,1.4653 
77,1,6.0688 
77,2,4.438 
77,3,1.9457 
78,1,5.9678 
78,2,5.1875 
78,3,2.2134 
79,1,5.5055 
79,2,5.8788 
79,3,1.2906 
80,1,5.1315 
80,2,6.3609 
80,3,3.429 
81,1,4.4147 
81,2,4.6182 
81,3,2.8196 
82,1,7.5339 
82,2,5.1765 
82,3,1.9034 
83,1,4.2712 
83,2,4.4695 
83,3,-0.0126 
84,1,6.7221 
84,2,4.8788 
84,3,1.8918 
85,1,4.8014 
85,2,5.7607 
85,3,1.0074 
86,1,5.474 
86,2,4.3122 
86,3,3.0293 
87,1,5.0828 
87,2,5.8577 
