1,1,4.3228 
1,2,-1.2583 
2,1,2.2781 
2,2,1.2339 
3,1,4.4923 
3,2,-1.8258 
4,1,3.4637 
4,2,1.6908 
5,1,3.3256 
5,2,-0.0655 
6,1,2.8264 
6,2,-0.7737 
7,1,6.1316 
7,2,-0.7688 
8,1,2.533 
8,2,-1.0361 
9,1,4.2345 
9,2,-1.5218 
10,1,4.2026 
10,2,-0.6108 
11,1,5.657 
11,2,-0.4307 
12,1,5.6194 
12,2,-1.0202 
13,1,4.7055 
13,2,0.0787 
14,1,4.1544 
14,2,1.309 
15,1,5.3652 
15,2,-0.0349 
16,1,4.1537 
16,2,-0.9045 
17,1,4.0815 
17,2,0.332 
18,1,0.4119 
18,2,0.6876 
19,1,3.9671 
19,2,1.1374 
20,1,5.131 
20,2,-0.7172 
21,1,3.543 
21,2,-3.2918 
22,1,4.6724 
22,2,0.8053 
23,1,3.9813 
23,2,1.8019 
24,1,3.4676 
24,2,-1.919 
25,1,3.4936 
25,2,-0.0452 
26,1,3.0479 
26,2,-0.396 
27,1,4.7586 
27,2,-0.1795 
28,1,3.6493 
28,2,-0.059 
29,1,4.2678 
29,2,-0.4432 
30,1,3.9347 
30,2,-1.0334 
31,1,4.7224 
31,2,0.3226 
32,1,4.0247 
32,2,1.8231 
33,1,5.2819 
33,2,0.6253 
34,1,3.8457 
34,2,-0.8103 
35,1,3.4331 
35,2,0.2103 
36,1,2.9363 
36,2,0.6452 
37,1,4.7885 
37,2,-2.2948 
38,1,6.4921 
38,2,0.8642 
39,1,2.2985 
39,2,-0.8952 
40,1,2.4438 
40,2,0.3851 
41,1,4.2044 
41,2,0.1101 
42,1,4.4016 
42,2,-0.0486 
43,1,5.3026 
43,2,1.1377 
44,1,2.7372 
44,2,1.1066 
45,1,4.1436 
45,2,-0.2863 
46,1,4.892 
46,2,0.4432 
47,1,4.1475 
47,2,-1.5304 
48,1,4.1607 
48,2,-2.5742 
49,1,4.2489 
49,2,-0.4908 
50,1,4.2365 
50,2,-0.0387 
51,1,4.6377 
51,2,-0.764 
52,1,4.1526 
52,2,0.9038 
53,1,4.3817 
