0,0,5.6159 
0,1,-0.5579 
1,0,5.4203 
1,1,1.6078 
2,0,7.6472 
2,1,-0.5282 
3,0,6.2041 
3,1,1.3356 
4,0,6.2436 
4,1,-1.8643 
5,0,4.8325 
5,1,-0.591 
6,0,5.9013 
6,1,0.645 
7,0,5.5248 
7,1,0.336 
8,0,6.4354 
8,1,0.366 
9,0,5.6969 
9,1,0.9274 
10,0,6.1718 
10,1,-1.1729 
11,0,5.0999 
11,1,-1.0907 
12,0,6.8356 
12,1,0.8482 
13,0,5.1725 
13,1,-0.1194 
14,0,7.8507 
14,1,-0.159 
15,0,6.771 
15,1,-0.5389 
16,0,4.6911 
16,1,-1.3854 
17,0,6.6887 
17,1,-0.2891 
18,0,3.9503 
18,1,-1.0305 
19,0,3.6231 
19,1,-0.5855 
20,0,7.8176 
20,1,-0.7625 
21,0,5.0317 
21,1,0.5764 
22,0,6.6463 
22,1,0.7623 
23,0,6.5356 
23,1,0.3211 
24,0,7.2842 
24,1,-1.8957 
25,0,6.8602 
25,1,0.6794 
26,0,4.8827 
26,1,-1.3167 
27,0,4.7418 
27,1,-0.7744 
28,0,5.8989 
28,1,1.0924 
29,0,6.8665 
29,1,0.3455 
30,0,8.0352 
30,1,0.3375 
31,0,4.5985 
31,1,-0.6183 
32,0,5.2329 
32,1,0.2736 
33,0,4.8687 
33,1,-1.2286 
34,0,5.869 
34,1,0.443 
35,0,7.1151 
35,1,-1.2053 
36,0,5.356 
36,1,-1.8733 
37,0,5.0862 
37,1,-1.8859 
38,0,5.439 
38,1,0.7811 
39,0,5.9852 
39,1,-0.5214 
40,0,6.1056 
40,1,0.0791 
41,0,6.7435 
41,1,-0.5346 
42,0,6.8937 
42,1,-2.3218 
43,0,8.0199 
43,1,-2.0248 
44,0,6.5852 
44,1,0.0841 
45,0,5.2023 
45,1,1.3259 
46,0,6.5054 
46,1,-0.7517 
47,0,4.9607 
47,1,1.4748 
48,0,7.3325 
48,1,-0.7437 
49,0,7.8098 
49,1,0.4433 
50,0,5.6594 
50,1,-0.8631 
51,0,5.5704 
51,1,0.0588 
52,0,4.4091 
52,1,0.9228 
53,0,8.028 
53,1,0.8898 
54,0,5.8644 
54,1,0.7793 
55,0,8.0045 
55,1,-0.495 
56,0,9.4631 
56,1,-0.4737 
57,0,5.5985 
57,1,-0.9886 
58,0,5.642 
58,1,0.9064 
59,0,5.8924 
59,1,0.4202 
60,0,5.9626 
60,1,0.1982 
61,0,6.974 
61,1,0.1451 
62,0,7.0288 
62,1,1.6519 
63,0,4.6232 
63,1,-0.857 
64,0,5.8985 
64,1,-1.1917 
65,0,6.6209 
65,1,0.437 
66,0,6.9849 
66,1,-2.0907 
67,0,5.5308 
67,1,-0.5175 
68,0,7.0696 
68,1,-2.1229 
69,0,4.4469 
69,1,-0.0149 
70,0,5.0273 
70,1,-0.7017 
71,0,7.5899 
71,1,-1.1744 
72,0,4.7349 
72,1,0.1184 
73,0,4.8795 
73,1,-0.6563 
74,0,7.7435 
74,1,-2.0742 
75,0,4.7963 
75,1,-1.2912 
76,0,6.1131 
76,1,-0.0045 
77,0,7.0762 
77,1,0.879 
78,0,5.1906 
78,1,-1.7408 
79,0,5.0626 
79,1,-0.3414 
80,0,5.6448 
80,1,0.4609 
81,0,7.2493 
81,1,0.3128 
82,0,6.7822 
82,1,-1.7355 
83,0,6.6922 
83,1,-0.6525 
84,0,5.189 
84,1,1.4411 
85,0,5.5572 
85,1,-0.1748 
86,0,7.2853 
86,1,0.0774 
87,0,5.6231 
87,1,-0.4424 
88,0,6.2803 
88,1,0.7034 
89,0,6.2483 
89,1,-1.6291 
90,0,4.9184 
90,1,-0.8424 
91,0,5.9951 
91,1,-0.6034 
92,0,7.2781 
92,1,-0.8937 
93,0,6.4416 
93,1,-0.5591 
94,0,6.5936 
94,1,1.4892 
95,0,5.0459 
95,1,0.8449 
96,0,6.432 
96,1,-0.076 
97,0,5.2357 
97,1,0.4169 
98,0,5.8704 
98,1,-1.6902 
99,0,4.8533 
99,1,0.85 
100,0,5.7264 
100,1,0.242 
101,0,7.0137 
101,1,0.6508 
102,0,5.4362 
102,1,0.0443 
103,0,5.3791 
103,1,1.2637 
104,0,5.8156 
104,1,-1.302 
105,0,5.8004 
105,1,-0.6665 
106,0,3.2539 
106,1,-0.3634 
107,0,6.2198 
107,1,-0.1747 
108,0,7.8412 
108,1,0.8878 
109,0,4.4564 
109,1,-0.101 
110,0,5.5358 
110,1,0.0557 
111,0,5.8034 
111,1,0.6189 
112,0,4.4376 
112,1,0.0825 
113,0,6.5903 
113,1,-0.2584 
114,0,5.7548 
114,1,-0.0814 
115,0,5.5595 
115,1,-0.4768 
116,0,6.478 
116,1,0.7342 
117,0,5.1222 
117,1,1.034 
118,0,6.6878 
118,1,-0.2867 
119,0,5.6071 
119,1,-0.0953 
120,0,5.282 
120,1,0.4198 
121,0,5.2695 
121,1,1.3294 
122,0,6.4603 
122,1,-0.8486 
123,0,4.5166 
123,1,-0.2861 
124,0,6.968 
124,1,0.0513 
125,0,6.5938 
125,1,0.5265 
126,0,6.6427 
126,1,0.6832 
127,0,7.1102 
127,1,-0.6381 
128,0,6.0949 
128,1,-0.7904 
129,0,6.4209 
129,1,-0.362 
130,0,6.9531 
130,1,-0.3695 
131,0,7.2492 
131,1,1.1661 
132,0,5.7805 
132,1,1.0909 
133,0,6.0753 
133,1,-0.1303 
134,0,5.4905 
134,1,0.2768 
135,0,5.5342 
135,1,-1.1107 
136,0,5.406 
136,1,-0.2999 
137,0,6.6263 
137,1,-0.6277 
138,0,4.2974 
138,1,0.1021 
139,0,5.7504 
139,1,1.6429 
140,0,6.7597 
140,1,0.6365 
141,0,6.4998 
141,1,1.3311 
142,0,4.3626 
142,1,-0.4854 
143,0,4.4768 
143,1,-1.7795 
144,0,6.6794 
144,1,0.8198 
145,0,5.8789 
145,1,-0.3651 
146,0,7.299 
146,1,-0.2229 
147,0,6.8483 
147,1,-0.0501 
148,0,6.937 
148,1,0.1556 
149,0,6.4228 
149,1,0.8468 
150,0,5.2513 
150,1,0.4674 
151,0,6.3577 
151,1,-0.6657 
152,0,3.7928 
152,1,-0.2373 
153,0,4.7202 
153,1,0.9416 
154,0,4.588 
154,1,-0.0054 
155,0,5.9991 
155,1,-0.1476 
156,0,6.2854 
156,1,0.6253 
157,0,6.3517 
157,1,0.6194 
158,0,6.1289 
158,1,-1.668 
159,0,6.7282 
159,1,0.6433 
160,0,7.4316 
160,1,1.7411 
161,0,6.1091 
161,1,-0.176 
162,0,6.4895 
162,1,-0.0151 
163,0,6.6548 
163,1,1.1404 
164,0,4.5733 
164,1,-0.9592 
165,0,6.1041 
165,1,0.5101 
166,0,6.5955 
166,1,-1.059 
167,0,7.3214 
167,1,2.2428 
168,0,5.5644 
168,1,0.2193 
169,0,6.6913 
169,1,0.8296 
170,0,6.1535 
170,1,0.4005 
171,0,5.3323 
171,1,0.2101 
172,0,4.5728 
172,1,0.9549 
173,0,6.3649 
173,1,0.2065 
174,0,4.1055 
174,1,0.3767 
175,0,8.4303 
175,1,-1.1862 
176,0,4.6031 
176,1,-0.3206 
177,0,8.1893 
177,1,-1.2757 
178,0,5.4932 
178,1,1.0322 
179,0,7.2285 
179,1,0.2939 
180,0,7.3966 
180,1,0.8032 
181,0,5.6223 
181,1,0.3177 
182,0,4.6044 
182,1,-1.2828 
183,0,5.3005 
183,1,0.0852 
184,0,7.0559 
184,1,-0.3368 
185,0,6.024 
185,1,-0.0426 
186,0,5.2576 
186,1,-0.2976 
187,0,4.9883 
187,1,0.3306 
188,0,4.363 
188,1,0.21 
189,0,5.7998 
189,1,-0.2232 
190,0,7.612 
190,1,-0.0223 
191,0,7.0086 
191,1,0.2174 
192,0,7.0526 
192,1,-1.2711 
193,0,6.1985 
193,1,0.4516 
194,0,6.623 
194,1,-0.9632 
195,0,2.4905 
195,1,-0.5948 
196,0,6.2281 
196,1,0.955 
197,0,6.5835 
197,1,1.9212 
198,0,5.5085 
198,1,-0.5568 
199,0,5.6257 
199,1,0.8251 
200,0,6.11 
200,1,1.6494 
201,0,5.3989 
201,1,0.3212 
202,0,4.0562 
202,1,0.8235 
203,0,4.5819 
203,1,-0.0445 
204,0,5.3854 
204,1,0.4948 
205,0,4.8634 
205,1,-1.5241 
206,0,6.1771 
206,1,-0.2884 
207,0,5.0711 
207,1,0.1505 
208,0,5.0419 
208,1,0.5368 
209,0,6.3468 
209,1,-0.3511 
210,0,4.3891 
210,1,2.5981 
211,0,5.3538 
211,1,0.9694 
212,0,6.7765 
212,1,-1.5944 
213,0,6.8233 
213,1,-0.5125 
214,0,6.8644 
214,1,-1.5591 
215,0,5.8942 
215,1,0.8005 
216,0,6.3153 
216,1,-0.5431 
217,0,6.6641 
217,1,0.6207 
218,0,6.9011 
218,1,0.6088 
219,0,5.4878 
219,1,-0.5872 
220,0,6.4587 
220,1,-0.13 
221,0,6.9075 
221,1,2.3566 
222,0,7.2716 
222,1,1.2151 
223,0,5.149 
223,1,1.267 
224,0,6.5975 
224,1,-0.4164 
225,0,6.3834 
225,1,-0.4471 
226,0,6.3721 
226,1,-0.0184 
227,0,6.4218 
227,1,-0.5967 
228,0,5.7989 
228,1,0.2953 
229,0,6.95 
229,1,-0.0011 
230,0,4.4464 
230,1,1.1761 
231,0,3.8601 
231,1,-0.1199 
232,0,7.466 
232,1,-1.0814 
233,0,6.3805 
233,1,0.1093 
234,0,5.509 
234,1,-1.1342 
235,0,5.6162 
235,1,-0.7629 
236,0,5.1992 
236,1,-0.3886 
237,0,6.1652 
237,1,-0.3424 
238,0,6.9873 
238,1,-0.6046 
239,0,6.4873 
239,1,0.2887 
240,0,6.8932 
240,1,-0.1065 
241,0,6.3403 
241,1,-0.9747 
242,0,4.9877 
242,1,-0.1413 
243,0,5.8986 
243,1,0.6073 
244,0,5.7534 
244,1,-1.9533 
245,0,3.7902 
245,1,-1.0947 
246,0,7.0519 
246,1,-0.9148 
247,0,7.8198 
247,1,-0.1667 
248,0,6.1359 
248,1,1.3448 
249,0,6.1948 
249,1,-1.4516 
250,0,5.552 
250,1,0.9732 
251,0,3.4876 
251,1,-1.0676 
252,0,5.4086 
252,1,-0.6875 
253,0,5.3062 
253,1,-0.3306 
254,0,5.3176 
254,1,-1.6865 
255,0,5.8973 
255,1,-0.3959 
256,0,4.1752 
256,1,0.9942 
257,0,5.8426 
257,1,2.3074 
258,0,5.9061 
258,1,0.5428 
259,0,5.3232 
259,1,0.9435 
260,0,4.6083 
260,1,-0.6038 
261,0,4.6754 
261,1,0.1551 
262,0,6.8376 
262,1,0.3993 
263,0,5.7828 
263,1,-0.8526 
264,0,4.8805 
264,1,2.2084 
265,0,5.8537 
265,1,2.1154 
266,0,5.7855 
266,1,1.0798 
267,0,6.2614 
267,1,1.3867 
268,0,7.6272 
268,1,0.5408 
269,0,4.5674 
269,1,-0.9167 
270,0,7.4881 
270,1,0.4371 
271,0,5.8422 
271,1,1.6295 
272,0,4.8791 
272,1,-1.044 
273,0,4.8092 
273,1,0.7368 
274,0,5.8847 
274,1,0.4363 
275,0,8.5619 
275,1,0.0027 
276,0,4.714 
276,1,0.8436 
277,0,5.8612 
277,1,1.6725 
278,0,3.9574 
278,1,0.4643 
279,0,7.7991 
279,1,-0.4447 
280,0,6.8006 
280,1,0.8751 
281,0,6.2869 
281,1,-0.7262 
282,0,5.8853 
282,1,-0.5571 
283,0,6.5922 
283,1,-1.2852 
284,0,6.541 
284,1,1.4582 
285,0,5.2411 
285,1,-0.6457 
286,0,5.9676 
286,1,-0.3334 
287,0,5.8796 
287,1,1.7094 
288,0,5.8414 
288,1,0.5829 
289,0,6.7779 
289,1,-0.4708 
290,0,6.0795 
290,1,0.2505 
291,0,7.4742 
291,1,1.5036 
292,0,5.9559 
292,1,1.3637 
293,0,5.2398 
293,1,0.4044 
294,0,7.1985 
294,1,0.5948 
295,0,5.2563 
295,1,-0.5214 
296,0,4.4249 
296,1,0.4615 
297,0,7.6685 
297,1,1.0322 
298,0,5.5514 
298,1,0.3974 
299,0,6.3352 
299,1,0.8404 
300,0,6.4932 
300,1,-0.0043 
301,0,6.7064 
301,1,0.2964 
302,0,4.9816 
302,1,1.3346 
303,0,5.2134 
303,1,-0.0525 
304,0,6.7147 
304,1,-0.1264 
305,0,5.7299 
305,1,-0.7231 
306,0,8.3357 
306,1,-0.2069 
307,0,5.5643 
307,1,-1.7456 
308,0,5.6839 
308,1,-0.9933 
309,0,6.1579 
309,1,-0.6273 
310,0,4.4592 
310,1,0.5483 
311,0,5.8997 
311,1,-0.529 
312,0,5.2261 
312,1,-1.2829 
313,0,6.8669 
313,1,-1.1771 
314,0,4.3674 
314,1,1.3229 
315,0,5.5072 
315,1,-0.9958 
316,0,5.3513 
316,1,-0.0554 
317,0,4.6069 
317,1,0.6779 
318,0,7.4178 
318,1,0.3055 
319,0,6.501 
319,1,-0.9562 
320,0,5.7432 
320,1,0.3544 
321,0,3.9487 
321,1,-1.6819 
322,0,4.8478 
322,1,-1.4454 
323,0,6.8774 
323,1,0.5939 
324,0,6.9534 
324,1,-0.0369 
325,0,6.5613 
325,1,0.2532 
326,0,6.3464 
326,1,0.4939 
327,0,6.2438 
327,1,0.3755 
328,0,7.0805 
328,1,-0.2194 
329,0,6.0935 
329,1,0.4918 
330,0,7.6435 
330,1,-0.1833 
331,0,5.0759 
331,1,-1.2321 
332,0,5.1349 
332,1,0.6311 
333,0,6.7475 
333,1,0.0226 
334,0,7.2506 
334,1,0.3452 
335,0,6.4188 
335,1,0.2201 
336,0,6.3352 
336,1,0.2391 
337,0,4.9297 
337,1,-1.599 
338,0,6.8366 
338,1,-0.9337 
339,0,5.874 
339,1,0.7571 
340,0,4.3782 
340,1,0.8419 
341,0,5.663 
341,1,0.4886 
342,0,5.7667 
342,1,-0.6017 
343,0,4.6872 
343,1,-0.1705 
344,0,5.3091 
344,1,-0.3067 
345,0,7.2142 
345,1,1.2666 
346,0,5.6959 
346,1,-1.0202 
347,0,7.0477 
347,1,-1.2146 
348,0,6.5557 
348,1,0.6972 
349,0,8.0557 
349,1,-1.2638 
350,0,5.6441 
350,1,-0.0142 
351,0,6.3461 
351,1,-1.2837 
352,0,7.0454 
352,1,0.7529 
353,0,6.1805 
353,1,-0.3268 
354,0,5.5083 
354,1,-0.3399 
355,0,6.0048 
355,1,-0.6262 
356,0,5.3974 
356,1,0.3485 
357,0,4.7347 
357,1,0.5273 
358,0,6.7506 
358,1,0.7775 
359,0,6.1442 
359,1,-0.2051 
360,0,5.3379 
360,1,-1.1156 
361,0,5.3867 
361,1,0.6045 
362,0,6.4858 
362,1,0.4821 
363,0,6.4082 
363,1,0.3838 
364,0,7.6011 
364,1,1.3594 
365,0,4.9235 
365,1,1.1406 
366,0,5.7392 
366,1,0.3434 
367,0,5.2832 
367,1,-1.513 
368,0,6.8062 
368,1,0.059 
369,0,7.4929 
369,1,-0.1798 
370,0,5.9151 
370,1,-0.1468 
371,0,7.2307 
371,1,0.4085 
372,0,6.554 
372,1,-0.6249 
373,0,6.1727 
373,1,-0.9444 
374,0,5.9228 
374,1,-0.4604 
375,0,5.0002 
375,1,0.8586 
376,0,7.4407 
376,1,-0.3031 
377,0,6.9675 
377,1,-0.1827 
378,0,5.8175 
378,1,-0.6117 
379,0,8.3805 
379,1,0.8766 
380,0,5.0088 
380,1,1.3772 
381,0,6.3644 
381,1,-0.0463 
382,0,3.9574 
382,1,1.543 
383,0,6.5128 
383,1,0.7868 
384,0,5.9797 
384,1,0.0397 
385,0,6.5379 
385,1,1.9164 
386,0,6.1764 
386,1,1.355 
387,0,4.2525 
387,1,0.7329 
388,0,5.5544 
388,1,0.8802 
389,0,7.0844 
389,1,0.2171 
390,0,5.926 
390,1,-1.62 
391,0,6.8245 
391,1,0.9742 
392,0,6.0315 
392,1,0.8933 
393,0,5.4897 
393,1,0.2745 
394,0,6.833 
394,1,-2.1857 
395,0,6.7178 
395,1,-0.49 
396,0,5.6393 
396,1,1.1597 
397,0,6.901 
397,1,3.1857 
398,0,6.1681 
