1,1,0.0369 
1,2,0.0469 
2,1,-0.1906 
2,2,0.2148 
3,1,1.8909 
3,2,0.9997 
4,1,0.1007 
4,2,0.1259 
5,1,0.9924 
5,2,0.7849 
6,1,-0.3988 
6,2,0.6639 
7,1,1.2127 
7,2,0.3562 
8,1,0.7529 
8,2,0.0467 
9,1,-1.8492 
9,2,2.2887 
10,1,-1.7879 
10,2,-0.4486 
11,1,-0.1715 
11,2,-1.2199 
12,1,-0.3742 
12,2,0.6558 
13,1,-1.5323 
13,2,-0.2978 
14,1,-0.7814 
14,2,-0.0652 
15,1,0.8783 
15,2,-1.6488 
16,1,1.9014 
16,2,-0.8207 
17,1,-0.2145 
17,2,-0.2757 
18,1,0.1858 
18,2,0.3044 
19,1,-0.6838 
19,2,-1.1791 
20,1,0.7769 
20,2,-0.2022 
21,1,0.3637 
21,2,0.0311 
22,1,0.0814 
22,2,-1.301 
23,1,3.4337 
23,2,-0.3918 
24,1,0.3943 
24,2,-1.8448 
25,1,0.0645 
25,2,-0.5438 
26,1,-1.3278 
26,2,1.2144 
27,1,-0.1664 
27,2,-0.0315 
28,1,0.6759 
28,2,-0.9587 
29,1,1.0882 
29,2,0.3054 
30,1,0.5492 
30,2,0.8085 
31,1,0.2744 
31,2,-0.2511 
32,1,-0.1242 
32,2,-0.8606 
33,1,-0.4227 
33,2,-0.264 
34,1,0.3877 
34,2,-2.2306 
35,1,1.0345 
35,2,0.4457 
36,1,-0.8657 
36,2,0.0248 
37,1,-0.7543 
37,2,0.5042 
38,1,0.435 
38,2,0.1285 
39,1,0.4824 
39,2,1.9866 
40,1,0.6007 
40,2,-0.0853 
41,1,-1.7438 
41,2,-0.3843 
42,1,0.1804 
42,2,-0.5634 
43,1,0.9043 
43,2,-0.9891 
44,1,1.5203 
44,2,0.3452 
45,1,1.104 
45,2,-0.7638 
46,1,-0.8203 
46,2,-0.6718 
47,1,-0.9573 
47,2,-1.3232 
48,1,-1.1423 
48,2,0.7607 
49,1,0.9834 
49,2,0.9075 
50,1,0.2285 
50,2,-0.0578 
51,1,-0.8724 
51,2,1.1078 
52,1,0.6466 
52,2,-0.3058 
53,1,0.5061 
53,2,-1.0822 
54,1,-0.0546 
54,2,-0.553 
55,1,1.1302 
55,2,-1.4617 
56,1,-0.7328 
56,2,-0.1185 
57,1,-0.1148 
57,2,1.8713 
58,1,-1.0674 
58,2,0.2471 
59,1,0.4767 
59,2,-0.8564 
60,1,-2.0838 
60,2,0.7349 
61,1,0.1549 
61,2,-0.2122 
62,1,-1.0862 
62,2,-1.1894 
63,1,-0.2651 
63,2,-0.1224 
64,1,0.4315 
64,2,-1.3965 
65,1,-0.4146 
65,2,-0.9868 
66,1,-2.1192 
66,2,1.3276 
67,1,0.7985 
67,2,-0.4549 
68,1,-0.9583 
68,2,0.484 
69,1,-0.8582 
69,2,0.7366 
70,1,-0.341 
70,2,-0.5342 
71,1,-1.1646 
71,2,-0.0644 
72,1,2.465 
72,2,0.6814 
73,1,-1.3314 
73,2,0.5346 
74,1,0.7774 
74,2,0.7673 
75,1,-0.2974 
75,2,1.4576 
76,1,0.2992 
76,2,-1.1542 
77,1,0.3799 
77,2,0.4251 
78,1,-0.6674 
78,2,-2.368 
79,1,-0.7616 
79,2,-1.0531 
80,1,-1.3215 
80,2,-0.3325 
81,1,-0.6043 
81,2,-1.0804 
82,1,0.4139 
82,2,-0.8614 
83,1,0.7406 
83,2,0.6205 
84,1,-0.5677 
84,2,0.0705 
85,1,-0.3512 
85,2,0.2655 
86,1,-0.5555 
86,2,0.1587 
87,1,-1.4542 
87,2,-0.5082 
88,1,-1.1573 
88,2,0.6712 
89,1,0.4425 
89,2,0.5125 
90,1,-0.2883 
90,2,-1.3905 
91,1,-0.8341 
91,2,-0.3291 
92,1,1.1259 
92,2,-1.5249 
93,1,-2.3269 
93,2,-0.2398 
94,1,-0.88 
94,2,1.1988 
95,1,1.9104 
95,2,-0.7251 
96,1,0.0499 
96,2,-0.9363 
97,1,0.8713 
97,2,-0.298 
98,1,0.1805 
98,2,1.8924 
99,1,-0.2029 
99,2,1.1599 
100,1,0.1107 
100,2,0.5786 
101,1,1.8046 
101,2,-0.9414 
102,1,-0.0141 
102,2,0.2713 
103,1,2.3074 
103,2,1.392 
104,1,-2.5389 
104,2,1.261 
105,1,1.2172 
105,2,-1.1928 
106,1,0.0207 
106,2,0.7464 
107,1,0.0807 
107,2,-1.0025 
108,1,-1.7725 
108,2,-0.7146 
109,1,0.0863 
109,2,1.0761 
110,1,-0.4747 
110,2,-0.8688 
111,1,-0.7468 
111,2,-0.5643 
112,1,-0.9195 
112,2,-1.0759 
113,1,-1.2872 
113,2,0.1552 
114,1,-1.263 
114,2,0.8165 
115,1,-0.2791 
115,2,-0.2761 
116,1,-0.932 
116,2,1.1268 
117,1,1.0131 
117,2,2.7726 
118,1,-0.4899 
118,2,-1.9899 
119,1,0.5595 
119,2,-0.0957 
120,1,-0.3175 
120,2,-0.4985 
121,1,-0.0741 
121,2,-0.4325 
122,1,-0.6095 
122,2,1.1437 
123,1,-1.6582 
123,2,-2.236 
124,1,-0.6995 
124,2,1.6728 
125,1,-2.2884 
125,2,0.2919 
126,1,1.6774 
126,2,0.9122 
127,1,-0.6134 
127,2,1.3657 
128,1,2.1427 
128,2,-0.4277 
129,1,-0.1519 
129,2,-0.815 
130,1,0.2989 
130,2,-0.2694 
131,1,-0.6782 
131,2,-0.3414 
132,1,-0.0006 
132,2,-1.8557 
133,1,0.5388 
133,2,-0.2253 
134,1,0.2977 
134,2,1.406 
135,1,0.7266 
135,2,-0.4436 
136,1,1.6057 
136,2,1.3906 
137,1,-0.5582 
137,2,0.7341 
138,1,1.2627 
138,2,0.1611 
139,1,-0.4553 
139,2,1.7485 
140,1,-1.7231 
140,2,1.3785 
141,1,1.2768 
141,2,-2.1421 
142,1,1.2216 
142,2,-1.6943 
143,1,-0.6538 
