1,1,9.2574 
1,2,7.0915 
1,3,1.6215 
1,4,1.4651 
1,5,2.8581 
1,6,1.587 
1,7,2.4982 
1,8,4.0102 
1,9,3.2629 
1,10,1.5608 
1,11,1.6536 
1,12,2.4553 
1,13,0.3313 
1,14,1.1379 
1,15,2.4929 
1,16,1.8757 
1,17,3.9351 
1,18,1.3816 
1,19,0.9532 
1,20,1.1104 
2,1,9.014 
2,2,7.8392 
2,3,4.2304 
2,4,1.6009 
2,5,2.0544 
2,6,2.8842 
2,7,1.892 
2,8,2.5556 
2,9,2.3949 
2,10,2.8372 
2,11,0.5921 
2,12,2.8078 
2,13,1.8617 
2,14,2.1872 
2,15,1.6133 
2,16,3.659 
2,17,-0.0471 
2,18,3.3993 
2,19,1.321 
2,20,3.529 
3,1,10.2212 
3,2,9.015 
3,3,2.8281 
3,4,4.2663 
3,5,1.405 
3,6,1.4187 
3,7,1.3441 
3,8,2.9251 
3,9,0.7008 
3,10,3.0112 
3,11,1.7116 
3,12,0.9323 
3,13,0.9224 
3,14,1.2032 
3,15,0.514 
3,16,2.5141 
3,17,2.8518 
3,18,2.9587 
3,19,1.3735 
3,20,2.3079 
4,1,9.0052 
4,2,8.6915 
4,3,2.4449 
4,4,2.0903 
4,5,0.1417 
4,6,1.8334 
4,7,2.1109 
4,8,1.3052 
4,9,1.7308 
4,10,0.7008 
4,11,1.6789 
4,12,2.5059 
4,13,4.0891 
4,14,0.9873 
4,15,1.976 
4,16,1.0385 
4,17,1.9074 
4,18,1.7763 
4,19,2.8329 
4,20,2.9741 
5,1,9.1628 
5,2,7.8855 
5,3,3.1865 
5,4,2.1798 
5,5,3.5164 
5,6,0.366 
5,7,3.782 
5,8,1.3823 
5,9,0.9136 
5,10,1.9552 
5,11,0.8363 
5,12,2.5689 
5,13,1.5374 
5,14,2.2874 
5,15,1.0227 
5,16,1.7776 
5,17,2.0969 
5,18,1.8116 
5,19,3.5916 
5,20,2.5858 
6,1,9.2037 
6,2,6.1435 
6,3,2.3782 
6,4,3.2361 
6,5,1.31 
6,6,1.8016 
6,7,-1.0257 
6,8,0.7544 
6,9,-0.084 
6,10,2.1041 
6,11,1.8498 
6,12,1.8942 
6,13,1.563 
6,14,3.0191 
6,15,0.7672 
6,16,1.9259 
6,17,2.5964 
6,18,1.8206 
6,19,1.9092 
6,20,1.1749 
7,1,8.665 
7,2,8.7184 
7,3,-0.0195 
7,4,1.842 
7,5,1.4158 
7,6,1.9297 
7,7,3.7732 
7,8,1.5534 
7,9,3.4894 
7,10,3.1003 
7,11,2.0299 
7,12,2.0871 
7,13,2.1812 
7,14,1.1748 
7,15,2.6268 
7,16,1.3873 
7,17,2.0357 
7,18,-0.196 
7,19,1.1367 
7,20,2.5351 
8,1,7.8765 
8,2,8.334 
8,3,1.4928 
8,4,2.9902 
8,5,3.2579 
8,6,2.1776 
8,7,1.9851 
8,8,2.0404 
8,9,1.9786 
8,10,3.1917 
8,11,4.5049 
8,12,0.6665 
8,13,0.9717 
8,14,3.3632 
8,15,0.8577 
8,16,0.628 
8,17,4.1154 
8,18,1.7257 
8,19,1.7499 
8,20,1.4912 
9,1,9.5813 
9,2,6.8669 
9,3,3.7744 
9,4,2.753 
9,5,1.9482 
9,6,1.4483 
9,7,2.1083 
9,8,3.044 
9,9,4.6174 
9,10,3.5088 
9,11,3.0129 
9,12,2.043 
9,13,3.2325 
9,14,1.6536 
9,15,2.3319 
9,16,3.1707 
9,17,2.6068 
9,18,1.3353 
9,19,0.4672 
9,20,2.5015 
10,1,9.1346 
10,2,8.93 
10,3,2.0579 
10,4,1.6204 
10,5,3.054 
10,6,2.9963 
10,7,-0.1092 
10,8,0.4809 
10,9,2.1298 
10,10,1.9348 
10,11,1.813 
10,12,2.8239 
10,13,4.0155 
10,14,0.9686 
10,15,1.9325 
10,16,1.9746 
10,17,2.2053 
10,18,0.7764 
10,19,2.4674 
10,20,2.0367 
11,1,11.0389 
11,2,8.3848 
11,3,1.2995 
11,4,0.5028 
11,5,1.9021 
11,6,1.2504 
11,7,1.5763 
11,8,2.3457 
11,9,2.235 
11,10,2.1939 
11,11,3.3923 
11,12,2.408 
11,13,4.7135 
11,14,2.1613 
11,15,1.5931 
11,16,0.5029 
11,17,0.6856 
11,18,2.9068 
11,19,2.6489 
11,20,1.9103 
12,1,8.7756 
12,2,7.1124 
12,3,1.8336 
12,4,2.1235 
12,5,-0.0177 
12,6,2.7252 
12,7,-0.0272 
12,8,2.337 
12,9,1.9553 
12,10,2.2921 
12,11,1.3515 
12,12,3.6935 
12,13,2.7181 
12,14,2.6354 
12,15,1.8211 
12,16,1.9247 
12,17,2.8857 
12,18,3.3023 
12,19,3.4002 
12,20,1.9536 
13,1,9.0567 
13,2,8.3311 
13,3,1.7382 
13,4,1.2907 
13,5,2.1665 
13,6,2.4733 
13,7,2.5237 
13,8,1.9245 
13,9,1.342 
13,10,2.4993 
13,11,2.401 
13,12,1.081 
13,13,2.9488 
13,14,2.7598 
13,15,1.9581 
13,16,0.7458 
13,17,0.7859 
13,18,2.4345 
13,19,1.4746 
13,20,1.7259 
14,1,7.8711 
14,2,8.8233 
14,3,0.1082 
14,4,1.9523 
14,5,2.3552 
14,6,2.6119 
14,7,2.4823 
14,8,0.7805 
14,9,1.5875 
14,10,1.2555 
14,11,0.8279 
14,12,0.2397 
14,13,2.4786 
14,14,3.1796 
14,15,1.4286 
14,16,2.7666 
14,17,2.5366 
14,18,1.0958 
14,19,1.8855 
14,20,2.0416 
15,1,9.7392 
15,2,8.1097 
15,3,0.2571 
15,4,3.8309 
15,5,2.389 
15,6,1.0058 
15,7,0.4626 
15,8,1.1285 
15,9,1.6494 
15,10,1.3208 
15,11,1.5247 
15,12,0.9805 
15,13,2.5555 
15,14,0.9516 
15,15,2.5389 
15,16,2.6788 
15,17,0.4963 
15,18,1.5276 
15,19,2.9093 
15,20,2.1578 
16,1,9.8663 
16,2,9.0837 
16,3,0.8731 
16,4,1.5638 
16,5,2.2893 
16,6,1.7163 
16,7,2.3302 
16,8,3.4622 
16,9,1.7948 
16,10,2.2129 
16,11,1.8666 
16,12,-0.064 
16,13,1.1539 
16,14,1.7774 
16,15,1.5299 
16,16,2.7837 
16,17,3.0695 
16,18,1.2943 
16,19,3.0554 
16,20,1.463 
17,1,9.2904 
17,2,7.5916 
17,3,0.6393 
17,4,1.2043 
17,5,0.3352 
17,6,2.797 
17,7,3.3477 
