1,1,5.9488 
1,2,-0.0957 
1,3,1.4534 
1,4,1.4235 
1,5,1.2303 
1,6,2.0301 
1,7,2.7233 
1,8,2.6137 
1,9,3.2327 
1,10,0.5446 
1,11,2.0975 
1,12,0.6195 
1,13,2.6938 
1,14,2.1767 
1,15,1.63 
1,16,0.8812 
1,17,2.187 
1,18,2.4227 
1,19,0.8908 
1,20,2.3501 
2,1,4.883 
2,2,-0.6717 
2,3,2.3283 
2,4,0.6392 
2,5,1.9419 
2,6,2.4773 
2,7,1.2139 
2,8,1.8677 
2,9,0.8013 
2,10,1.8827 
2,11,1.2911 
2,12,1.6263 
2,13,1.6757 
2,14,2.2839 
2,15,1.3492 
2,16,2.7326 
2,17,1.5569 
2,18,1.2412 
2,19,1.358 
2,20,0.7891 
3,1,6.4031 
3,2,0.2045 
3,3,2.7578 
3,4,3.353 
3,5,2.0496 
3,6,0.4516 
3,7,0.9331 
3,8,2.381 
3,9,0.7832 
3,10,0.9885 
3,11,1.3586 
3,12,0.2759 
3,13,2.2573 
3,14,3.4106 
3,15,1.8764 
3,16,0.6641 
3,17,2.5667 
3,18,2.3181 
3,19,1.3383 
3,20,2.1553 
4,1,4.6436 
4,2,0.1376 
4,3,2.6187 
4,4,1.1609 
4,5,0.2861 
4,6,2.9863 
4,7,3.5447 
4,8,1.0274 
4,9,0.4596 
4,10,3.6957 
4,11,1.1963 
4,12,2.2168 
4,13,2.991 
4,14,2.2348 
4,15,1.7755 
4,16,2.4495 
4,17,2.2294 
4,18,0.8923 
4,19,1.8323 
4,20,1.516 
5,1,5.6824 
5,2,0.8639 
5,3,2.2459 
5,4,2.126 
5,5,1.8333 
5,6,0.9743 
5,7,2.9728 
5,8,1.3709 
5,9,0.8445 
5,10,2.5203 
5,11,2.1573 
5,12,2.2581 
5,13,3.025 
5,14,2.5604 
5,15,1.7397 
5,16,2.2042 
5,17,3.6319 
5,18,1.2594 
5,19,1.6324 
5,20,2.478 
6,1,3.9456 
6,2,-1.4052 
6,3,0.1597 
6,4,2.6635 
6,5,0.8757 
6,6,1.2832 
6,7,2.374 
6,8,2.163 
6,9,1.2896 
6,10,1.3979 
6,11,1.9376 
6,12,2.1776 
6,13,1.7035 
6,14,2.922 
6,15,0.714 
6,16,2.0063 
6,17,0.5202 
6,18,2.2784 
6,19,1.881 
6,20,0.6697 
7,1,4.3594 
7,2,0.4829 
7,3,1.4526 
7,4,3.3712 
7,5,2.1881 
7,6,1.5074 
7,7,3.7902 
7,8,-0.0292 
7,9,3.4495 
7,10,2.9221 
7,11,1.4464 
7,12,2.9331 
7,13,3.6317 
7,14,2.6647 
7,15,1.1621 
7,16,1.4512 
7,17,1.6285 
7,18,2.7872 
7,19,1.2371 
7,20,2.7196 
8,1,4.7233 
8,2,-0.9247 
8,3,3.1871 
8,4,2.3482 
8,5,2.3751 
8,6,0.6455 
8,7,1.1596 
8,8,4.1473 
8,9,0.4584 
8,10,1.0629 
8,11,0.9521 
8,12,3.2906 
8,13,1.1611 
8,14,1.0357 
8,15,3.6656 
8,16,2.6239 
8,17,3.6538 
8,18,3.4751 
8,19,5.2572 
8,20,1.3857 
9,1,5.1303 
9,2,-0.5169 
9,3,2.9002 
9,4,2.1611 
9,5,1.964 
9,6,2.6754 
9,7,1.8421 
9,8,1.6351 
9,9,0.8022 
9,10,1.6131 
9,11,1.5626 
9,12,0.2017 
9,13,2.3626 
9,14,1.787 
9,15,3.1332 
9,16,1.7613 
9,17,0.967 
9,18,2.3156 
