1,1,0.5095 
1,2,-0.6372 
1,3,1.9274 
1,4,0.8261 
1,5,1.6326 
1,6,2.552 
1,7,1.7196 
1,8,1.5977 
1,9,1.9309 
1,10,1.5566 
1,11,2.78 
1,12,2.8205 
1,13,4.1993 
1,14,2.4281 
1,15,0.503 
1,16,3.0613 
1,17,1.8743 
1,18,2.4273 
1,19,1.384 
1,20,3.1917 
2,1,0.6744 
2,2,1.4301 
2,3,3.7162 
2,4,1.1321 
2,5,2.55 
2,6,1.4745 
2,7,1.1415 
2,8,2.057 
2,9,1.1252 
2,10,1.1586 
2,11,2.6424 
2,12,4.6199 
2,13,3.3211 
2,14,2.7144 
2,15,3.7477 
2,16,1.4648 
2,17,1.0079 
2,18,2.4688 
2,19,1.5913 
2,20,2.4562 
3,1,0.9134 
3,2,-2.5235 
3,3,0.9896 
3,4,2.0363 
3,5,2.034 
3,6,2.1572 
3,7,1.6408 
3,8,4.3577 
3,9,1.5024 
3,10,4.0169 
3,11,2.5547 
3,12,3.6369 
3,13,4.056 
3,14,2.2373 
3,15,2.2446 
3,16,0.3317 
3,17,1.9199 
3,18,1.4793 
3,19,1.0169 
3,20,1.9744 
4,1,-1.5502 
4,2,-1.2344 
4,3,2.1568 
4,4,1.3032 
4,5,2.7905 
4,6,1.7614 
4,7,0.7575 
4,8,2.9093 
4,9,5.4811 
4,10,3.7396 
4,11,3.2147 
4,12,2.2376 
4,13,3.4792 
4,14,1.5905 
4,15,1.2239 
4,16,0.774 
4,17,3.5656 
4,18,2.9371 
4,19,1.0049 
4,20,2.1679 
5,1,-1.2101 
5,2,-0.2136 
5,3,2.4527 
5,4,1.8344 
5,5,1.6522 
5,6,4.2192 
5,7,2.1409 
5,8,1.957 
5,9,1.9591 
5,10,2.655 
5,11,2.9051 
5,12,0.4952 
5,13,1.6703 
5,14,2.2645 
5,15,0.0432 
5,16,2.4992 
5,17,0.8241 
5,18,1.4814 
5,19,0.3668 
5,20,2.6902 
6,1,1.031 
6,2,1.4858 
6,3,3.5518 
6,4,3.5674 
6,5,2.7348 
6,6,-1.2573 
6,7,0.1795 
6,8,3.4533 
6,9,0.664 
6,10,2.148 
6,11,1.8562 
6,12,2.0513 
6,13,3.7256 
6,14,1.7736 
6,15,2.4859 
6,16,3.6384 
6,17,-0.513 
6,18,1.2421 
6,19,2.1038 
6,20,2.7698 
7,1,0.6158 
7,2,-0.0283 
7,3,1.2216 
7,4,2.1713 
7,5,2.0483 
7,6,1.4509 
7,7,0.4143 
7,8,0.1814 
7,9,2.409 
7,10,3.584 
7,11,2.7312 
7,12,1.3093 
7,13,2.7995 
7,14,2.5466 
7,15,2.0313 
7,16,0.6215 
7,17,2.3573 
7,18,4.9549 
7,19,3.4376 
7,20,1.3711 
8,1,1.2489 
8,2,-0.9439 
8,3,0.3898 
8,4,0.6456 
8,5,1.9329 
8,6,2.6186 
8,7,1.7149 
8,8,2.9134 
8,9,4.0763 
8,10,2.1303 
8,11,1.2804 
8,12,2.3822 
8,13,1.0145 
8,14,0.1784 
8,15,1.6425 
8,16,1.8385 
8,17,1.8159 
8,18,2.6441 
8,19,2.5019 
8,20,1.3195 
9,1,-1.1641 
9,2,0.5373 
9,3,2.5397 
9,4,2.3247 
9,5,3.4931 
9,6,-1.507 
9,7,3.1191 
9,8,1.7518 
9,9,1.1918 
9,10,1.094 
9,11,2.2073 
9,12,2.2693 
9,13,3.9953 
9,14,1.5717 
9,15,1.2921 
9,16,2.6851 
9,17,3.7533 
9,18,1.9284 
9,19,2.5336 
9,20,1.4475 
10,1,-0.0225 
10,2,0.762 
10,3,1.5212 
10,4,2.0015 
10,5,0.9905 
10,6,2.8611 
10,7,-0.4584 
10,8,2.7468 
10,9,0.6317 
10,10,1.8738 
10,11,0.0995 
10,12,2.4718 
10,13,0.9627 
10,14,0.5052 
10,15,1.3566 
10,16,1.97 
10,17,2.04 
10,18,2.2272 
10,19,1.3879 
10,20,2.3611 
11,1,-0.2765 
11,2,0.3808 
11,3,1.3444 
11,4,2.4927 
11,5,4.1258 
11,6,2.5592 
11,7,2.4006 
11,8,3.0196 
11,9,2.3608 
11,10,2.2874 
11,11,2.7564 
11,12,3.8244 
11,13,0.7904 
11,14,1.1266 
11,15,1.1877 
11,16,2.5389 
11,17,2.8657 
11,18,3.2643 
11,19,2.6232 
11,20,1.5626 
12,1,-1.2659 
12,2,-0.2129 
12,3,1.9477 
12,4,1.5395 
12,5,3.3281 
12,6,1.5839 
12,7,1.7983 
12,8,1.2273 
12,9,2.4126 
12,10,2.3154 
12,11,1.9032 
12,12,1.3014 
12,13,3.0379 
12,14,2.2993 
12,15,1.4227 
12,16,3.2723 
12,17,2.9059 
12,18,0.7698 
12,19,1.9637 
12,20,1.3915 
13,1,-0.1656 
13,2,0.411 
13,3,2.347 
13,4,1.7537 
13,5,0.5612 
13,6,1.7584 
13,7,1.8928 
13,8,2.8116 
13,9,1.7586 
13,10,0.2958 
13,11,2.0891 
13,12,1.7365 
13,13,4.2848 
13,14,1.4806 
13,15,1.7946 
13,16,1.539 
13,17,2.3249 
13,18,1.2828 
13,19,3.1438 
13,20,3.1987 
14,1,-0.493 
14,2,0.815 
14,3,2.4309 
14,4,2.3783 
14,5,3.3991 
14,6,2.9002 
14,7,1.0392 
14,8,1.2201 
14,9,2.2092 
14,10,1.3522 
14,11,2.6876 
14,12,1.6364 
14,13,0.2905 
14,14,2.1665 
14,15,1.3373 
14,16,2.8429 
14,17,1.165 
14,18,2.0545 
14,19,2.0925 
14,20,1.3864 
15,1,1.2956 
15,2,1.0293 
15,3,1.5219 
15,4,0.805 
15,5,1.9687 
15,6,1.6407 
15,7,1.356 
15,8,0.9516 
15,9,3.4496 
15,10,1.912 
15,11,1.5951 
15,12,1.6061 
15,13,2.1775 
15,14,1.1037 
15,15,2.0983 
15,16,-0.0026 
15,17,0.9547 
15,18,2.7362 
15,19,2.6255 
15,20,2.9816 
16,1,-0.498 
16,2,0.9664 
16,3,2.2116 
16,4,2.2615 
16,5,3.1606 
16,6,2.7948 
16,7,2.8573 
16,8,3.8529 
16,9,2.7985 
16,10,2.5601 
16,11,1.4556 
16,12,3.0888 
16,13,0.3888 
16,14,2.5155 
16,15,2.9216 
16,16,1.5099 
16,17,1.2758 
16,18,2.1559 
16,19,2.8643 
16,20,0.9461 
17,1,0.2276 
17,2,1.0245 
17,3,2.3599 
17,4,3.0878 
17,5,0.5692 
17,6,1.0457 
17,7,1.3626 
17,8,0.0031 
17,9,2.2491 
17,10,1.1198 
17,11,2.8261 
17,12,4.4059 
17,13,2.3189 
17,14,2.0202 
17,15,2.7237 
17,16,3.8728 
17,17,3.827 
17,18,1.8354 
17,19,1.9807 
17,20,2.1659 
18,1,0.0902 
18,2,-1.4261 
18,3,2.7536 
18,4,1.4149 
18,5,1.8442 
18,6,2.689 
18,7,0.6783 
18,8,0.6061 
18,9,1.1788 
18,10,2.409 
18,11,3.3375 
18,12,3.1273 
18,13,1.1039 
18,14,-0.4875 
18,15,1.4052 
18,16,2.8878 
18,17,2.6969 
18,18,2.6212 
18,19,0.6915 
18,20,3.072 
19,1,0.1972 
19,2,-0.2197 
19,3,0.5701 
19,4,1.6499 
19,5,2.6587 
19,6,3.4713 
19,7,3.2752 
19,8,4.0516 
19,9,3.4566 
19,10,2.4084 
19,11,2.1763 
19,12,3.4751 
19,13,0.9031 
19,14,2.0816 
19,15,2.0791 
19,16,3.4028 
19,17,1.2574 
19,18,1.4703 
19,19,2.5007 
19,20,1.72 
20,1,-0.3808 
20,2,-0.5021 
20,3,3.6897 
20,4,1.794 
20,5,1.0763 
20,6,2.9688 
20,7,2.5073 
20,8,2.0145 
20,9,3.3895 
20,10,3.6222 
20,11,3.0358 
20,12,1.1868 
20,13,2.6489 
20,14,0.457 
20,15,2.8494 
20,16,0.7404 
20,17,3.1634 
20,18,2.9839 
20,19,1.0496 
20,20,3.1729 
21,1,0.3452 
21,2,-0.0997 
21,3,2.0584 
21,4,2.6908 
21,5,3.4883 
21,6,2.7037 
21,7,2.76 
21,8,2.4635 
21,9,0.9435 
21,10,2.1376 
21,11,3.5219 
21,12,1.4001 
21,13,0.094 
21,14,2.2549 
21,15,1.1081 
21,16,2.0323 
21,17,3.0595 
21,18,1.2445 
21,19,1.951 
21,20,0.8247 
22,1,0.0153 
22,2,-1.507 
22,3,2.4662 
22,4,3.0015 
22,5,2.8579 
22,6,2.3404 
22,7,2.4936 
22,8,2.1563 
22,9,2.3506 
22,10,1.022 
22,11,1.4502 
22,12,2.694 
22,13,0.6609 
22,14,1.2489 
22,15,3.8266 
22,16,2.205 
22,17,3.2424 
22,18,1.2455 
22,19,1.6551 
22,20,1.6419 
23,1,0.6468 
23,2,0.2381 
23,3,2.571 
23,4,2.1658 
23,5,0.9657 
23,6,-0.5925 
23,7,0.4505 
23,8,2.5609 
23,9,1.2418 
23,10,1.9072 
23,11,2.6289 
23,12,3.149 
23,13,0.4837 
23,14,1.1296 
23,15,1.7681 
23,16,1.2008 
23,17,1.6364 
23,18,3.1114 
23,19,1.0015 
23,20,3.1866 
24,1,0.504 
24,2,0.2321 
24,3,2.7033 
24,4,3.1647 
24,5,2.9535 
24,6,2.5035 
24,7,1.5832 
24,8,2.0207 
24,9,2.9765 
24,10,1.5238 
24,11,2.7058 
24,12,1.8853 
24,13,1.6738 
24,14,3.2593 
24,15,1.4237 
24,16,2.7431 
24,17,2.0039 
24,18,1.5176 
24,19,1.3378 
24,20,0.7652 
25,1,-1.8248 
25,2,-0.5021 
25,3,1.5556 
25,4,0.5792 
25,5,3.9219 
25,6,2.0801 
25,7,3.0228 
25,8,1.0295 
25,9,1.7276 
25,10,3.5691 
25,11,2.9544 
25,12,1.9102 
25,13,3.5716 
25,14,2.3771 
25,15,2.8971 
25,16,1.8139 
25,17,-0.2689 
25,18,1.8777 
25,19,2.0591 
25,20,1.4423 
26,1,0.4352 
26,2,1.2524 
26,3,3.1663 
26,4,2.529 
26,5,0.5335 
26,6,2.4113 
26,7,3.0028 
26,8,0.693 
26,9,1.353 
26,10,2.0585 
26,11,2.9377 
26,12,3.5586 
26,13,0.5725 
26,14,2.3411 
26,15,3.0097 
26,16,2.3854 
26,17,3.0735 
26,18,2.2552 
26,19,2.7689 
26,20,-0.0043 
27,1,0.491 
27,2,-1.8148 
27,3,2.2821 
27,4,1.4452 
27,5,2.4336 
27,6,1.465 
27,7,0.7214 
27,8,2.8033 
27,9,1.8605 
27,10,3.1077 
27,11,3.9466 
27,12,2.3451 
27,13,1.6858 
27,14,1.3762 
27,15,1.6211 
27,16,0.8491 
27,17,3.5508 
27,18,2.2098 
27,19,1.3638 
27,20,2.6632 
28,1,-0.2127 
28,2,-0.1792 
28,3,2.8936 
28,4,3.2342 
28,5,0.638 
28,6,3.3131 
28,7,1.0499 
28,8,4.0725 
28,9,2.2978 
28,10,0.8447 
28,11,3.6265 
28,12,2.6464 
28,13,0.5173 
28,14,1.1671 
28,15,1.2943 
28,16,1.4793 
28,17,0.2092 
28,18,1.876 
28,19,2.6178 
28,20,1.4087 
29,1,0.6087 
29,2,-0.3219 
29,3,3.1958 
29,4,1.1454 
29,5,2.9503 
29,6,0.4508 
29,7,1.6795 
29,8,1.5524 
29,9,2.8215 
29,10,1.8154 
29,11,2.7918 
29,12,2.4229 
29,13,1.1405 
29,14,1.5424 
29,15,1.1594 
29,16,2.6868 
29,17,3.6387 
29,18,2.3407 
29,19,3.2904 
29,20,1.4844 
30,1,1.7394 
30,2,0.3116 
30,3,3.7879 
30,4,0.718 
30,5,-0.1495 
30,6,2.2732 
30,7,2.061 
30,8,2.4502 
30,9,1.1944 
30,10,3.0724 
30,11,1.8713 
30,12,1.5949 
30,13,2.4536 
30,14,3.1437 
30,15,4.4493 
30,16,2.5999 
30,17,2.1066 
30,18,2.1708 
30,19,2.3759 
30,20,1.2663 
31,1,-1.5197 
31,2,0.3101 
31,3,2.0183 
31,4,1.9188 
31,5,1.2836 
31,6,3.3685 
31,7,1.9161 
31,8,1.1799 
31,9,1.1871 
31,10,2.8046 
31,11,2.0206 
31,12,2.6231 
31,13,0.557 
31,14,1.2974 
31,15,3.0593 
31,16,3.24 
31,17,2.5925 
31,18,0.2766 
31,19,2.8793 
31,20,2.0126 
32,1,1.7895 
32,2,0.4168 
32,3,3.1137 
32,4,2.432 
32,5,1.8124 
32,6,1.4637 
32,7,3.4805 
32,8,0.7672 
32,9,0.7179 
32,10,2.1528 
32,11,1.7263 
32,12,2.3221 
32,13,2.4518 
32,14,2.1265 
32,15,2.7759 
32,16,1.9808 
32,17,1.3764 
32,18,1.596 
32,19,0.8404 
32,20,3.05 
33,1,-0.5607 
33,2,0.553 
33,3,3.5191 
33,4,-0.2867 
33,5,1.4316 
33,6,2.9902 
33,7,2.3245 
33,8,0.5116 
33,9,2.3442 
33,10,2.5742 
33,11,2.2775 
33,12,1.5774 
33,13,1.2027 
33,14,2.9938 
33,15,1.4667 
33,16,2.116 
33,17,0.2932 
33,18,1.0502 
33,19,1.0413 
33,20,1.919 
34,1,0.4854 
34,2,-0.604 
34,3,2.7505 
34,4,1.4185 
34,5,1.0905 
34,6,1.8188 
34,7,-0.0966 
34,8,3.8487 
34,9,3.1661 
34,10,4.0758 
34,11,2.2187 
34,12,2.2277 
34,13,1.791 
34,14,2.9274 
34,15,2.0278 
34,16,0.9819 
34,17,1.5501 
34,18,3.2694 
34,19,1.6792 
34,20,1.8097 
35,1,0.5426 
35,2,0.2036 
35,3,2.397 
35,4,2.7729 
35,5,1.1298 
35,6,2.001 
35,7,1.8506 
35,8,1.6484 
35,9,2.2006 
35,10,2.9369 
35,11,3.3209 
35,12,1.9644 
35,13,0.1901 
35,14,-0.8107 
35,15,2.6719 
35,16,0.5782 
35,17,1.4544 
35,18,3.7477 
35,19,2.2164 
35,20,1.7949 
36,1,-1.4865 
36,2,-0.2792 
36,3,0.6446 
36,4,0.5629 
36,5,2.4297 
36,6,2.7793 
36,7,4.0001 
36,8,0.5811 
36,9,1.9725 
36,10,2.7428 
36,11,1.5851 
36,12,2.4062 
36,13,2.4401 
36,14,1.4939 
36,15,0.8193 
36,16,1.6376 
36,17,2.3092 
36,18,1.2099 
36,19,2.1721 
36,20,0.5413 
37,1,0.4461 
37,2,0.763 
37,3,1.8029 
37,4,-0.3978 
37,5,1.6092 
37,6,0.3185 
37,7,1.3311 
37,8,0.8673 
37,9,3.4618 
37,10,2.0213 
37,11,3.4398 
37,12,1.722 
37,13,3.4395 
37,14,2.5601 
37,15,0.8866 
37,16,1.9848 
37,17,2.9604 
37,18,2.0192 
37,19,2.2819 
37,20,0.995 
38,1,1.1107 
38,2,0.8586 
38,3,0.8753 
38,4,1.6538 
38,5,3.088 
38,6,2.232 
38,7,2.7202 
38,8,0.9941 
38,9,1.0548 
38,10,1.4641 
38,11,2.3236 
38,12,1.9876 
38,13,1.1171 
38,14,2.5092 
38,15,0.6096 
38,16,2.1834 
38,17,2.6328 
38,18,1.5863 
38,19,2.719 
38,20,0.2663 
39,1,0.08 
39,2,2.6392 
39,3,0.7534 
39,4,1.4923 
39,5,2.6608 
39,6,1.8259 
39,7,2.1007 
39,8,1.5674 
39,9,1.3387 
39,10,1.8031 
39,11,1.6991 
39,12,3.7799 
39,13,1.5078 
39,14,1.0218 
39,15,2.4476 
39,16,1.6793 
39,17,1.5249 
39,18,1.3281 
39,19,1.9492 
39,20,2.5829 
40,1,0.5461 
40,2,-0.0166 
40,3,1.5629 
40,4,2.8502 
40,5,0.9711 
40,6,2.3268 
40,7,0.5025 
40,8,2.2338 
40,9,1.2889 
40,10,1.17 
40,11,2.3448 
40,12,1.8219 
40,13,1.1662 
40,14,1.7467 
40,15,2.9369 
40,16,4.8575 
40,17,1.5045 
40,18,2.389 
40,19,1.2758 
40,20,2.0811 
41,1,-0.4121 
41,2,-0.1807 
41,3,1.8774 
41,4,1.3415 
41,5,3.3783 
41,6,1.6428 
41,7,2.2062 
41,8,0.8465 
41,9,2.7755 
41,10,2.804 
41,11,1.4029 
41,12,2.533 
41,13,1.347 
41,14,1.8737 
41,15,4.8592 
41,16,1.5558 
41,17,0.5628 
41,18,0.9397 
41,19,1.7833 
41,20,2.5036 
42,1,0.1641 
42,2,1.3023 
42,3,1.0633 
42,4,2.9635 
42,5,-0.0719 
42,6,1.1687 
42,7,2.6337 
42,8,2.1081 
42,9,2.0532 
42,10,1.6884 
42,11,1.3288 
42,12,2.0447 
42,13,2.9167 
42,14,1.1912 
42,15,4.3288 
42,16,2.2267 
42,17,2.4635 
42,18,1.3889 
42,19,1.5394 
42,20,0.0538 
43,1,0.5548 
43,2,-0.71 
43,3,1.4341 
43,4,0.6925 
43,5,1.9173 
43,6,2.4622 
43,7,3.2274 
43,8,2.1946 
43,9,1.8037 
43,10,2.5354 
43,11,3.6269 
43,12,1.9564 
43,13,1.751 
43,14,-0.4437 
43,15,1.7353 
43,16,1.7594 
43,17,1.4903 
43,18,2.9804 
43,19,3.1402 
43,20,1.4171 
44,1,1.1303 
44,2,-0.1842 
44,3,1.2312 
44,4,2.8986 
44,5,1.6527 
44,6,2.4603 
44,7,2.3301 
44,8,1.6975 
44,9,-0.477 
44,10,1.0129 
44,11,1.3121 
44,12,1.1813 
44,13,1.4368 
44,14,3.0536 
44,15,1.3206 
44,16,2.7566 
44,17,1.0311 
44,18,1.54 
44,19,2.8354 
44,20,1.673 
45,1,0.2217 
45,2,0.2266 
45,3,2.9956 
45,4,0.8213 
45,5,1.8208 
45,6,3.2101 
45,7,2.9388 
45,8,1.1052 
45,9,2.0752 
45,10,1.2918 
45,11,0.3893 
45,12,3.5776 
45,13,2.8781 
45,14,2.9042 
45,15,0.0646 
45,16,1.8314 
45,17,3.5161 
45,18,1.1033 
45,19,0.4649 
45,20,0.2478 
46,1,-0.2229 
46,2,0.1982 
46,3,2.4112 
46,4,2.1249 
46,5,2.3238 
46,6,1.2356 
46,7,0.7266 
46,8,3.5044 
46,9,2.4701 
46,10,1.5249 
46,11,1.2634 
46,12,2.5398 
46,13,0.7217 
46,14,2.9872 
46,15,3.3979 
46,16,2.2106 
46,17,2.6771 
46,18,4.4661 
46,19,3.7204 
46,20,1.3472 
47,1,-2.2572 
47,2,0.668 
47,3,2.6377 
47,4,2.3013 
47,5,2.1049 
47,6,1.7424 
47,7,2.1758 
47,8,1.1644 
47,9,1.3147 
47,10,2.8346 
47,11,0.8668 
47,12,3.5694 
47,13,3.4378 
47,14,2.355 
47,15,2.4518 
47,16,1.8625 
47,17,-0.4965 
47,18,2.5565 
47,19,1.0163 
47,20,2.246 
48,1,0.0664 
48,2,0.3562 
48,3,1.9492 
48,4,2.1226 
48,5,-0.6715 
48,6,1.9746 
48,7,3.4214 
48,8,4.2515 
48,9,3.5289 
48,10,2.0707 
48,11,2.9855 
48,12,2.3043 
48,13,2.102 
48,14,2.5899 
48,15,-0.0781 
48,16,0.2698 
48,17,1.4129 
48,18,2.2449 
48,19,0.0101 
48,20,3.2753 
49,1,-0.5165 
49,2,1.9628 
49,3,1.3749 
49,4,1.6112 
49,5,-0.1518 
49,6,0.6143 
49,7,0.4347 
49,8,1.7231 
49,9,1.5486 
49,10,2.3439 
49,11,1.5678 
49,12,0.8733 
49,13,1.931 
49,14,1.5877 
49,15,2.5371 
49,16,4.1226 
49,17,3.6438 
49,18,4.0767 
49,19,3.0638 
49,20,2.34 
50,1,0.3276 
50,2,-0.2396 
50,3,3.0424 
50,4,1.1286 
50,5,2.211 
50,6,2.708 
50,7,2.9918 
50,8,2.3684 
50,9,1.3344 
50,10,1.5353 
50,11,3.6493 
50,12,4.1333 
50,13,2.6666 
50,14,1.5702 
50,15,0.534 
50,16,1.8638 
50,17,0.4288 
50,18,1.5859 
50,19,1.1596 
50,20,2.2301 
51,1,0.7243 
51,2,0.6906 
51,3,1.0279 
51,4,2.9376 
51,5,1.8596 
51,6,1.2546 
51,7,1.3521 
51,8,1.8134 
51,9,2.1386 
51,10,3.2831 
51,11,2.3664 
51,12,1.3924 
51,13,0.6848 
51,14,1.3202 
51,15,3.1032 
51,16,2.4065 
51,17,1.3388 
51,18,1.7605 
51,19,0.4749 
51,20,2.8289 
52,1,1.54 
52,2,1.252 
52,3,2.0013 
52,4,2.9661 
52,5,1.9406 
52,6,2.555 
52,7,1.3842 
52,8,1.642 
52,9,0.1207 
52,10,2.0668 
52,11,2.5348 
52,12,1.2449 
52,13,2.583 
52,14,1.6421 
52,15,1.8221 
52,16,2.3622 
52,17,0.7144 
52,18,2.7263 
52,19,0.5615 
52,20,2.08 
53,1,0.3926 
53,2,-0.5456 
53,3,3.6681 
53,4,1.6545 
53,5,2.2682 
53,6,4.3641 
53,7,-0.6757 
53,8,1.6477 
53,9,2.4898 
53,10,3.1093 
53,11,1.4332 
53,12,1.4004 
53,13,3.2856 
53,14,0.8494 
53,15,0.1322 
53,16,0.7082 
53,17,2.2022 
53,18,2.2028 
53,19,2.0886 
53,20,3.4108 
54,1,1.3212 
54,2,0.3028 
54,3,1.3824 
54,4,4.0205 
54,5,1.8038 
54,6,2.0455 
54,7,1.339 
54,8,0.9885 
54,9,1.5308 
54,10,0.7477 
54,11,1.771 
54,12,1.6382 
54,13,1.0939 
54,14,1.5751 
54,15,2.3001 
54,16,3.2868 
54,17,2.4708 
54,18,1.9885 
54,19,2.4142 
54,20,2.1709 
55,1,-1.7948 
55,2,1.6287 
55,3,-0.1397 
55,4,3.5923 
55,5,2.5079 
55,6,2.4918 
55,7,0.5225 
55,8,1.3646 
55,9,2.3556 
55,10,3.0146 
55,11,3.3413 
55,12,2.1912 
55,13,0.3377 
55,14,1.819 
55,15,1.2902 
55,16,0.7564 
55,17,1.8637 
55,18,2.4649 
55,19,2.6133 
55,20,0.2525 
56,1,-0.943 
56,2,0.5091 
56,3,1.2158 
56,4,0.928 
56,5,2.2802 
56,6,0.9969 
56,7,0.4522 
56,8,2.1126 
56,9,2.8058 
56,10,3.1222 
56,11,2.4431 
56,12,1.5655 
56,13,0.6161 
56,14,0.3494 
56,15,1.8294 
56,16,1.4112 
56,17,2.0775 
56,18,2.4008 
56,19,1.4617 
56,20,3.4437 
57,1,-0.5721 
57,2,0.109 
57,3,1.8834 
57,4,2.6002 
57,5,2.1849 
57,6,2.4487 
57,7,2.5624 
57,8,2.3696 
57,9,3.0899 
57,10,1.1814 
57,11,4.4867 
57,12,2.9788 
57,13,2.936 
57,14,3.4896 
57,15,3.1103 
57,16,2.3129 
57,17,2.1292 
57,18,1.0993 
57,19,1.2446 
57,20,2.024 
58,1,1.7431 
58,2,0.801 
58,3,2.4145 
58,4,2.4777 
58,5,2.0026 
58,6,1.8177 
58,7,1.5077 
58,8,1.6128 
58,9,1.9789 
58,10,2.7028 
58,11,0.8941 
58,12,2.3055 
58,13,1.8259 
58,14,3.1094 
58,15,2.2721 
58,16,1.1546 
58,17,1.8543 
58,18,2.7847 
58,19,0.6315 
58,20,2.1235 
59,1,-0.3225 
59,2,0.7168 
59,3,3.5831 
59,4,3.4171 
59,5,2.1741 
59,6,2.8979 
59,7,2.6038 
59,8,1.3018 
59,9,1.4819 
59,10,1.5621 
59,11,0.8827 
59,12,2.0027 
59,13,3.1692 
59,14,1.0935 
59,15,2.894 
59,16,2.6069 
59,17,1.7838 
59,18,2.811 
59,19,1.6649 
59,20,2.5463 
60,1,-1.0909 
60,2,-0.0496 
60,3,2.158 
60,4,2.0715 
60,5,1.9122 
60,6,1.0717 
60,7,1.7351 
60,8,2.5381 
60,9,2.6827 
60,10,2.5104 
60,11,1.1074 
60,12,3.0878 
60,13,1.5121 
60,14,2.8228 
60,15,2.7621 
60,16,2.4223 
60,17,1.5444 
60,18,3.0211 
60,19,3.2827 
60,20,3.6662 
61,1,-0.8938 
61,2,-0.1423 
61,3,1.1428 
61,4,1.985 
61,5,1.8866 
61,6,2.7938 
61,7,1.4489 
61,8,0.6833 
61,9,1.4277 
61,10,2.7775 
61,11,3.4418 
61,12,2.4 
61,13,1.694 
61,14,1.4429 
61,15,4.3826 
61,16,3.3065 
61,17,1.811 
61,18,0.7482 
61,19,2.6825 
61,20,3.2301 
62,1,-0.4423 
62,2,1.3924 
62,3,2.2425 
62,4,2.7072 
62,5,2.2723 
62,6,3.1985 
62,7,0.888 
62,8,1.2529 
62,9,3.5406 
62,10,2.7356 
62,11,1.5854 
62,12,2.8602 
62,13,3.1586 
62,14,1.8712 
62,15,3.515 
62,16,2.7527 
62,17,1.2465 
62,18,0.734 
62,19,2.0844 
62,20,2.1104 
63,1,-0.9271 
63,2,-1.6635 
63,3,2.8666 
63,4,0.5845 
63,5,1.9444 
63,6,1.0131 
63,7,2.4813 
63,8,2.1208 
63,9,1.7222 
63,10,1.9153 
63,11,2.8294 
63,12,2.9171 
63,13,0.4348 
63,14,2.4035 
63,15,3.3291 
63,16,2.258 
63,17,3.3489 
63,18,1.6974 
63,19,3.3873 
63,20,0.9384 
64,1,-0.5938 
64,2,-0.0521 
64,3,1.5224 
64,4,2.4486 
64,5,0.6933 
64,6,1.1938 
64,7,1.6994 
64,8,3.0439 
64,9,0.5065 
64,10,3.4426 
64,11,0.9107 
64,12,1.1869 
64,13,1.5913 
64,14,1.0026 
64,15,2.8753 
64,16,0.421 
64,17,0.506 
64,18,3.2201 
64,19,-0.8881 
64,20,1.0388 
65,1,0.032 
65,2,0.0051 
65,3,1.4031 
65,4,1.0126 
65,5,1.6941 
65,6,2.804 
65,7,0.514 
65,8,1.8802 
65,9,2.9571 
65,10,3.8965 
65,11,0.0858 
65,12,1.2314 
65,13,3.4416 
65,14,0.4086 
65,15,1.4364 
65,16,2.512 
65,17,0.8315 
65,18,3.0109 
65,19,2.5831 
65,20,2.6885 
66,1,-0.2134 
66,2,0.3104 
66,3,0.1883 
66,4,0.0857 
66,5,1.0097 
66,6,1.2927 
66,7,1.2456 
66,8,1.4763 
66,9,0.7309 
66,10,3.2457 
66,11,1.2994 
66,12,2.0324 
66,13,2.4164 
66,14,0.7556 
66,15,2.3722 
66,16,1.4676 
66,17,2.3154 
66,18,2.0037 
66,19,3.2959 
66,20,1.5079 
67,1,-0.5653 
67,2,-0.3629 
67,3,3.7815 
67,4,2.21 
67,5,1.6558 
67,6,2.8232 
67,7,4.0031 
67,8,3.0734 
67,9,0.362 
67,10,2.8327 
67,11,3.2221 
67,12,2.3495 
67,13,0.0637 
67,14,1.9746 
67,15,0.9032 
67,16,3.3214 
67,17,1.0316 
67,18,3.1278 
67,19,1.4886 
67,20,3.4198 
68,1,-0.242 
68,2,0.703 
68,3,1.0149 
68,4,2.549 
68,5,1.7386 
68,6,1.6273 
68,7,2.09 
68,8,1.1302 
68,9,2.2395 
68,10,2.1709 
68,11,1.9894 
68,12,1.3551 
68,13,1.181 
68,14,1.7177 
68,15,1.9965 
68,16,1.8974 
68,17,3.8584 
68,18,4.7904 
68,19,2.4985 
68,20,2.3581 
69,1,2.2033 
69,2,-0.8978 
69,3,0.0371 
69,4,2.4643 
69,5,2.4706 
69,6,2.0406 
69,7,1.7102 
69,8,1.8699 
69,9,2.4032 
69,10,2.3003 
69,11,-0.4485 
69,12,2.6784 
69,13,1.3753 
69,14,3.1741 
69,15,2.1458 
69,16,2.512 
69,17,3.5319 
