1,1,-0.212 
1,2,-0.2849 
1,3,1.4261 
1,4,1.5597 
1,5,1.6699 
1,6,3.1837 
1,7,3.6154 
1,8,2.3671 
1,9,1.9859 
1,10,2.6296 
1,11,3.7096 
1,12,0.673 
1,13,2.4019 
1,14,1.8086 
1,15,3.4038 
1,16,0.0312 
1,17,1.2096 
1,18,1.2673 
1,19,2.0877 
1,20,1.4997 
2,1,0.5041 
2,2,0.6074 
2,3,3.1664 
2,4,2.8244 
2,5,-1.0867 
2,6,3.1643 
2,7,3.0827 
2,8,2.4858 
2,9,0.7651 
2,10,0.1411 
2,11,2.4882 
2,12,2.3859 
2,13,1.7735 
2,14,2.1077 
2,15,3.72 
2,16,3.0408 
2,17,-0.4441 
2,18,1.9142 
2,19,1.0518 
2,20,-0.4771 
3,1,1.0629 
3,2,0.2193 
3,3,2.7259 
3,4,2.0194 
3,5,0.6272 
3,6,2.497 
3,7,2.3125 
3,8,2.2865 
3,9,1.0644 
3,10,1.0973 
3,11,2.8635 
3,12,2.9501 
3,13,2.709 
3,14,2.6285 
3,15,1.9741 
3,16,3.3979 
3,17,2.6609 
3,18,3.0861 
3,19,1.9695 
3,20,1.309 
4,1,-1.4031 
4,2,-1.3835 
4,3,2.7209 
4,4,2.7173 
4,5,1.3443 
4,6,2.8506 
4,7,1.1117 
4,8,0.2207 
4,9,1.4348 
4,10,1.2064 
4,11,2.8114 
4,12,1.1098 
4,13,1.9575 
4,14,2.1653 
4,15,1.9846 
4,16,-0.2717 
4,17,2.0027 
4,18,1.8574 
4,19,3.7663 
4,20,1.2291 
5,1,0.79 
5,2,1.4886 
5,3,1.3801 
5,4,2.6294 
5,5,2.3352 
5,6,1.8648 
5,7,2.4505 
5,8,2.8383 
5,9,3.2028 
5,10,3.3459 
5,11,0.2838 
5,12,2.3039 
5,13,3.2357 
5,14,2.931 
5,15,0.5886 
5,16,2.7692 
5,17,2.0343 
5,18,3.3212 
5,19,0.8674 
5,20,2.322 
6,1,-0.8824 
6,2,-0.2484 
6,3,1.6402 
6,4,2.8203 
6,5,2.0704 
6,6,0.5539 
6,7,3.185 
6,8,2.2289 
6,9,1.4541 
6,10,1.0717 
6,11,1.5157 
6,12,2.1477 
6,13,2.2876 
6,14,1.2472 
6,15,3.0388 
6,16,1.0054 
6,17,2.6492 
6,18,2.0653 
6,19,2.0178 
6,20,2.138 
7,1,0.0409 
7,2,-0.7149 
7,3,1.0304 
7,4,2.3227 
7,5,2.5445 
7,6,1.8141 
7,7,3.087 
7,8,1.6491 
7,9,0.4358 
7,10,2.9002 
7,11,2.6072 
7,12,3.5877 
7,13,0.4542 
7,14,2.2533 
7,15,1.6415 
7,16,1.2309 
7,17,1.538 
7,18,2.1688 
7,19,2.2751 
7,20,3.7677 
8,1,0.0012 
8,2,1.0574 
8,3,1.8322 
8,4,0.0968 
8,5,2.7526 
8,6,1.1853 
8,7,1.9563 
8,8,2.4946 
8,9,2.2931 
8,10,1.5233 
8,11,3.2789 
8,12,2.3324 
8,13,2.7222 
8,14,5.0156 
8,15,1.9909 
8,16,2.9399 
8,17,2.7784 
8,18,0.7878 
8,19,1.9117 
8,20,2.5284 
9,1,1.2003 
9,2,0.0658 
9,3,2.2159 
9,4,1.1279 
9,5,2.598 
9,6,3.8565 
9,7,2.4458 
9,8,1.0506 
9,9,2.0464 
9,10,1.8629 
9,11,2.6934 
9,12,2.0215 
9,13,0.1204 
9,14,1.4954 
9,15,2.1634 
9,16,2.3946 
9,17,2.3378 
9,18,1.4732 
9,19,2.721 
9,20,2.9851 
10,1,-0.0528 
10,2,0.2939 
10,3,0.9756 
10,4,0.8175 
10,5,1.6513 
10,6,1.4897 
10,7,2.1436 
10,8,-0.3469 
10,9,1.3112 
10,10,0.6801 
10,11,1.0905 
10,12,2.172 
10,13,3.7229 
10,14,1.9615 
10,15,1.8438 
10,16,1.7085 
10,17,3.773 
10,18,0.4787 
10,19,3.4986 
10,20,4.3268 
11,1,0.0201 
11,2,-0.3778 
11,3,1.7128 
11,4,2.2384 
11,5,3.4929 
11,6,1.5753 
11,7,-0.434 
