1,1,-2.6149 
1,2,-1.7166 
1,3,2.249 
1,4,1.8823 
1,5,2.8642 
1,6,1.0959 
1,7,2.6046 
1,8,2.323 
1,9,2.5996 
1,10,1.3846 
1,11,2.528 
1,12,2.9278 
1,13,2.4719 
1,14,1.2111 
1,15,0.8106 
1,16,2.2563 
1,17,0.7469 
1,18,2.0683 
1,19,0.3459 
1,20,1.5075 
2,1,-0.131 
2,2,-1.9546 
2,3,3.0195 
2,4,1.5795 
2,5,3.1299 
2,6,1.9509 
2,7,0.8869 
2,8,2.2834 
2,9,4.1324 
2,10,1.6035 
2,11,3.2558 
2,12,1.2093 
2,13,0.151 
2,14,1.5783 
2,15,3.5167 
2,16,3.2398 
2,17,3.5464 
2,18,3.0899 
2,19,1.6805 
2,20,1.2302 
3,1,1.5651 
3,2,1.5122 
3,3,1.3152 
3,4,1.8703 
3,5,0.8868 
3,6,0.9549 
3,7,1.3935 
3,8,1.6222 
3,9,1.6482 
3,10,3.1739 
3,11,1.441 
3,12,3.2397 
3,13,3.0449 
3,14,1.724 
3,15,3.5953 
3,16,2.8695 
3,17,2.6152 
3,18,2.5466 
3,19,0.8203 
3,20,3.4152 
4,1,-2.3381 
4,2,0.2141 
4,3,2.0887 
4,4,1.4728 
4,5,1.311 
4,6,2.0568 
4,7,2.7867 
4,8,2.455 
4,9,0.6059 
4,10,1.056 
4,11,3.1256 
4,12,0.4107 
4,13,3.0317 
4,14,1.0816 
4,15,2.0225 
4,16,0.7451 
4,17,0.5559 
4,18,1.514 
4,19,0.8743 
4,20,1.8661 
5,1,0.3304 
5,2,-0.5001 
5,3,0.9778 
5,4,2.1599 
5,5,3.3202 
5,6,1.2071 
5,7,2.7337 
5,8,0.5911 
5,9,1.6193 
5,10,1.2505 
5,11,2.6385 
5,12,2.4558 
5,13,2.3847 
5,14,1.2196 
5,15,1.9182 
5,16,2.6424 
5,17,1.8934 
5,18,1.8432 
5,19,1.6119 
5,20,3.6406 
6,1,1.0714 
6,2,-0.0179 
6,3,2.1952 
6,4,1.1621 
6,5,1.5598 
6,6,-0.0209 
6,7,2.2533 
6,8,2.1425 
6,9,2.0563 
6,10,1.8289 
6,11,0.818 
6,12,0.2781 
6,13,3.3384 
6,14,5.0814 
6,15,3.0493 
6,16,1.7224 
6,17,2.5889 
6,18,2.0406 
6,19,1.8324 
6,20,3.1091 
7,1,-0.1524 
7,2,0.1808 
7,3,2.1768 
7,4,1.6189 
7,5,3.3422 
7,6,3.1301 
7,7,2.6055 
7,8,2.2503 
7,9,3.2594 
7,10,2.1079 
7,11,1.803 
7,12,1.5054 
7,13,3.6991 
7,14,0.7512 
7,15,1.1061 
7,16,3.5357 
7,17,1.3267 
7,18,1.968 
7,19,-0.0834 
7,20,2.4665 
8,1,-0.9513 
8,2,-1.0673 
8,3,1.3928 
8,4,2.3102 
8,5,3.0627 
8,6,0.9638 
8,7,2.4974 
8,8,0.8407 
8,9,2.3007 
8,10,2.1735 
8,11,1.2786 
8,12,1.4881 
8,13,1.1701 
8,14,1.7066 
8,15,3.3563 
8,16,4.0286 
8,17,2.9343 
8,18,1.0051 
8,19,1.1954 
8,20,2.1181 
9,1,-0.8801 
9,2,0.2768 
9,3,1.8618 
9,4,1.9461 
9,5,3.6117 
9,6,3.3208 
9,7,0.0335 
9,8,1.294 
9,9,3.0322 
9,10,2.9151 
9,11,1.946 
9,12,1.1132 
9,13,3.0164 
9,14,-0.4186 
9,15,0.0949 
9,16,3.0433 
9,17,1.2336 
9,18,2.2058 
9,19,1.5845 
9,20,1.6392 
10,1,0.0607 
10,2,-0.2208 
10,3,1.2741 
10,4,2.7843 
10,5,0.763 
10,6,3.5611 
10,7,1.7367 
10,8,3.1507 
10,9,3.5776 
10,10,1.9052 
10,11,0.6136 
10,12,3.1168 
10,13,2.0991 
10,14,3.3526 
10,15,1.4151 
10,16,2.8499 
10,17,2.7521 
10,18,2.135 
10,19,1.0694 
10,20,2.1485 
11,1,0.9097 
11,2,1.3853 
11,3,2.957 
11,4,3.2287 
11,5,1.9975 
11,6,2.8135 
11,7,0.8994 
11,8,1.5431 
11,9,1.1327 
11,10,3.262 
11,11,2.3799 
11,12,3.4914 
11,13,2.159 
11,14,2.6648 
11,15,3.1969 
11,16,1.841 
11,17,1.3817 
11,18,3.1716 
11,19,3.8834 
11,20,3.6698 
12,1,1.1744 
12,2,1.342 
12,3,2.3317 
12,4,-0.1867 
12,5,2.5307 
12,6,1.6915 
12,7,1.9124 
12,8,1.9096 
12,9,1.2275 
12,10,3.4443 
12,11,1.0711 
12,12,3.5073 
12,13,2.8634 
12,14,2.879 
12,15,2.4618 
12,16,2.3084 
12,17,2.5938 
12,18,2.9216 
12,19,3.407 
12,20,1.6359 
13,1,0.1652 
13,2,-0.2907 
13,3,0.8583 
13,4,3.1615 
13,5,1.6229 
13,6,1.836 
13,7,2.5617 
13,8,2.279 
13,9,2.6753 
13,10,2.3357 
13,11,2.1717 
13,12,1.794 
13,13,2.8149 
13,14,3.5143 
13,15,2.0146 
13,16,0.4508 
13,17,1.2755 
13,18,1.2093 
13,19,-0.281 
13,20,1.895 
14,1,0.1435 
14,2,1.0684 
14,3,1.4382 
14,4,1.5686 
14,5,4.4949 
14,6,2.4127 
14,7,1.7623 
14,8,1.3625 
14,9,1.9625 
14,10,2.2238 
14,11,2.2891 
14,12,2.4173 
14,13,2.1947 
14,14,1.8787 
14,15,1.7482 
14,16,-0.7284 
14,17,2.9386 
14,18,2.6106 
14,19,1.9791 
14,20,2.2267 
15,1,0.1141 
15,2,-2.8985 
15,3,1.2702 
15,4,2.5122 
15,5,3.2304 
15,6,2.3895 
15,7,1.5617 
15,8,1.9543 
15,9,2.4454 
15,10,2.1173 
15,11,1.1801 
15,12,-0.09 
15,13,0.6465 
15,14,1.8399 
15,15,0.4212 
15,16,3.6078 
15,17,2.4353 
15,18,1.2652 
15,19,2.3769 
15,20,3.3528 
16,1,0.1909 
16,2,1.3626 
16,3,4.0569 
16,4,3.541 
16,5,4.2176 
16,6,3.2763 
16,7,0.642 
16,8,1.2016 
16,9,1.711 
16,10,1.2599 
16,11,2.4112 
16,12,0.4906 
16,13,3.1815 
16,14,2.2827 
16,15,1.5422 
16,16,3.6018 
16,17,-0.146 
16,18,2.4027 
16,19,1.0421 
16,20,1.464 
17,1,1.5228 
17,2,-0.1193 
17,3,3.0577 
17,4,1.9419 
17,5,1.3295 
17,6,2.7877 
17,7,1.8649 
17,8,3.435 
17,9,1.3139 
17,10,1.6524 
17,11,2.5913 
17,12,2.4926 
17,13,2.6224 
17,14,1.9585 
17,15,1.9804 
17,16,2.7599 
17,17,1.4262 
17,18,1.8983 
17,19,2.9741 
17,20,0.1541 
18,1,1.2755 
18,2,0.4929 
18,3,2.4781 
18,4,3.3318 
18,5,1.8089 
18,6,2.7124 
18,7,3.5612 
18,8,2.1853 
18,9,2.514 
18,10,1.4268 
18,11,1.7821 
18,12,2.956 
18,13,1.1007 
18,14,1.8208 
18,15,1.5542 
18,16,3.1157 
18,17,3.3425 
18,18,1.825 
18,19,1.5702 
