1,1,3.2109 
1,2,-1.266 
1,3,2.1983 
1,4,2.3057 
1,5,0.9031 
1,6,2.6745 
1,7,2.4929 
1,8,1.3067 
1,9,2.5756 
1,10,1.9519 
1,11,1.4621 
1,12,1.4453 
1,13,1.7927 
1,14,3.8102 
1,15,2.3933 
1,16,2.7458 
1,17,3.1293 
1,18,1.4351 
1,19,2.9283 
1,20,0.8393 
2,1,2.0637 
2,2,0.0909 
2,3,2.8808 
2,4,1.9717 
2,5,1.6158 
2,6,1.7136 
2,7,3.157 
2,8,2.0057 
2,9,2.3072 
2,10,1.4944 
2,11,1.1981 
2,12,1.2788 
2,13,-0.1441 
2,14,0.7132 
2,15,1.5723 
2,16,0.8493 
2,17,0.6987 
2,18,1.2001 
2,19,1.2808 
2,20,1.9522 
3,1,1.5148 
3,2,-0.2979 
3,3,2.9373 
3,4,3.5536 
3,5,0.9826 
3,6,2.8043 
3,7,1.9525 
3,8,2.586 
3,9,2.5617 
3,10,3.009 
3,11,3.1864 
3,12,3.2091 
3,13,1.0093 
3,14,3.3924 
3,15,3.7627 
3,16,2.3824 
3,17,-0.16 
3,18,0.7396 
3,19,2.6102 
3,20,1.8005 
4,1,2.8101 
4,2,-0.403 
4,3,1.8575 
4,4,5.2101 
4,5,1.9175 
4,6,1.4428 
4,7,1.9016 
4,8,0.4206 
4,9,0.7403 
4,10,0.9073 
4,11,0.6885 
4,12,2.5036 
4,13,1.323 
4,14,2.1092 
4,15,4.0954 
4,16,1.124 
4,17,0.6694 
4,18,3.231 
4,19,1.7281 
4,20,1.2732 
5,1,2.6435 
5,2,-2.0669 
5,3,0.5979 
5,4,3.2564 
5,5,0.8575 
5,6,-0.1777 
5,7,2.3639 
5,8,2.5002 
5,9,2.1742 
5,10,2.4247 
5,11,1.7335 
5,12,1.2287 
5,13,3.6495 
5,14,0.5118 
5,15,-1.0795 
5,16,1.6153 
5,17,0.0234 
5,18,2.6742 
5,19,3.0212 
5,20,3.466 
6,1,3.5653 
6,2,1.6528 
6,3,2.15 
6,4,-0.7102 
6,5,1.9859 
6,6,2.7417 
6,7,2.2545 
6,8,1.8546 
6,9,1.0454 
6,10,0.5867 
6,11,2.3791 
6,12,1.7487 
6,13,2.4556 
6,14,1.2481 
6,15,1.0054 
6,16,1.1083 
6,17,1.063 
6,18,1.5426 
6,19,-0.1985 
6,20,2.5234 
7,1,3.1728 
7,2,1.2986 
7,3,3.1123 
7,4,1.8474 
7,5,1.9841 
7,6,2.2962 
7,7,1.9137 
7,8,1.2452 
7,9,3.0318 
7,10,1.0953 
7,11,4.0084 
7,12,0.509 
7,13,1.4976 
7,14,1.5908 
7,15,0.9963 
7,16,0.8942 
7,17,2.7784 
7,18,1.0261 
7,19,2.281 
7,20,1.3138 
8,1,4.4603 
8,2,-0.0267 
8,3,2.0646 
8,4,1.817 
8,5,2.2213 
8,6,2.3488 
8,7,2.6668 
8,8,0.5521 
8,9,3.3199 
8,10,1.6315 
8,11,1.9423 
8,12,1.7952 
8,13,1.405 
8,14,3.2538 
8,15,2.6581 
8,16,2.9951 
8,17,2.878 
8,18,1.8036 
8,19,0.8804 
8,20,0.6362 
9,1,2.0368 
9,2,-1.5355 
9,3,2.8519 
9,4,2.0426 
9,5,2.5472 
9,6,2.3909 
9,7,2.8842 
9,8,0.8733 
9,9,2.1014 
9,10,0.9676 
9,11,2.4173 
9,12,2.8854 
9,13,2.7845 
9,14,1.3647 
9,15,2.6004 
9,16,1.9648 
9,17,4.6909 
9,18,0.8548 
9,19,3.0075 
9,20,1.2759 
10,1,2.7935 
10,2,-1.0368 
10,3,2.5099 
10,4,2.5004 
10,5,1.8346 
10,6,2.6516 
10,7,0.5119 
10,8,3.4195 
10,9,2.3156 
10,10,2.6168 
10,11,0.4412 
10,12,2.084 
10,13,2.8127 
10,14,2.1169 
10,15,1.4675 
10,16,2.1198 
10,17,2.8313 
10,18,2.3939 
10,19,2.2761 
10,20,3.4063 
11,1,4.1749 
11,2,0.2003 
11,3,1.6365 
11,4,4.5659 
11,5,1.5197 
11,6,0.9237 
11,7,2.2085 
11,8,2.905 
11,9,1.7517 
11,10,1.5734 
11,11,2.2626 
11,12,4.1687 
11,13,1.8496 
11,14,2.9293 
11,15,3.0018 
11,16,1.1186 
11,17,1.3481 
11,18,3.4282 
11,19,1.8266 
11,20,1.8875 
12,1,3.4111 
12,2,-1.0665 
12,3,2.0994 
12,4,1.1492 
12,5,2.7235 
12,6,1.991 
12,7,3.5116 
12,8,1.0823 
12,9,0.9794 
12,10,1.8267 
12,11,3.0893 
12,12,1.6007 
12,13,-0.3625 
12,14,1.7266 
12,15,2.6234 
12,16,2.0264 
12,17,3.0568 
12,18,2.6265 
12,19,1.4807 
12,20,3.62 
13,1,3.0458 
13,2,1.3032 
13,3,1.9188 
13,4,1.62 
13,5,3.1184 
13,6,3.3234 
13,7,1.7829 
13,8,3.166 
13,9,1.6539 
13,10,2.432 
13,11,1.8633 
13,12,1.3485 
13,13,1.593 
13,14,2.4273 
13,15,2.6203 
13,16,1.8377 
13,17,1.9252 
13,18,1.7673 
13,19,1.579 
13,20,1.4101 
14,1,3.1911 
14,2,-0.3485 
14,3,1.536 
14,4,-0.5003 
14,5,1.0528 
14,6,1.8641 
14,7,1.7427 
14,8,2.3978 
14,9,2.5722 
14,10,2.1245 
14,11,1.1323 
14,12,1.8801 
14,13,1.1089 
14,14,2.8873 
14,15,1.4894 
14,16,2.4327 
14,17,2.72 
14,18,2.5426 
14,19,1.7768 
14,20,1.5898 
15,1,3.4497 
15,2,0.204 
15,3,1.9507 
15,4,3.3679 
15,5,1.2869 
15,6,1.9219 
15,7,2.4675 
15,8,2.4584 
15,9,1.2569 
15,10,2.8086 
15,11,3.6571 
15,12,1.9394 
15,13,1.9756 
15,14,2.7037 
15,15,0.9581 
15,16,-0.2751 
15,17,-0.6876 
15,18,4.1663 
15,19,3.2789 
15,20,2.9994 
16,1,2.0145 
16,2,0.8198 
16,3,2.1923 
16,4,3.0283 
16,5,0.2752 
16,6,0.5967 
16,7,1.3139 
16,8,1.0459 
16,9,2.2735 
16,10,2.1802 
16,11,3.1134 
16,12,2.1242 
16,13,3.4253 
16,14,2.3477 
16,15,0.6269 
16,16,3.0137 
16,17,1.3043 
16,18,2.2495 
16,19,1.0623 
16,20,1.059 
17,1,3.2144 
17,2,-0.7464 
17,3,2.6517 
17,4,0.4595 
17,5,4.067 
17,6,1.9598 
17,7,1.2223 
17,8,2.8153 
17,9,1.2429 
17,10,1.7792 
17,11,0.8036 
17,12,1.0132 
17,13,1.7535 
17,14,2.3304 
17,15,3.0611 
17,16,2.4399 
17,17,1.7653 
17,18,2.3989 
17,19,2.6934 
17,20,-0.3013 
18,1,4.8294 
18,2,0.2397 
18,3,2.5133 
18,4,1.3754 
18,5,1.6671 
18,6,0.7017 
18,7,1.5483 
18,8,1.113 
18,9,1.9139 
18,10,0.7466 
18,11,3.0693 
18,12,1.6599 
18,13,2.8012 
18,14,1.9473 
18,15,2.0536 
18,16,2.0869 
18,17,1.2367 
18,18,1.0277 
18,19,3.0918 
18,20,2.1519 
19,1,0.6411 
19,2,-0.6577 
19,3,2.9965 
19,4,3.3489 
19,5,1.2387 
19,6,3.2223 
19,7,2.5969 
19,8,2.4236 
19,9,5.358 
19,10,3.164 
19,11,2.4846 
19,12,2.8248 
19,13,2.3548 
19,14,1.9315 
