1,1,4.7644 
1,2,5.0123 
1,3,0.0123 
1,4,3.71 
1,5,3.1858 
1,6,3.0979 
1,7,1.048 
1,8,1.2544 
1,9,1.7055 
1,10,2.2866 
1,11,1.8775 
1,12,2.7465 
1,13,0.4085 
1,14,2.0623 
1,15,0.9982 
1,16,1.5525 
1,17,2.3457 
1,18,1.7722 
1,19,2.8038 
1,20,3.0233 
2,1,5.9078 
2,2,2.7938 
2,3,1.1651 
2,4,1.3988 
2,5,0.7608 
2,6,-0.8721 
2,7,2.7202 
2,8,2.2556 
2,9,0.1444 
2,10,0.1071 
2,11,2.003 
2,12,1.3664 
2,13,1.9767 
2,14,2.0375 
2,15,1.2476 
2,16,1.9517 
2,17,0.8318 
2,18,1.8986 
2,19,2.5461 
2,20,2.3037 
3,1,5.1499 
3,2,4.466 
3,3,2.3013 
3,4,2.1891 
3,5,1.3556 
3,6,2.5168 
3,7,2.5135 
3,8,1.6428 
3,9,-0.7584 
3,10,1.2064 
3,11,2.5642 
3,12,0.7962 
3,13,3.2438 
3,14,0.0606 
3,15,0.7764 
3,16,1.2185 
3,17,1.3722 
3,18,2.5737 
3,19,2.7176 
3,20,3.7332 
4,1,5.2857 
4,2,4.2631 
4,3,3.1851 
4,4,2.6385 
4,5,3.2669 
4,6,2.8507 
4,7,0.8031 
4,8,1.3128 
4,9,1.1419 
4,10,-0.4248 
4,11,1.3308 
4,12,-0.2283 
4,13,1.8826 
4,14,2.2062 
4,15,0.6291 
4,16,1.603 
4,17,2.9231 
4,18,1.1482 
4,19,2.6901 
4,20,4.2845 
5,1,5.1391 
5,2,3.1501 
5,3,2.0657 
5,4,2.1741 
5,5,3.5486 
5,6,1.8218 
5,7,3.0364 
5,8,1.5397 
5,9,2.2356 
5,10,3.5985 
5,11,2.7295 
5,12,0.773 
5,13,2.3862 
5,14,2.0781 
5,15,1.1366 
5,16,1.3952 
5,17,1.8982 
5,18,3.0571 
5,19,1.0614 
5,20,3.4651 
6,1,4.4996 
6,2,3.7434 
6,3,3.1397 
6,4,1.9565 
6,5,3.5808 
6,6,1.5412 
6,7,-0.2722 
6,8,0.8212 
6,9,0.6437 
6,10,2.0886 
6,11,3.5619 
6,12,2.1322 
6,13,0.7635 
6,14,3.6114 
6,15,2.5321 
6,16,3.5918 
6,17,3.5148 
6,18,2.8849 
6,19,2.5962 
6,20,2.2115 
7,1,6.5851 
7,2,3.1381 
7,3,1.371 
7,4,1.6511 
7,5,1.3048 
7,6,1.9181 
7,7,2.7407 
7,8,3.8037 
7,9,2.0578 
7,10,3.6603 
7,11,1.0897 
7,12,1.8966 
7,13,3.2277 
7,14,1.9587 
7,15,0.4645 
7,16,0.6093 
7,17,0.4283 
7,18,2.6274 
7,19,2.8201 
7,20,2.138 
8,1,5.327 
8,2,4.5466 
8,3,-0.7406 
8,4,2.726 
8,5,1.4139 
8,6,1.6562 
8,7,2.1701 
8,8,1.5942 
8,9,2.3739 
8,10,1.174 
8,11,3.6935 
8,12,2.1465 
8,13,0.9213 
8,14,1.4351 
8,15,3.1269 
