1,1,1.7335 
1,2,10.2863 
1,3,0.7859 
1,4,2.2227 
1,5,3.4377 
1,6,2.5836 
1,7,2.0328 
1,8,1.6211 
1,9,6.0145 
1,10,1.8698 
1,11,1.3654 
1,12,2.9529 
1,13,1.6498 
1,14,2.8928 
1,15,3.2898 
1,16,2.8673 
1,17,1.4602 
1,18,2.3285 
1,19,2.3344 
1,20,1.2517 
2,1,3.7181 
2,2,9.2432 
2,3,1.8401 
2,4,1.93 
2,5,1.206 
2,6,2.8165 
2,7,1.7837 
2,8,2.9298 
2,9,3.6203 
2,10,2.2915 
2,11,2.2257 
2,12,2.163 
2,13,2.4797 
2,14,2.6985 
2,15,1.1653 
2,16,1.3222 
2,17,1.5824 
2,18,2.6123 
2,19,2.5152 
2,20,1.8695 
3,1,4.4744 
3,2,10.1867 
3,3,0.9926 
3,4,1.9026 
3,5,1.7407 
3,6,1.8435 
3,7,2.8456 
3,8,3.3145 
3,9,1.7996 
3,10,1.6059 
3,11,2.0577 
3,12,1.1085 
3,13,3.1101 
3,14,1.4266 
3,15,1.4394 
3,16,2.3243 
3,17,3.0296 
3,18,2.7242 
3,19,3.309 
3,20,0.7539 
4,1,2.6775 
4,2,8.7575 
4,3,2.252 
4,4,0.7448 
4,5,1.8545 
4,6,1.6045 
4,7,3.2672 
4,8,1.2188 
4,9,0.0972 
4,10,1.6216 
4,11,2.3203 
4,12,3.7368 
4,13,2.3313 
4,14,1.8377 
4,15,3.255 
4,16,2.0738 
4,17,1.6081 
4,18,2.8175 
4,19,2.5321 
4,20,1.3236 
5,1,0.5362 
5,2,9.6619 
5,3,1.4863 
5,4,3.074 
5,5,2.915 
5,6,2.241 
5,7,1.7315 
5,8,2.3959 
5,9,2.3613 
5,10,1.4355 
5,11,2.2951 
5,12,2.9933 
5,13,1.5756 
5,14,1.9245 
5,15,3.2357 
5,16,1.1613 
5,17,3.0988 
5,18,0.0502 
5,19,0.3869 
5,20,1.7595 
6,1,2.9178 
6,2,8.9865 
6,3,0.4286 
6,4,2.4078 
6,5,2.7754 
6,6,2.6282 
6,7,2.6251 
6,8,0.8477 
6,9,2.8643 
6,10,1.5982 
6,11,1.9248 
6,12,1.7882 
6,13,2.6298 
6,14,1.274 
6,15,1.7351 
6,16,1.8603 
6,17,2.3839 
6,18,1.9044 
6,19,3.2057 
6,20,1.4705 
7,1,2.2606 
7,2,9.5047 
7,3,3.0383 
7,4,2.5225 
7,5,1.9382 
7,6,2.3652 
7,7,1.4519 
7,8,2.4281 
7,9,1.799 
7,10,1.5388 
7,11,2.3017 
7,12,2.3987 
7,13,1.2745 
7,14,2.5904 
7,15,1.5623 
7,16,2.6528 
