1,1,-0.6186 
1,2,-1.5191 
1,3,1.5553 
1,4,3.4085 
1,5,2.5881 
1,6,1.5589 
1,7,2.575 
1,8,3.8722 
1,9,3.5145 
1,10,0.8012 
1,11,2.3371 
1,12,1.4154 
1,13,2.3933 
1,14,2.7958 
1,15,3.7585 
1,16,3.8515 
1,17,0.8999 
1,18,1.4303 
1,19,2.0554 
1,20,1.0276 
2,1,-1.0911 
2,2,-0.5375 
2,3,0.7004 
2,4,1.857 
2,5,0.9492 
2,6,2.1484 
2,7,2.2873 
2,8,1.6283 
2,9,3.5227 
2,10,2.5737 
2,11,1.715 
2,12,1.8803 
2,13,3.2492 
2,14,1.7611 
2,15,3.0348 
2,16,1.1141 
2,17,1.7121 
2,18,3.8107 
2,19,2.2584 
2,20,1.1235 
3,1,2.5558 
3,2,0.7409 
3,3,3.2636 
3,4,1.4002 
3,5,1.3283 
3,6,3.3508 
3,7,2.0552 
3,8,1.6548 
3,9,2.8247 
3,10,2.9328 
3,11,2.9304 
3,12,0.1614 
3,13,3.3774 
3,14,2.6524 
3,15,2.2779 
3,16,1.1798 
3,17,2.7755 
3,18,2.6547 
3,19,1.6871 
3,20,2.5082 
4,1,1.1737 
4,2,0.7459 
4,3,1.0698 
4,4,3.8647 
4,5,2.2962 
4,6,3.1732 
4,7,0.9227 
4,8,0.5178 
4,9,1.8656 
4,10,0.8046 
4,11,1.4721 
4,12,1.8933 
4,13,1.6857 
4,14,2.4607 
4,15,1.1488 
4,16,4.4891 
4,17,2.0931 
4,18,2.7575 
4,19,0.115 
4,20,-0.0425 
5,1,-0.1678 
5,2,1.4283 
5,3,1.5556 
5,4,1.4173 
5,5,2.0926 
5,6,3.2407 
5,7,0.8871 
5,8,0.5878 
5,9,1.3297 
5,10,2.7966 
5,11,1.3399 
5,12,2.2694 
5,13,2.6568 
5,14,1.5021 
5,15,1.7366 
5,16,0.4533 
5,17,4.7431 
5,18,1.5341 
5,19,2.4154 
5,20,1.9768 
6,1,-0.108 
6,2,2.1599 
6,3,3.0631 
6,4,1.0978 
6,5,1.5645 
6,6,1.6873 
6,7,2.5506 
6,8,1.0473 
6,9,2.1366 
6,10,0.985 
6,11,2.1923 
