1,1,7.7156 
1,2,-0.3981 
1,3,1.7023 
1,4,0.2082 
1,5,2.9771 
1,6,3.1676 
1,7,1.9181 
1,8,1.694 
1,9,1.5077 
1,10,4.2931 
1,11,3.7619 
1,12,2.1376 
1,13,1.186 
1,14,0.737 
1,15,1.4969 
1,16,2.6645 
1,17,0.8461 
1,18,3.1497 
1,19,1.5119 
1,20,1.5671 
2,1,5.2849 
2,2,-1.0839 
2,3,1.9398 
2,4,2.5192 
2,5,0.2126 
2,6,0.5228 
2,7,2.2057 
2,8,1.0823 
2,9,2.562 
2,10,0.4272 
2,11,2.2942 
2,12,2.1445 
2,13,0.9674 
2,14,2.5081 
2,15,2.0757 
2,16,3.2915 
2,17,1.7921 
2,18,1.3875 
2,19,1.8061 
2,20,0.9656 
3,1,6.397 
3,2,0.4015 
3,3,4.5916 
3,4,0.8259 
3,5,2.3481 
3,6,1.4314 
3,7,1.6301 
3,8,0.9406 
3,9,2.0789 
3,10,1.9493 
3,11,0.1795 
3,12,1.6386 
3,13,2.5849 
3,14,3.4879 
3,15,3.4495 
3,16,2.2539 
3,17,1.122 
3,18,0.4478 
3,19,0.2885 
3,20,0.3221 
4,1,6.8663 
4,2,1.5244 
4,3,0.8513 
4,4,3.4222 
4,5,0.7124 
4,6,1.7372 
4,7,2.8974 
4,8,1.3194 
4,9,1.9318 
4,10,1.9596 
4,11,2.0931 
4,12,2.7479 
4,13,4.1811 
4,14,1.442 
4,15,1.1262 
4,16,0.9656 
4,17,1.7554 
4,18,2.1569 
4,19,1.7915 
4,20,3.38 
5,1,6.532 
5,2,0.2081 
5,3,1.3148 
5,4,1.3676 
5,5,1.9885 
5,6,3.5318 
5,7,1.8542 
5,8,1.3579 
5,9,1.4135 
5,10,0.801 
5,11,3.4843 
5,12,1.977 
5,13,3.2388 
5,14,1.1565 
5,15,1.0831 
5,16,3.7367 
5,17,1.7602 
5,18,2.5847 
5,19,2.7708 
5,20,2.4867 
6,1,6.0381 
6,2,-1.2737 
6,3,1.5225 
6,4,2.33 
6,5,-0.0264 
6,6,1.4248 
6,7,2.974 
6,8,3.0827 
6,9,1.5207 
6,10,0.8942 
6,11,3.4874 
6,12,2.6395 
6,13,2.3569 
6,14,2.3635 
6,15,1.9212 
6,16,3.092 
6,17,2.5904 
6,18,3.6939 
6,19,2.5253 
6,20,2.1664 
7,1,6.4299 
7,2,0.4018 
7,3,3.2963 
7,4,0.9613 
7,5,-0.0162 
7,6,1.5914 
7,7,1.2312 
7,8,2.9699 
7,9,2.7442 
7,10,0.4211 
7,11,0.7046 
7,12,4.9241 
7,13,1.6007 
7,14,1.7071 
7,15,2.1535 
7,16,2.1544 
7,17,3.6103 
7,18,3.1482 
7,19,2.1512 
7,20,2.0442 
8,1,6.4189 
8,2,0.4527 
8,3,1.0707 
8,4,1.471 
8,5,3.0316 
8,6,2.3412 
8,7,1.155 
8,8,0.9699 
8,9,2.5201 
8,10,1.1045 
8,11,2.2453 
8,12,2.2525 
8,13,2.499 
8,14,2.8351 
8,15,2.2372 
8,16,1.3828 
8,17,0.668 
8,18,2.045 
8,19,1.2549 
8,20,1.9519 
9,1,4.8139 
9,2,-0.0951 
9,3,2.0185 
9,4,2.1141 
9,5,1.1401 
9,6,2.0022 
9,7,2.6226 
9,8,3.8606 
9,9,2.3648 
9,10,1.2434 
9,11,3.2793 
9,12,2.644 
9,13,3.2734 
9,14,2.92 
9,15,0.0824 
9,16,1.1296 
9,17,0.0899 
9,18,1.5514 
9,19,1.2547 
9,20,1.9789 
10,1,6.2129 
10,2,1.3797 
10,3,2.9512 
10,4,1.6741 
10,5,1.9628 
10,6,3.6339 
10,7,3.3139 
10,8,0.8369 
10,9,1.5182 
10,10,-0.0514 
10,11,-0.3367 
10,12,0.708 
10,13,1.6146 
10,14,2.0077 
10,15,1.4217 
10,16,5.1889 
10,17,3.4732 
10,18,1.5301 
10,19,1.9954 
10,20,1.0686 
11,1,5.7742 
11,2,-1.2252 
11,3,0.926 
11,4,2.9668 
11,5,2.9101 
11,6,1.9199 
11,7,1.3619 
11,8,1.4366 
11,9,2.0841 
11,10,1.3425 
11,11,1.5541 
11,12,4.179 
11,13,0.9576 
11,14,1.3232 
11,15,3.3165 
11,16,2.1627 
11,17,3.1182 
11,18,3.6171 
11,19,0.5541 
11,20,2.309 
12,1,5.284 
12,2,0.067 
12,3,-0.2939 
12,4,2.1069 
12,5,2.3776 
12,6,1.2155 
12,7,1.6084 
12,8,1.9959 
12,9,3.8709 
12,10,2.0399 
12,11,2.9069 
12,12,-0.4165 
12,13,2.374 
12,14,2.707 
12,15,2.3623 
12,16,2.2758 
12,17,1.9887 
12,18,2.2325 
12,19,2.8722 
12,20,-0.0963 
13,1,6.1456 
13,2,-0.9957 
13,3,1.6699 
13,4,2.3552 
13,5,0.9332 
13,6,4.2792 
13,7,2.3047 
13,8,2.2006 
13,9,0.8885 
13,10,2.94 
13,11,4.5321 
13,12,2.4315 
13,13,1.7653 
13,14,1.7111 
13,15,1.7615 
13,16,2.7457 
13,17,2.0727 
13,18,1.4698 
13,19,0.3227 
13,20,1.459 
14,1,5.842 
14,2,0.3921 
14,3,2.3467 
14,4,4.1573 
14,5,2.9927 
14,6,0.4798 
14,7,1.2555 
14,8,1.35 
14,9,1.0834 
14,10,2.4303 
14,11,1.4582 
14,12,1.0064 
14,13,3.0957 
14,14,0.8702 
14,15,2.5809 
14,16,0.5804 
14,17,2.1156 
14,18,2.1201 
14,19,2.5503 
14,20,3.3549 
15,1,4.3927 
15,2,1.3899 
15,3,3.4182 
15,4,0.5354 
15,5,3.1023 
15,6,1.1366 
15,7,1.3332 
15,8,0.8424 
15,9,0.7495 
15,10,2.153 
15,11,1.0521 
15,12,2.5384 
15,13,-0.0258 
15,14,4.2217 
15,15,2.4503 
15,16,0.8281 
15,17,3.57 
15,18,-0.2575 
15,19,2.6423 
15,20,0.1951 
16,1,6.5074 
16,2,0.6308 
16,3,2.6616 
16,4,1.23 
16,5,3.5731 
16,6,0.3737 
16,7,2.8554 
16,8,1.8171 
16,9,1.1914 
16,10,3.1208 
16,11,2.8666 
16,12,1.3869 
16,13,2.6776 
16,14,2.9182 
16,15,2.5071 
16,16,3.7166 
16,17,-0.6523 
16,18,3.1882 
16,19,1.3902 
16,20,2.2608 
17,1,6.7724 
17,2,0.3821 
17,3,2.6489 
17,4,2.7654 
17,5,2.3901 
17,6,2.1787 
17,7,1.888 
17,8,1.0928 
17,9,2.0882 
17,10,1.0824 
17,11,2.165 
17,12,2.7289 
17,13,0.0388 
17,14,0.9018 
17,15,3.7314 
17,16,2.2536 
17,17,2.7132 
17,18,0.9996 
17,19,1.5393 
17,20,1.2771 
18,1,4.7356 
18,2,0.1396 
18,3,1.7995 
18,4,2.6172 
18,5,1.227 
18,6,4.1638 
18,7,0.79 
18,8,0.9714 
18,9,3.0662 
18,10,0.6743 
18,11,1.2094 
18,12,0.7431 
18,13,1.2776 
18,14,1.7056 
18,15,1.3083 
18,16,2.1003 
18,17,3.751 
18,18,1.452 
18,19,0.2809 
18,20,-0.2035 
19,1,4.9898 
19,2,-0.7606 
19,3,2.9941 
19,4,2.0429 
19,5,0.9641 
19,6,3.412 
19,7,1.5998 
19,8,3.0631 
19,9,3.1682 
19,10,3.7253 
19,11,1.3075 
19,12,2.0963 
19,13,2.7267 
19,14,1.9948 
19,15,2.9059 
19,16,1.7631 
19,17,2.4442 
19,18,1.9918 
19,19,1.977 
19,20,2.4298 
20,1,5.9385 
20,2,0.0081 
20,3,2.1071 
20,4,3.3397 
20,5,1.2789 
20,6,3.5515 
20,7,2.1592 
20,8,1.872 
20,9,2.7046 
20,10,1.5408 
20,11,2.3873 
20,12,2.894 
20,13,1.2876 
20,14,1.0367 
20,15,1.1946 
20,16,0.8435 
20,17,4.9657 
20,18,4.4778 
20,19,2.2278 
20,20,3.9069 
21,1,7.4766 
21,2,-0.7802 
21,3,2.9606 
21,4,2.0146 
21,5,1.346 
21,6,3.4662 
21,7,2.5108 
21,8,0.7005 
21,9,1.6613 
21,10,1.1515 
21,11,1.612 
21,12,3.1572 
21,13,2.4625 
21,14,2.6034 
21,15,2.356 
21,16,0.3285 
21,17,2.3237 
21,18,2.1692 
21,19,1.8125 
21,20,3.2394 
22,1,6.2246 
22,2,-0.8117 
22,3,1.1818 
22,4,1.0457 
22,5,1.9469 
22,6,1.176 
22,7,2.7628 
22,8,1.0693 
22,9,3.1954 
22,10,1.3918 
22,11,1.5383 
22,12,2.7021 
22,13,1.5661 
22,14,1.9895 
22,15,2.7089 
22,16,1.9332 
22,17,0.6308 
22,18,2.8716 
22,19,1.669 
22,20,0.7938 
23,1,4.5847 
23,2,-1.2757 
23,3,1.5852 
23,4,1.7462 
23,5,1.5258 
23,6,2.8121 
23,7,1.865 
23,8,1.6896 
23,9,2.4052 
23,10,3.0428 
23,11,1.2368 
23,12,1.7728 
23,13,0.9511 
23,14,0.5661 
23,15,0.7014 
23,16,1.3076 
23,17,1.509 
23,18,2.7918 
23,19,1.8055 
23,20,2.2977 
