0,0,1.1808 
0,1,0.5505 
0,2,2.8307 
0,3,2.6624 
0,4,1.5819 
0,5,1.3601 
1,0,3.1516 
1,1,1.1438 
1,2,1.2685 
1,3,1.9468 
1,4,2.8737 
1,5,1.0655 
2,0,3.3228 
2,1,1.007 
2,2,1.6213 
2,3,1.8229 
2,4,0.4388 
2,5,1.3984 
3,0,2.6729 
3,1,0.2061 
3,2,2.0394 
3,3,1.091 
3,4,2.0547 
3,5,2.417 
4,0,1.6375 
4,1,0.8988 
4,2,3.7237 
4,3,0.1991 
4,4,2.197 
4,5,1.3601 
5,0,2.7506 
5,1,-1.4528 
5,2,2.1786 
5,3,1.859 
5,4,1.94 
5,5,1.5072 
6,0,3.8706 
6,1,-1.536 
6,2,1.3453 
6,3,2.8277 
6,4,1.5393 
6,5,3.3415 
7,0,2.7521 
7,1,1.2094 
7,2,2.2259 
7,3,1.2687 
7,4,2.0536 
7,5,3.0479 
8,0,3.957 
8,1,-0.982 
8,2,1.4736 
8,3,1.7725 
8,4,2.9983 
8,5,0.2054 
9,0,3.7673 
9,1,0.4236 
9,2,2.0806 
9,3,2.0328 
9,4,3.6881 
9,5,1.1063 
10,0,3.1129 
10,1,-1.274 
10,2,0.8035 
10,3,0.351 
10,4,2.3291 
10,5,2.7374 
11,0,4.1843 
11,1,0.6143 
11,2,1.5991 
11,3,2.3088 
11,4,1.1572 
11,5,0.8236 
12,0,3.8713 
12,1,0.4316 
12,2,2.3956 
12,3,2.683 
12,4,4.2021 
12,5,3.662 
13,0,4.2658 
13,1,0.4917 
13,2,-0.139 
13,3,4.3289 
13,4,2.5422 
13,5,0.9695 
14,0,3.073 
14,1,1.0927 
14,2,3.3822 
14,3,0.9091 
14,4,2.6435 
14,5,1.473 
15,0,2.7144 
15,1,-0.3426 
15,2,0.4797 
15,3,2.6458 
15,4,0.6044 
15,5,2.533 
16,0,3.927 
16,1,1.3023 
16,2,2.2392 
16,3,0.4291 
16,4,3.9171 
16,5,1.8815 
17,0,3.9014 
17,1,0.816 
17,2,2.9588 
17,3,3.5129 
17,4,2.1703 
17,5,0.5393 
18,0,3.8945 
18,1,0.0339 
18,2,2.3169 
18,3,2.2361 
18,4,2.6781 
18,5,2.859 
19,0,3.2461 
19,1,0.3169 
19,2,2.4273 
19,3,3.1616 
19,4,0.2592 
19,5,3.2322 
20,0,3.6057 
20,1,1.0612 
20,2,1.1969 
20,3,1.2014 
20,4,0.9657 
20,5,2.9082 
21,0,4.2657 
21,1,0.2491 
21,2,2.2264 
21,3,2.4028 
21,4,2.7528 
21,5,1.3763 
22,0,2.1267 
22,1,-0.5265 
22,2,3.045 
22,3,2.9502 
22,4,1.5495 
22,5,2.1859 
23,0,3.4911 
23,1,0.4492 
23,2,2.4213 
23,3,0.502 
23,4,1.1135 
23,5,3.9745 
24,0,5.0317 
24,1,-0.9745 
24,2,2.3329 
24,3,1.8112 
24,4,2.7776 
