0,0,8.0094 
0,1,-0.7672 
0,2,1.4168 
0,3,1.8447 
0,4,3.8972 
0,5,3.7563 
1,0,7.4805 
1,1,1.107 
1,2,0.0773 
1,3,1.7028 
1,4,2.6914 
1,5,1.311 
2,0,8.6642 
2,1,0.8556 
2,2,1.7018 
2,3,0.7257 
2,4,2.0412 
2,5,2.178 
3,0,8.2142 
3,1,0.1815 
3,2,1.475 
3,3,4.5674 
3,4,2.4184 
3,5,0.7882 
4,0,7.3087 
4,1,0.924 
4,2,2.4859 
4,3,2.245 
4,4,1.3992 
4,5,3.8658 
5,0,8.8795 
5,1,0.4495 
5,2,1.6424 
5,3,3.9485 
5,4,2.4639 
5,5,2.5993 
6,0,7.9363 
6,1,0.3214 
6,2,1.5844 
6,3,1.9769 
6,4,2.3156 
6,5,1.6653 
7,0,7.8824 
7,1,1.3752 
7,2,1.8839 
7,3,2.0924 
7,4,0.5124 
7,5,3.343 
8,0,7.6013 
8,1,0.6427 
8,2,2.7859 
8,3,2.5855 
8,4,2.3693 
8,5,2.6513 
9,0,6.9685 
9,1,1.1896 
9,2,3.2759 
9,3,0.3982 
9,4,4.0755 
9,5,2.6947 
10,0,8.4387 
10,1,1.5457 
10,2,0.9576 
10,3,0.7257 
10,4,0.4879 
10,5,2.663 
11,0,9.0436 
11,1,-0.3018 
11,2,1.0963 
11,3,1.4937 
11,4,1.3507 
11,5,2.3017 
12,0,9.1357 
12,1,-1.7809 
12,2,1.7846 
12,3,1.5985 
12,4,2.304 
12,5,0.3255 
13,0,7.4057 
13,1,-1.7119 
13,2,0.2601 
13,3,0.1669 
13,4,3.1883 
13,5,0.7635 
14,0,9.0714 
14,1,-1.4545 
14,2,2.0811 
14,3,1.2856 
14,4,2.1425 
14,5,3.2031 
15,0,7.5275 
15,1,-0.8616 
15,2,2.1783 
15,3,3.8342 
15,4,1.304 
15,5,1.9149 
16,0,7.6723 
16,1,0.8634 
16,2,2.4257 
16,3,0.3893 
16,4,0.6271 
16,5,1.4595 
17,0,9.8092 
17,1,0.0896 
17,2,2.1005 
17,3,2.5472 
17,4,1.3698 
17,5,2.7972 
18,0,6.2077 
18,1,0.3382 
18,2,1.6605 
18,3,2.8702 
18,4,2.4557 
18,5,2.7354 
19,0,7.9207 
19,1,-0.6008 
19,2,1.6481 
19,3,4.2719 
19,4,3.0291 
19,5,1.3312 
20,0,8.375 
20,1,-1.4279 
20,2,1.3045 
20,3,1.9922 
20,4,1.8783 
20,5,2.1997 
21,0,7.1056 
21,1,-2.3164 
21,2,2.6002 
21,3,0.2691 
21,4,1.6922 
21,5,1.6125 
22,0,8.7085 
22,1,0.4097 
22,2,2.6535 
22,3,2.0147 
22,4,2.6812 
22,5,1.763 
23,0,8.6893 
23,1,-0.024 
23,2,1.3971 
23,3,2.5075 
23,4,2.3145 
23,5,2.058 
24,0,8.5856 
24,1,0.2454 
24,2,0.5867 
24,3,1.2824 
24,4,1.702 
24,5,3.7275 
25,0,7.2658 
25,1,-0.0104 
25,2,-0.7666 
25,3,2.583 
25,4,3.6182 
25,5,2.6089 
26,0,7.937 
26,1,-0.639 
26,2,3.5199 
26,3,3.5126 
26,4,2.2793 
26,5,2.6596 
27,0,8.3068 
27,1,-0.8996 
27,2,3.6338 
27,3,1.2417 
27,4,1.7335 
27,5,0.984 
28,0,9.6286 
28,1,-2.3609 
28,2,1.4724 
28,3,2.3664 
28,4,2.8702 
28,5,2.8519 
29,0,7.1371 
29,1,-0.3203 
29,2,0.5357 
29,3,1.9809 
29,4,2.3488 
29,5,1.0397 
30,0,9.8354 
30,1,0.6101 
30,2,2.9506 
30,3,1.3384 
30,4,2.1076 
30,5,2.9501 
31,0,7.8462 
31,1,-0.9164 
31,2,2.6256 
31,3,-0.3269 
31,4,2.3803 
31,5,2.0602 
32,0,9.97 
32,1,0.2775 
32,2,1.4273 
32,3,3.9022 
32,4,1.5327 
32,5,0.9056 
33,0,9.1391 
33,1,0.2402 
33,2,1.6688 
33,3,2.1126 
33,4,2.1005 
33,5,3.0242 
34,0,8.0746 
34,1,1.1566 
34,2,2.624 
34,3,2.4006 
34,4,1.2934 
34,5,1.7148 
35,0,8.6051 
35,1,-1.5167 
35,2,1.7344 
35,3,0.4971 
35,4,2.1986 
35,5,1.7156 
36,0,7.7246 
36,1,0.3723 
36,2,4.1697 
36,3,2.6284 
36,4,1.2161 
36,5,1.8888 
37,0,7.8008 
37,1,-0.575 
37,2,1.9965 
37,3,1.1471 
37,4,2.0456 
37,5,2.1939 
38,0,6.2699 
38,1,-0.1813 
38,2,2.6775 
38,3,1.6838 
38,4,3.5543 
38,5,4.1729 
39,0,8.1377 
39,1,-0.165 
39,2,3.1535 
39,3,5.0692 
39,4,0.0343 
39,5,2.0102 
40,0,9.0291 
40,1,-1.1209 
40,2,1.2941 
40,3,0.0605 
40,4,3.2301 
40,5,1.5082 
41,0,7.778 
41,1,0.3615 
41,2,3.1561 
41,3,1.4202 
41,4,4.6221 
41,5,1.1442 
42,0,9.2172 
42,1,0.2078 
42,2,2.2704 
42,3,4.1495 
42,4,1.5075 
42,5,2.0512 
43,0,10.7439 
43,1,-0.0059 
43,2,0.9574 
43,3,3.1702 
43,4,1.1027 
43,5,0.8487 
44,0,8.5609 
44,1,0.1382 
44,2,1.3511 
