0,0,1.1003 
0,1,-1.9826 
0,2,0.8498 
0,3,4.1929 
0,4,0.0986 
0,5,1.5661 
1,0,-1.1356 
1,1,-1.0333 
1,2,-0.372 
1,3,2.7033 
1,4,2.3848 
1,5,3.7505 
2,0,-1.1951 
2,1,0.2951 
2,2,2.0483 
2,3,1.8287 
2,4,1.495 
2,5,0.6315 
3,0,-0.1026 
3,1,-0.3866 
3,2,1.5439 
3,3,0.6408 
3,4,1.6031 
3,5,2.5946 
4,0,-1.3779 
4,1,0.5118 
4,2,1.4587 
4,3,1.5091 
4,4,2.3262 
4,5,2.7387 
5,0,-0.13 
5,1,-0.0335 
5,2,0.6501 
5,3,0.9738 
5,4,0.1236 
5,5,0.6417 
6,0,1.8573 
6,1,1.705 
6,2,0.6295 
6,3,2.6752 
6,4,1.6254 
6,5,1.4577 
7,0,0.9701 
7,1,0.7669 
7,2,1.0742 
7,3,2.0866 
7,4,2.1305 
7,5,3.3577 
8,0,-1.0636 
8,1,1.234 
8,2,1.6502 
8,3,1.7756 
8,4,2.3823 
8,5,4.4046 
9,0,1.2075 
9,1,-0.1216 
9,2,3.1814 
9,3,1.7934 
9,4,1.2626 
9,5,0.1427 
10,0,0.8138 
10,1,-1.2813 
10,2,3.6353 
10,3,2.9766 
10,4,2.1275 
10,5,2.268 
11,0,-0.684 
11,1,-0.2994 
11,2,0.0786 
11,3,1.7252 
11,4,0.0794 
11,5,2.6478 
12,0,-0.0799 
12,1,-0.8163 
12,2,1.937 
12,3,3.1084 
12,4,1.274 
12,5,2.1759 
13,0,-0.6256 
13,1,0.0613 
13,2,2.0216 
13,3,3.7135 
13,4,1.5738 
13,5,3.1191 
14,0,-1.2391 
14,1,0.0961 
14,2,0.4482 
14,3,-1.0408 
14,4,1.5736 
14,5,1.4597 
15,0,-1.0825 
15,1,-0.9441 
15,2,3.567 
15,3,1.2216 
15,4,2.4357 
15,5,3.0664 
16,0,1.2726 
16,1,-0.8732 
16,2,0.6004 
16,3,3.4772 
16,4,1.8169 
16,5,1.5069 
17,0,0.4989 
17,1,-0.7617 
17,2,2.3389 
17,3,1.6763 
17,4,1.1479 
17,5,3.2058 
18,0,-0.3782 
18,1,1.0447 
18,2,-0.3811 
18,3,3.811 
18,4,1.3011 
18,5,2.1743 
19,0,1.3429 
19,1,0.8544 
19,2,0.7998 
19,3,1.4731 
19,4,1.6721 
19,5,1.102 
20,0,-0.9308 
20,1,1.1882 
20,2,0.2139 
20,3,2.1191 
20,4,2.8444 
20,5,1.0564 
21,0,-0.7034 
21,1,-1.3682 
21,2,1.7861 
21,3,2.3444 
21,4,3.5586 
21,5,2.0723 
22,0,0.2987 
22,1,-0.868 
22,2,1.2441 
22,3,1.1999 
22,4,1.8309 
22,5,2.6493 
23,0,1.447 
23,1,0.5512 
23,2,0.9969 
23,3,2.1941 
23,4,-0.1743 
23,5,1.0246 
24,0,0.202 
24,1,-0.1392 
24,2,1.2934 
24,3,1.5694 
24,4,-1.0478 
24,5,1.5337 
25,0,0.9439 
25,1,1.1546 
25,2,2.3659 
25,3,1.9559 
25,4,1.3562 
25,5,2.3631 
26,0,0.546 
26,1,-3.147 
26,2,0.4987 
26,3,3.4004 
26,4,1.3669 
26,5,-0.1127 
27,0,1.2347 
27,1,0.5186 
27,2,2.0688 
27,3,1.767 
27,4,0.7048 
27,5,1.7833 
28,0,-0.402 
28,1,-0.0484 
28,2,1.3378 
28,3,1.8949 
28,4,1.6015 
28,5,2.5637 
29,0,0.7404 
29,1,0.7437 
29,2,1.3413 
29,3,1.899 
29,4,1.8068 
29,5,0.8842 
30,0,-0.2312 
30,1,-1.1163 
30,2,-0.5511 
30,3,1.8415 
30,4,0.2048 
30,5,2.083 
31,0,-1.9233 
31,1,-1.6615 
31,2,1.0911 
31,3,2.7753 
31,4,2.162 
31,5,3.0403 
32,0,0.7057 
32,1,0.3705 
32,2,2.7726 
32,3,1.116 
32,4,3.5519 
32,5,2.1427 
33,0,-0.9638 
33,1,0.8465 
33,2,3.0323 
33,3,2.7385 
33,4,1.1968 
33,5,1.4306 
34,0,-1.7551 
34,1,-0.2413 
34,2,0.8137 
34,3,3.9742 
34,4,2.908 
34,5,3.2181 
35,0,0.2444 
35,1,-0.3509 
35,2,2.4024 
35,3,1.6 
35,4,1.2239 
35,5,1.7871 
36,0,1.3718 
36,1,-0.651 
36,2,3.1236 
36,3,0.7071 
36,4,2.5785 
36,5,3.6515 
37,0,1.7166 
37,1,-0.2021 
37,2,3.0822 
37,3,4.8069 
37,4,1.9599 
37,5,0.8624 
38,0,-1.5782 
38,1,-0.4791 
38,2,1.7851 
38,3,3.8303 
38,4,2.3023 
38,5,0.8353 
39,0,-1.1754 
39,1,-1.09 
39,2,2.1762 
39,3,1.3693 
39,4,0.016 
39,5,3.0773 
40,0,0.4301 
40,1,-0.0973 
40,2,3.0888 
40,3,2.5738 
40,4,3.6561 
40,5,4.0336 
41,0,-1.8082 
41,1,1.2781 
41,2,2.9445 
41,3,3.0457 
41,4,1.5774 
41,5,1.4287 
42,0,-0.7673 
42,1,-0.0466 
42,2,3.3381 
42,3,2.1793 
42,4,2.1939 
42,5,1.6093 
43,0,0.5257 
43,1,0.4491 
43,2,2.4588 
43,3,1.3222 
43,4,1.0664 
43,5,1.154 
44,0,-1.2555 
44,1,0.624 
44,2,2.8426 
44,3,0.7373 
44,4,0.7783 
44,5,1.3087 
45,0,2.0057 
45,1,0.2843 
45,2,3.4687 
45,3,0.6115 
45,4,2.9143 
45,5,4.7068 
46,0,0.7874 
46,1,-1.2283 
46,2,2.3708 
46,3,1.8059 
46,4,1.1103 
46,5,2.5696 
47,0,0.584 
47,1,0.2314 
47,2,0.6759 
47,3,1.724 
47,4,1.718 
47,5,2.8099 
48,0,-0.7447 
48,1,-2.7569 
48,2,1.698 
48,3,4.5349 
48,4,0.6744 
48,5,2.8374 
49,0,1.7277 
49,1,0.8821 
49,2,-0.2915 
49,3,3.0233 
49,4,3.6459 
49,5,0.2285 
50,0,-0.3962 
50,1,0.5594 
50,2,3.0772 
50,3,1.8764 
50,4,3.765 
50,5,2.5589 
51,0,-1.0225 
51,1,-0.1726 
51,2,0.0369 
51,3,2.2143 
51,4,1.8973 
51,5,2.2058 
52,0,-0.0719 
52,1,0.8583 
52,2,1.0779 
52,3,1.5917 
52,4,1.037 
52,5,1.4523 
53,0,-1.308 
53,1,-0.1534 
53,2,1.6518 
53,3,1.535 
53,4,1.4518 
53,5,2.1672 
54,0,-1.4391 
54,1,-1.931 
54,2,2.4066 
54,3,0.122 
54,4,2.6435 
54,5,2.0844 
55,0,0.2382 
55,1,-0.3378 
55,2,3.9273 
55,3,2.4037 
55,4,2.5445 
55,5,1.5312 
56,0,0.4739 
56,1,0.3475 
56,2,2.4955 
56,3,1.0942 
56,4,2.8314 
56,5,3.5088 
57,0,-0.4112 
57,1,0.0689 
57,2,2.8161 
57,3,3.244 
57,4,1.7205 
57,5,2.2304 
58,0,1.3852 
58,1,0.6335 
58,2,2.5193 
58,3,2.8413 
58,4,2.3381 
58,5,3.5537 
59,0,-1.7872 
59,1,-0.5215 
59,2,2.6759 
59,3,0.4691 
59,4,3.0072 
59,5,1.1021 
60,0,-0.1445 
60,1,1.3811 
60,2,1.3748 
60,3,2.107 
60,4,2.8112 
60,5,2.0007 
61,0,0.1792 
61,1,-0.1324 
61,2,2.2963 
61,3,2.3208 
61,4,-0.237 
61,5,2.0622 
62,0,1.4367 
62,1,-0.4081 
62,2,1.6591 
62,3,0.432 
62,4,1.756 
62,5,3.9191 
63,0,-0.7617 
63,1,0.5541 
63,2,2.1171 
63,3,1.3126 
63,4,1.2522 
63,5,3.1426 
64,0,-1.3073 
64,1,0.0523 
64,2,2.4204 
64,3,3.0912 
64,4,2.2301 
64,5,2.5144 
65,0,0.2115 
65,1,-0.626 
65,2,1.154 
65,3,3.0635 
65,4,-0.076 
65,5,3.1272 
66,0,-0.0025 
66,1,0.0377 
66,2,2.0947 
66,3,1.5835 
66,4,3.0223 
66,5,1.5587 
67,0,-0.6657 
67,1,-0.652 
67,2,1.9959 
67,3,1.0888 
67,4,1.8761 
67,5,3.7087 
68,0,1.1028 
68,1,1.3336 
68,2,1.2307 
68,3,0.9532 
68,4,1.0989 
68,5,3.5525 
69,0,0.2211 
69,1,0.0205 
69,2,4.012 
69,3,1.3141 
69,4,0.6138 
69,5,0.9827 
70,0,-1.5002 
70,1,1.6693 
70,2,3.0828 
70,3,1.8945 
70,4,2.6415 
70,5,1.8166 
71,0,0.0173 
71,1,0.233 
71,2,1.6365 
71,3,0.3996 
71,4,2.013 
71,5,0.8067 
72,0,-1.2048 
72,1,-0.6255 
72,2,2.7361 
72,3,3.2411 
72,4,1.983 
72,5,1.2558 
73,0,0.8721 
73,1,0.6916 
73,2,3.6182 
73,3,1.3531 
73,4,1.9047 
73,5,-0.1353 
74,0,-0.1009 
74,1,1.5896 
74,2,0.979 
74,3,1.1095 
74,4,3.3361 
74,5,1.2329 
75,0,-1.114 
75,1,-0.3185 
75,2,1.1167 
75,3,2.8083 
75,4,2.5931 
75,5,2.5205 
76,0,0.7527 
76,1,0.8779 
76,2,1.5696 
76,3,0.9893 
76,4,0.8638 
76,5,1.4118 
77,0,-1.5194 
77,1,-0.6422 
77,2,1.1678 
77,3,1.7691 
77,4,1.9881 
77,5,-0.0136 
78,0,-0.2409 
78,1,0.9932 
78,2,1.7098 
78,3,0.9227 
78,4,2.0864 
78,5,1.0074 
79,0,0.0166 
79,1,-0.0997 
79,2,2.3033 
79,3,0.3104 
79,4,2.3411 
79,5,1.7136 
80,0,-1.1552 
80,1,-1.0039 
80,2,2.2536 
80,3,0.2181 
80,4,2.4329 
80,5,2.2767 
81,0,1.1335 
81,1,0.9188 
81,2,3.8731 
81,3,2.461 
81,4,1.9019 
81,5,2.8279 
82,0,1.1037 
82,1,0.7483 
82,2,2.2241 
82,3,0.8922 
82,4,1.7646 
82,5,3.5048 
83,0,-1.078 
83,1,-0.9565 
83,2,1.7778 
83,3,2.1142 
83,4,2.3546 
83,5,2.9272 
84,0,0.9693 
84,1,0.4254 
84,2,2.0915 
84,3,1.5091 
84,4,3.2029 
84,5,2.8607 
85,0,0.1423 
85,1,-1.0776 
85,2,0.7858 
85,3,3.2953 
85,4,1.1411 
