0,0,4.6924 
0,1,-1.9605 
0,2,0.5449 
0,3,1.2724 
0,4,3.2999 
0,5,3.7998 
0,6,3.3309 
0,7,0.9558 
1,0,6.4592 
1,1,0.3115 
1,2,3.3803 
1,3,2.0645 
1,4,1.5312 
1,5,0.0472 
1,6,0.6671 
1,7,3.0767 
2,0,7.004 
2,1,-0.1126 
2,2,2.7611 
2,3,0.5666 
2,4,2.2029 
2,5,0.9788 
2,6,3.673 
2,7,2.5048 
3,0,3.2527 
3,1,0.2604 
3,2,1.6229 
3,3,2.024 
3,4,0.51 
3,5,1.6716 
3,6,2.4862 
3,7,2.0843 
4,0,4.319 
4,1,0.1354 
4,2,2.8542 
4,3,2.7443 
4,4,1.4849 
4,5,2.1071 
4,6,-0.0852 
4,7,1.9904 
5,0,4.9352 
5,1,-1.0372 
5,2,1.7515 
5,3,1.8162 
5,4,2.7729 
5,5,2.3028 
5,6,1.8192 
5,7,1.7867 
6,0,5.5236 
6,1,0.2215 
6,2,0.3995 
6,3,2.5096 
6,4,1.8524 
6,5,1.8838 
6,6,1.2064 
6,7,2.5717 
7,0,4.0185 
7,1,-0.7935 
7,2,2.555 
7,3,2.7662 
7,4,0.3913 
7,5,2.8954 
7,6,3.5245 
7,7,2.3224 
8,0,6.0226 
8,1,0.0454 
8,2,3.7463 
8,3,2.6197 
8,4,0.399 
8,5,2.1763 
8,6,3.8286 
8,7,2.5181 
9,0,4.5721 
9,1,2.7744 
9,2,2.6845 
9,3,2.6785 
9,4,-0.6309 
9,5,2.0105 
9,6,2.0067 
9,7,1.7009 
10,0,5.4182 
10,1,-0.1797 
10,2,1.6024 
10,3,3.03 
10,4,3.0476 
10,5,1.4335 
10,6,1.8497 
10,7,3.3517 
11,0,6.1245 
11,1,0.2073 
11,2,3.7698 
11,3,0.979 
11,4,2.6261 
11,5,2.0587 
11,6,1.3358 
11,7,2.2279 
12,0,5.0495 
12,1,1.5027 
12,2,0.5358 
12,3,2.5727 
12,4,1.8233 
12,5,2.5708 
12,6,2.7519 
12,7,0.509 
13,0,5.3077 
13,1,0.7245 
13,2,2.4074 
13,3,1.5867 
13,4,2.6244 
13,5,1.8034 
13,6,2.5181 
13,7,2.4926 
14,0,4.5102 
14,1,-0.5921 
14,2,0.7523 
14,3,3.6349 
14,4,1.349 
14,5,0.0474 
14,6,1.1682 
14,7,1.1306 
15,0,4.8942 
15,1,-0.3432 
15,2,2.7846 
15,3,1.8154 
15,4,2.5391 
15,5,2.2959 
15,6,0.5684 
15,7,2.6503 
16,0,4.9508 
16,1,-1.6122 
16,2,2.3294 
16,3,2.2276 
16,4,-0.271 
16,5,2.0576 
16,6,3.8601 
16,7,1.9304 
17,0,5.6976 
17,1,-0.6367 
17,2,2.8425 
17,3,4.1377 
17,4,2.8099 
17,5,1.7049 
17,6,3.2066 
17,7,0.5357 
18,0,5.1976 
18,1,-1.5149 
18,2,3.0116 
18,3,2.4133 
18,4,1.7428 
18,5,2.4527 
18,6,2.3641 
18,7,2.093 
19,0,6.1477 
19,1,-2.1425 
19,2,2.3939 
19,3,0.105 
19,4,1.3747 
19,5,2.0106 
19,6,1.8443 
19,7,1.6929 
20,0,3.299 
20,1,0.735 
20,2,0.8851 
20,3,0.9353 
20,4,3.5661 
20,5,4.513 
20,6,3.8387 
20,7,2.0134 
21,0,4.6269 
21,1,-0.1697 
21,2,2.2358 
21,3,1.3739 
21,4,1.4575 
21,5,1.1127 
21,6,2.1466 
21,7,1.8601 
22,0,4.6519 
22,1,-1.9451 
22,2,2.0768 
22,3,2.8855 
22,4,0.6308 
22,5,1.3934 
22,6,2.0804 
22,7,0.8395 
23,0,4.8671 
23,1,-0.0476 
23,2,1.5994 
23,3,-0.7575 
23,4,0.1339 
23,5,1.9948 
23,6,2.1556 
23,7,3.7766 
24,0,4.8649 
24,1,-0.3627 
24,2,2.3536 
24,3,2.2942 
24,4,1.867 
24,5,2.9097 
24,6,1.6664 
24,7,2.5997 
25,0,7.5422 
25,1,-1.5535 
25,2,3.5608 
25,3,2.2988 
25,4,2.9818 
25,5,1.8639 
25,6,1.3294 
25,7,2.2918 
26,0,4.6942 
26,1,-1.0235 
26,2,0.541 
26,3,0.1842 
26,4,2.4889 
26,5,3.0812 
26,6,2.2013 
26,7,4.0213 
27,0,6.5199 
27,1,-0.4751 
27,2,0.3672 
27,3,1.5255 
27,4,1.5123 
27,5,3.5025 
27,6,3.6333 
27,7,1.901 
28,0,5.8921 
28,1,-2.5515 
28,2,2.0206 
28,3,1.4278 
28,4,1.9906 
28,5,2.0515 
28,6,2.1181 
28,7,1.2673 
29,0,4.541 
29,1,-1.7621 
29,2,1.0203 
29,3,2.2141 
29,4,2.9206 
29,5,1.5058 
29,6,3.1119 
29,7,1.2487 
30,0,3.356 
30,1,-0.691 
30,2,2.7147 
30,3,1.7013 
30,4,3.2202 
30,5,0.3328 
30,6,1.6473 
30,7,2.5315 
31,0,5.078 
31,1,-1.558 
31,2,2.3838 
31,3,1.7963 
31,4,3.8033 
31,5,2.075 
31,6,3.8462 
31,7,3.6208 
32,0,4.5612 
32,1,-0.5704 
32,2,0.495 
32,3,0.1487 
32,4,2.126 
32,5,1.4543 
32,6,3.059 
32,7,2.865 
33,0,5.1604 
33,1,-0.3511 
33,2,2.6941 
33,3,2.5156 
33,4,4.1007 
33,5,2.6333 
33,6,2.9886 
33,7,2.1574 
34,0,4.8505 
34,1,0.7641 
34,2,3.4272 
34,3,0.6584 
34,4,1.5412 
34,5,3.1618 
34,6,1.3103 
34,7,3.1728 
35,0,4.6464 
35,1,-0.0244 
35,2,1.2199 
35,3,1.8962 
35,4,2.5205 
35,5,0.4126 
35,6,1.9732 
35,7,0.2497 
36,0,5.3143 
36,1,1.1843 
36,2,1.4342 
36,3,4.8327 
36,4,2.2115 
36,5,0.8333 
36,6,1.763 
36,7,3.2996 
37,0,3.7444 
37,1,1.3949 
37,2,2.1839 
37,3,2.9378 
37,4,2.2245 
37,5,3.4269 
37,6,2.385 
37,7,2.8723 
38,0,5.562 
38,1,2.1422 
38,2,1.5285 
38,3,2.8933 
38,4,1.4517 
38,5,0.4279 
38,6,1.0456 
38,7,2.1139 
39,0,2.5339 
39,1,0.548 
39,2,2.5405 
39,3,0.5687 
39,4,3.1852 
39,5,2.1217 
39,6,2.5136 
39,7,3.551 
40,0,6.0929 
40,1,-0.6275 
40,2,2.7303 
40,3,2.3477 
40,4,2.7136 
40,5,-0.0691 
40,6,1.8103 
40,7,2.8242 
41,0,4.5205 
41,1,-1.2032 
41,2,0.9943 
41,3,3.3309 
41,4,2.2667 
41,5,2.4104 
41,6,-0.44 
41,7,1.9548 
42,0,5.7598 
42,1,-1.5892 
42,2,0.583 
42,3,2.7701 
42,4,2.6417 
42,5,5.2221 
42,6,4.0568 
42,7,3.344 
43,0,5.7188 
43,1,0.4169 
43,2,1.2342 
43,3,1.8928 
43,4,-0.473 
43,5,2.1158 
43,6,1.2176 
43,7,3.49 
44,0,5.0685 
44,1,0.0089 
44,2,4.159 
44,3,3.1802 
44,4,1.8369 
44,5,1.468 
44,6,1.563 
44,7,2.583 
45,0,4.6671 
45,1,0.2973 
45,2,2.8149 
45,3,2.2968 
45,4,0.4464 
45,5,4.5825 
45,6,2.4723 
45,7,0.6431 
46,0,5.3382 
46,1,1.2186 
46,2,2.5295 
