0,0,1.953 
0,1,0.697 
0,2,0.8329 
0,3,1.7996 
0,4,1.5816 
0,5,0.7777 
0,6,2.1347 
0,7,0.9269 
1,0,0.8025 
1,1,0.5455 
1,2,3.0018 
1,3,4.2707 
1,4,3.527 
1,5,2.092 
1,6,2.3306 
1,7,2.4155 
2,0,1.41 
2,1,0.1275 
2,2,2.3697 
2,3,2.938 
2,4,-0.297 
2,5,1.3839 
2,6,0.3169 
2,7,0.4518 
3,0,0.2783 
3,1,0.8574 
3,2,2.6865 
3,3,0.9251 
3,4,3.1074 
3,5,3.3918 
3,6,1.0136 
3,7,2.0424 
4,0,0.097 
4,1,0.6763 
4,2,2.4528 
4,3,2.1177 
4,4,1.575 
4,5,2.434 
4,6,1.8674 
4,7,3.8398 
5,0,0.3692 
5,1,-0.5548 
5,2,1.2549 
5,3,3.3195 
5,4,0.3267 
5,5,3.4393 
5,6,2.0974 
5,7,2.7136 
6,0,-1.1685 
6,1,-3.1515 
6,2,1.8687 
6,3,2.8405 
6,4,2.1845 
6,5,2.9528 
6,6,1.7166 
6,7,3.8066 
7,0,0.2966 
7,1,0.2816 
7,2,2.4631 
7,3,1.657 
7,4,-0.0992 
7,5,1.4745 
7,6,1.7464 
7,7,1.2519 
8,0,0.0114 
8,1,1.5759 
8,2,1.9555 
8,3,2.2224 
8,4,3.221 
8,5,1.6534 
8,6,1.1625 
8,7,2.0506 
9,0,-0.4738 
9,1,3.2796 
9,2,3.1627 
9,3,2.3093 
9,4,2.3282 
9,5,2.8017 
9,6,1.5015 
9,7,1.1565 
10,0,-0.7206 
10,1,-0.7894 
10,2,2.3279 
10,3,2.6594 
10,4,1.5447 
10,5,2.0457 
10,6,2.9158 
10,7,1.0599 
11,0,-0.7898 
11,1,-0.3314 
11,2,1.5222 
11,3,2.296 
11,4,1.6675 
11,5,3.2846 
11,6,0.8163 
11,7,1.268 
12,0,-0.9262 
12,1,0.6185 
12,2,1.4356 
12,3,1.7435 
12,4,2.2222 
12,5,2.3253 
12,6,2.34 
12,7,0.6689 
13,0,-0.6129 
13,1,0.4075 
13,2,0.4461 
13,3,2.2787 
13,4,2.2537 
13,5,1.5444 
13,6,0.6014 
13,7,2.7096 
14,0,0.6359 
14,1,-0.6326 
14,2,3.6912 
14,3,1.1711 
14,4,1.2259 
14,5,3.5818 
14,6,0.5134 
14,7,1.96 
15,0,-1.5642 
15,1,1.864 
15,2,0.7419 
15,3,1.4899 
15,4,1.6233 
15,5,2.5666 
15,6,0.0533 
15,7,0.8647 
16,0,-0.5953 
16,1,0.78 
16,2,1.1793 
16,3,4.6319 
16,4,0.7496 
16,5,1.9658 
16,6,0.8104 
16,7,4.0369 
17,0,-0.6772 
17,1,-0.0835 
17,2,0.9363 
17,3,0.3871 
17,4,0.2766 
17,5,1.8108 
17,6,0.7152 
17,7,3.6947 
18,0,1.5123 
18,1,0.8885 
18,2,4.1905 
18,3,3.6492 
18,4,2.4681 
18,5,1.639 
18,6,2.8363 
18,7,3.153 
19,0,1.733 
19,1,-0.3275 
19,2,2.8696 
19,3,0.4887 
19,4,2.2321 
19,5,2.7462 
19,6,2.1727 
19,7,1.5172 
20,0,-1.617 
20,1,-0.7428 
20,2,1.3846 
20,3,2.4278 
20,4,3.489 
20,5,2.3416 
20,6,2.7518 
20,7,3.5425 
21,0,1.0611 
21,1,0.3642 
21,2,1.3362 
21,3,-0.3422 
21,4,2.8254 
21,5,0.6892 
21,6,1.0277 
21,7,2.6419 
22,0,0.2676 
22,1,0.8849 
22,2,1.7931 
22,3,1.5146 
22,4,2.892 
22,5,0.3046 
22,6,2.0613 
22,7,2.8894 
23,0,-0.3137 
23,1,1.0189 
23,2,2.5231 
23,3,4.2147 
23,4,3.6156 
23,5,3.576 
23,6,0.873 
23,7,2.4894 
24,0,-0.1257 
24,1,1.0057 
24,2,0.3342 
24,3,3.7138 
24,4,2.5362 
24,5,1.8619 
24,6,2.9905 
24,7,3.9425 
25,0,-0.2516 
25,1,1.1588 
25,2,3.6448 
25,3,1.0213 
25,4,1.3424 
25,5,2.2766 
25,6,0.8253 
25,7,3.3811 
26,0,0.6347 
26,1,0.3464 
26,2,2.3423 
26,3,3.3917 
26,4,2.1021 
26,5,2.6283 
26,6,2.241 
26,7,1.9995 
27,0,-1.2231 
27,1,-1.9528 
27,2,-0.4659 
27,3,0.9791 
27,4,2.3178 
27,5,1.3086 
27,6,2.6675 
27,7,1.7044 
28,0,0.6417 
28,1,0.7712 
28,2,0.6179 
28,3,1.815 
28,4,-0.3063 
28,5,1.5913 
28,6,1.9475 
28,7,2.2918 
29,0,-1.8944 
29,1,0.8319 
29,2,2.5572 
29,3,1.2676 
29,4,1.7188 
29,5,0.5984 
29,6,0.5512 
29,7,3.7736 
30,0,0.4107 
30,1,0.9807 
30,2,2.2318 
30,3,1.8741 
30,4,1.9252 
30,5,2.3086 
30,6,1.9071 
30,7,1.2821 
31,0,0.53 
31,1,-1.2677 
31,2,1.3075 
31,3,0.8831 
31,4,3.3968 
31,5,3.1664 
31,6,1.3714 
31,7,1.8857 
32,0,1.1239 
32,1,-0.7942 
32,2,-0.521 
32,3,2.0043 
32,4,1.1563 
32,5,2.8174 
32,6,2.2396 
32,7,0.9184 
33,0,-0.3169 
33,1,-1.3569 
33,2,1.5231 
33,3,2.5915 
33,4,1.5585 
33,5,0.9132 
33,6,1.0687 
33,7,3.205 
34,0,-2.0011 
34,1,1.6376 
34,2,0.0068 
34,3,1.6939 
34,4,2.1486 
34,5,0.2867 
34,6,0.5213 
34,7,1.9899 
35,0,-0.7404 
35,1,-0.4811 
35,2,-0.247 
35,3,2.1942 
35,4,2.9597 
35,5,1.2965 
35,6,2.1971 
35,7,2.6879 
36,0,0.6373 
36,1,-0.2632 
36,2,1.5831 
36,3,1.2059 
36,4,3.488 
36,5,0.7907 
36,6,1.9052 
