0,0,4.1725 
0,1,1.6355 
0,2,2.0373 
0,3,1.1159 
0,4,0.8568 
0,5,1.3786 
0,6,0.6514 
0,7,1.1803 
1,0,3.8657 
1,1,1.5996 
1,2,1.7164 
1,3,1.4937 
1,4,2.0689 
1,5,3.4523 
1,6,0.3609 
1,7,1.6873 
2,0,3.1287 
2,1,-0.4567 
2,2,1.8775 
2,3,1.5489 
2,4,0.9077 
2,5,0.6378 
2,6,1.834 
2,7,2.6454 
3,0,4.8151 
3,1,-0.0186 
3,2,2.4334 
3,3,2.3748 
3,4,1.1109 
3,5,2.4123 
3,6,0.9697 
3,7,1.6588 
4,0,1.9562 
4,1,-0.7376 
4,2,3.3583 
4,3,1.6981 
4,4,1.568 
4,5,1.8615 
4,6,2.3642 
4,7,3.0315 
5,0,4.7766 
5,1,-0.1276 
5,2,2.0979 
5,3,0.4337 
5,4,1.6379 
5,5,2.2129 
5,6,2.2659 
5,7,0.6027 
6,0,4.1995 
6,1,-0.2309 
6,2,2.1368 
6,3,3.8483 
6,4,3.0645 
6,5,0.4626 
6,6,2.0745 
6,7,3.2918 
7,0,4.9666 
7,1,0.422 
7,2,3.7958 
7,3,1.8204 
7,4,2.9824 
7,5,2.7364 
7,6,1.128 
7,7,2.3228 
8,0,1.7103 
8,1,1.2941 
8,2,2.4166 
8,3,2.5203 
8,4,2.51 
8,5,1.6392 
8,6,0.6812 
8,7,1.7637 
9,0,4.6872 
9,1,0.0999 
9,2,2.906 
9,3,0.8108 
9,4,2.2702 
9,5,1.8771 
9,6,3.0655 
9,7,2.8907 
10,0,3.7133 
10,1,-0.0213 
10,2,2.9193 
10,3,1.2939 
10,4,1.1518 
10,5,0.9256 
10,6,2.048 
10,7,1.5413 
11,0,3.197 
11,1,-0.5779 
11,2,2.7895 
11,3,0.7502 
11,4,2.7225 
11,5,1.9906 
11,6,4.972 
11,7,1.8778 
12,0,5.265 
12,1,0.0074 
12,2,0.2031 
12,3,1.4627 
12,4,2.4533 
12,5,2.9188 
12,6,0.8403 
12,7,2.6574 
13,0,5.0907 
13,1,-1.7555 
13,2,3.4741 
13,3,1.9936 
13,4,0.1585 
13,5,1.7442 
13,6,3.5843 
13,7,1.8385 
14,0,3.3012 
14,1,0.6957 
14,2,1.6456 
14,3,0.0393 
14,4,3.0816 
14,5,2.2274 
14,6,3.4216 
14,7,1.6834 
15,0,2.8805 
15,1,-1.4011 
15,2,0.5322 
15,3,2.8835 
15,4,1.1474 
15,5,3.1229 
15,6,2.0978 
15,7,1.7369 
16,0,4.4694 
16,1,-0.1578 
16,2,2.5182 
16,3,1.4382 
16,4,2.1698 
16,5,2.1482 
16,6,1.0715 
16,7,2.7364 
17,0,5.3837 
17,1,0.3663 
17,2,3.1451 
17,3,0.3283 
17,4,2.445 
17,5,2.3755 
17,6,2.5813 
17,7,1.8663 
18,0,5.9598 
18,1,1.0362 
18,2,0.2987 
18,3,1.4309 
18,4,3.4908 
18,5,1.1741 
18,6,2.7772 
18,7,2.4962 
19,0,4.133 
19,1,1.0002 
19,2,2.1873 
19,3,2.2694 
19,4,0.9198 
19,5,3.3092 
19,6,1.9078 
19,7,1.4357 
20,0,5.4924 
20,1,1.5387 
20,2,4.8013 
20,3,3.4132 
20,4,2.2178 
20,5,2.124 
20,6,2.0835 
20,7,1.1712 
21,0,3.9987 
21,1,0.449 
21,2,2.7766 
21,3,2.0407 
21,4,2.1092 
21,5,3.2323 
21,6,1.9324 
21,7,1.163 
22,0,4.4419 
22,1,-0.4929 
22,2,0.7067 
22,3,1.7043 
22,4,0.4155 
22,5,1.4707 
22,6,1.8275 
22,7,1.4676 
23,0,3.9349 
23,1,-1.2166 
23,2,1.6897 
23,3,1.973 
23,4,2.3942 
23,5,2.7202 
23,6,1.3802 
23,7,0.978 
24,0,2.9951 
24,1,0.0373 
24,2,2.3582 
24,3,2.4029 
24,4,2.9715 
24,5,1.1077 
24,6,3.2688 
24,7,0.5191 
25,0,4.1127 
25,1,0.8798 
25,2,3.186 
25,3,1.5455 
25,4,0.1581 
25,5,1.1788 
25,6,1.2883 
25,7,2.3731 
26,0,2.8861 
26,1,-0.3433 
26,2,1.8973 
26,3,1.9579 
26,4,1.7834 
26,5,2.4173 
26,6,0.9202 
26,7,3.0962 
27,0,5.2624 
27,1,0.6338 
27,2,0.3724 
27,3,1.5606 
27,4,2.5988 
27,5,1.0334 
27,6,2.6496 
27,7,3.4413 
28,0,3.2111 
28,1,0.7352 
28,2,1.7451 
28,3,0.8381 
28,4,0.9305 
28,5,1.3656 
28,6,2.2886 
28,7,-0.2523 
29,0,3.9385 
29,1,1.2789 
29,2,2.2216 
29,3,4.2503 
29,4,0.9174 
29,5,2.3532 
29,6,3.9614 
29,7,2.713 
30,0,4.5717 
30,1,-0.5419 
30,2,1.6673 
30,3,1.6192 
30,4,2.792 
30,5,2.908 
30,6,1.3899 
30,7,1.9817 
31,0,4.7578 
31,1,0.2769 
31,2,2.9369 
31,3,0.9035 
31,4,1.2901 
31,5,1.1668 
31,6,1.2296 
31,7,-0.3403 
32,0,4.756 
32,1,-1.6913 
32,2,2.5797 
32,3,2.6571 
32,4,1.6178 
32,5,0.6174 
32,6,1.4113 
32,7,0.5508 
33,0,4.554 
33,1,-0.2476 
33,2,2.5155 
33,3,2.0966 
33,4,1.8716 
33,5,2.1761 
33,6,3.493 
33,7,0.5609 
34,0,6.1189 
34,1,0.3084 
34,2,2.5372 
34,3,3.1944 
34,4,1.7099 
34,5,1.8331 
34,6,3.424 
34,7,2.2227 
35,0,2.858 
35,1,0.5112 
35,2,2.2345 
35,3,2.8669 
35,4,4.2974 
35,5,1.8353 
35,6,2.2718 
35,7,0.3807 
36,0,3.2921 
36,1,0.9189 
36,2,2.6879 
36,3,3.3123 
36,4,2.2689 
36,5,1.5144 
36,6,2.8497 
36,7,2.3825 
37,0,4.0905 
37,1,-0.6498 
37,2,2.0176 
37,3,1.0165 
37,4,-0.2861 
37,5,2.221 
37,6,1.274 
37,7,1.0261 
38,0,2.6283 
38,1,0.8114 
38,2,2.0805 
38,3,3.717 
38,4,2.0104 
38,5,-0.5693 
38,6,2.6979 
38,7,2.5035 
39,0,2.7747 
39,1,-1.134 
39,2,2.0094 
39,3,1.8712 
39,4,1.8111 
39,5,2.372 
39,6,4.2305 
39,7,0.3881 
40,0,4.0152 
40,1,-1.3322 
40,2,0.7973 
40,3,2.3043 
40,4,3.35 
40,5,1.9741 
40,6,1.8566 
40,7,1.6616 
41,0,3.7875 
41,1,0.5294 
41,2,3.5787 
41,3,2.5059 
41,4,2.338 
41,5,2.4422 
41,6,2.5859 
41,7,2.7222 
42,0,3.3164 
42,1,-0.1861 
42,2,1.7119 
42,3,3.2495 
42,4,0.8325 
42,5,1.5398 
42,6,1.6117 
42,7,1.2418 
43,0,3.4905 
43,1,0.3446 
43,2,2.1039 
43,3,2.4668 
43,4,3.0535 
43,5,0.628 
43,6,0.8902 
43,7,2.7789 
44,0,2.8726 
44,1,0.0564 
44,2,2.6385 
44,3,3.5284 
44,4,2.8892 
44,5,2.0994 
44,6,1.4083 
44,7,1.0067 
45,0,5.166 
45,1,-0.186 
45,2,1.5383 
45,3,1.6954 
45,4,1.1014 
45,5,1.9928 
45,6,4.8595 
45,7,1.8705 
46,0,3.3019 
46,1,-0.3967 
46,2,1.3011 
46,3,-0.323 
46,4,2.0232 
46,5,1.3891 
46,6,1.6475 
46,7,3.0037 
47,0,3.5845 
47,1,0.4923 
47,2,2.5331 
47,3,1.6443 
47,4,1.3904 
47,5,0.2789 
47,6,4.5291 
47,7,1.7842 
48,0,5.6532 
48,1,-0.086 
48,2,1.6263 
48,3,0.9773 
48,4,4.126 
48,5,2.487 
48,6,1.0715 
48,7,1.3012 
49,0,2.2334 
49,1,1.4217 
49,2,0.7036 
49,3,2.5089 
49,4,4.19 
49,5,2.8367 
49,6,1.6236 
49,7,1.6871 
50,0,3.8617 
50,1,-1.4821 
50,2,2.5404 
50,3,2.4751 
50,4,2.9437 
50,5,3.5822 
50,6,2.4245 
50,7,0.8983 
51,0,5.7836 
51,1,-0.8275 
51,2,1.002 
51,3,-0.1231 
51,4,1.171 
51,5,0.9929 
51,6,1.1445 
51,7,1.741 
52,0,4.2101 
52,1,-1.0131 
52,2,0.9536 
52,3,0.8958 
52,4,3.439 
52,5,2.6351 
52,6,1.773 
52,7,2.0828 
53,0,4.1468 
53,1,-0.3406 
53,2,1.3854 
53,3,1.7854 
53,4,2.4066 
53,5,1.3368 
53,6,1.8017 
53,7,2.7599 
54,0,4.6101 
54,1,-0.3478 
54,2,2.906 
54,3,1.0887 
54,4,1.9058 
54,5,1.5721 
54,6,0.8812 
54,7,3.1963 
55,0,3.0131 
55,1,-1.0556 
55,2,2.2429 
55,3,2.4633 
55,4,2.9253 
55,5,1.742 
55,6,2.8981 
55,7,3.5861 
56,0,2.83 
56,1,1.0071 
56,2,3.3009 
56,3,2.3458 
56,4,1.4199 
56,5,1.4853 
56,6,2.7076 
56,7,1.4847 
57,0,3.6103 
57,1,-0.5215 
57,2,2.6671 
57,3,2.4486 
57,4,2.7623 
57,5,2.759 
57,6,1.4586 
57,7,1.2814 
58,0,3.4209 
58,1,0.2982 
58,2,1.5763 
58,3,1.3282 
58,4,3.3202 
58,5,2.0733 
58,6,2.9582 
58,7,1.8631 
59,0,5.5784 
59,1,-1.1661 
59,2,2.7965 
59,3,0.387 
59,4,0.7682 
59,5,3.1621 
59,6,2.7745 
59,7,1.3928 
60,0,4.1207 
60,1,-0.0284 
60,2,2.6186 
60,3,2.4651 
60,4,3.438 
60,5,4.4305 
60,6,3.0773 
60,7,3.2677 
61,0,1.3504 
61,1,-0.0375 
61,2,1.4351 
61,3,0.8781 
61,4,1.5084 
61,5,0.8271 
61,6,2.5073 
61,7,2.5586 
62,0,2.3369 
62,1,1.2754 
62,2,1.5382 
62,3,2.4297 
62,4,1.4334 
62,5,-0.5238 
62,6,1.5426 
62,7,0.6661 
63,0,4.783 
63,1,0.5261 
63,2,2.357 
63,3,2.9667 
63,4,0.4663 
63,5,2.2642 
63,6,3.976 
63,7,2.1698 
64,0,4.1318 
64,1,0.3661 
64,2,3.6528 
64,3,2.0646 
64,4,4.5346 
64,5,3.8536 
64,6,2.1957 
64,7,2.2562 
65,0,5.8542 
65,1,1.4548 
65,2,1.5314 
65,3,2.8768 
65,4,1.6423 
65,5,1.3498 
65,6,3.6461 
65,7,1.6174 
66,0,4.1044 
66,1,0.2155 
66,2,2.1472 
66,3,2.5212 
66,4,1.8912 
66,5,0.7403 
66,6,1.8968 
66,7,2.6391 
67,0,2.4397 
67,1,-1.6156 
67,2,1.2839 
67,3,0.7801 
67,4,1.01 
67,5,2.9364 
67,6,3.4536 
67,7,2.3826 
68,0,4.0276 
68,1,0.5494 
68,2,2.5782 
68,3,1.3774 
68,4,3.8368 
68,5,0.3629 
68,6,0.5598 
68,7,1.7132 
69,0,3.1171 
69,1,-0.1 
69,2,1.9669 
69,3,2.1583 
69,4,2.2481 
69,5,2.8647 
69,6,0.4824 
69,7,0.7581 
70,0,5.2593 
70,1,-1.4785 
70,2,1.518 
70,3,1.8239 
70,4,1.5744 
70,5,1.8999 
70,6,2.5492 
70,7,0.558 
71,0,3.4967 
71,1,-0.4813 
71,2,3.4015 
71,3,3.1614 
71,4,3.2581 
71,5,2.4237 
71,6,3.2975 
71,7,2.0796 
72,0,5.2272 
72,1,-0.3841 
72,2,-0.1857 
72,3,2.8189 
72,4,3.0305 
72,5,0.3551 
72,6,0.8713 
72,7,3.4385 
73,0,5.2663 
73,1,-0.9986 
73,2,3.1145 
73,3,1.0844 
73,4,3.2833 
73,5,1.577 
73,6,4.41 
73,7,2.8913 
74,0,3.1119 
74,1,-1.175 
74,2,1.9806 
74,3,2.7646 
74,4,1.1344 
74,5,2.6427 
74,6,1.9905 
74,7,-0.2203 
75,0,3.2936 
75,1,0.3373 
75,2,1.4449 
75,3,2.619 
75,4,3.6204 
75,5,3.4556 
75,6,1.156 
75,7,1.2969 
76,0,3.0089 
76,1,-0.1426 
76,2,2.0242 
76,3,3.3326 
76,4,2.821 
76,5,1.1541 
76,6,1.9542 
76,7,3.3653 
77,0,2.9674 
77,1,-0.2409 
77,2,1.8072 
77,3,2.7365 
77,4,3.8517 
77,5,1.6056 
77,6,1.6885 
77,7,1.3041 
78,0,4.3313 
78,1,0.1915 
78,2,1.1601 
78,3,2.2559 
78,4,1.9472 
78,5,2.4115 
78,6,4.6553 
78,7,2.5374 
79,0,0.7492 
79,1,-1.4002 
79,2,3.5767 
79,3,1.8877 
