0,0,3.0316 
0,1,9.2036 
0,2,3.1184 
0,3,1.2452 
0,4,2.7052 
0,5,3.0329 
0,6,2.9318 
0,7,1.9869 
1,0,3.7184 
1,1,10.2095 
1,2,0.9272 
1,3,2.1433 
1,4,1.7675 
1,5,2.5761 
1,6,2.1738 
1,7,1.9701 
2,0,0.1406 
2,1,10.0449 
2,2,2.1722 
2,3,1.8447 
2,4,0.664 
2,5,2.1649 
2,6,2.1136 
2,7,0.508 
3,0,-0.6425 
3,1,10.8411 
3,2,1.3214 
3,3,2.0656 
3,4,2.7013 
3,5,3.2146 
3,6,1.7702 
3,7,1.1846 
4,0,3.0938 
4,1,9.1772 
4,2,4.3747 
4,3,2.1714 
4,4,2.1539 
4,5,0.6703 
4,6,1.6666 
4,7,2.6191 
5,0,2.0788 
5,1,11.8938 
5,2,1.5322 
5,3,2.3727 
5,4,2.0299 
5,5,1.9157 
5,6,2.476 
5,7,1.7095 
6,0,0.9485 
6,1,10.1057 
6,2,2.2277 
6,3,1.0157 
6,4,-0.5665 
6,5,1.4452 
6,6,-0.0992 
6,7,1.5918 
7,0,0.5782 
7,1,10.1153 
7,2,1.7482 
7,3,1.77 
7,4,1.6914 
7,5,2.1774 
7,6,-0.4749 
7,7,3.2889 
8,0,2.2308 
8,1,8.4372 
8,2,0.9454 
8,3,1.1647 
8,4,2.4808 
8,5,0.8116 
8,6,2.9443 
8,7,3.2852 
9,0,2.6887 
9,1,10.5766 
9,2,1.6567 
9,3,4.5453 
9,4,1.6423 
9,5,1.2274 
9,6,1.1114 
9,7,3.7136 
10,0,1.061 
10,1,10.9752 
10,2,3.1388 
10,3,2.2097 
10,4,2.4607 
10,5,0.1228 
10,6,2.0785 
10,7,3.1412 
11,0,1.6429 
11,1,9.827 
11,2,0.7495 
11,3,3.1364 
11,4,2.2755 
11,5,2.2397 
11,6,3.8765 
11,7,1.1038 
12,0,3.2612 
12,1,11.5914 
12,2,2.4679 
12,3,2.41 
12,4,1.7799 
12,5,1.7134 
12,6,1.7127 
12,7,1.5395 
13,0,2.3908 
13,1,10.3443 
13,2,1.7405 
13,3,0.318 
13,4,2.4457 
13,5,2.462 
13,6,2.8951 
13,7,1.1887 
14,0,2.7315 
14,1,9.63 
14,2,1.9533 
14,3,2.0861 
14,4,1.5315 
14,5,2.5682 
14,6,2.3115 
14,7,-0.5363 
15,0,2.6097 
15,1,9.5336 
15,2,2.1359 
15,3,2.6185 
15,4,2.9567 
15,5,2.88 
15,6,2.8765 
15,7,2.6799 
16,0,1.4623 
16,1,9.9155 
16,2,1.4427 
16,3,1.1453 
16,4,3.547 
16,5,0.5096 
16,6,1.2323 
16,7,1.0688 
17,0,3.24 
17,1,8.975 
17,2,2.6443 
17,3,1.7278 
17,4,1.2838 
17,5,2.0287 
17,6,1.6304 
17,7,3.0489 
18,0,2.6358 
18,1,9.7057 
18,2,2.8523 
18,3,2.9411 
18,4,2.9764 
18,5,1.1177 
18,6,1.0467 
18,7,1.6243 
19,0,-0.1701 
19,1,9.4118 
19,2,2.3746 
19,3,1.6708 
19,4,1.4443 
19,5,2.5843 
19,6,2.9484 
19,7,0.467 
20,0,1.3798 
20,1,8.7139 
20,2,1.6188 
20,3,1.5697 
20,4,1.236 
20,5,1.8269 
20,6,1.5245 
20,7,0.706 
21,0,-0.1203 
21,1,8.6247 
21,2,2.9379 
21,3,0.6391 
21,4,1.6641 
21,5,3.1374 
21,6,1.2233 
21,7,4.2104 
22,0,2.9135 
22,1,9.5473 
22,2,4.2115 
22,3,1.981 
22,4,3.3207 
22,5,1.7552 
22,6,3.168 
22,7,2.2495 
23,0,0.2654 
23,1,9.546 
23,2,1.4634 
23,3,1.1525 
23,4,2.2289 
23,5,0.6588 
23,6,1.9028 
23,7,2.2117 
24,0,3.2239 
24,1,9.3989 
24,2,1.703 
24,3,2.661 
24,4,3.0818 
24,5,2.1231 
24,6,1.4549 
24,7,3.4068 
25,0,2.0299 
25,1,9.887 
25,2,2.0937 
25,3,2.1669 
25,4,1.1864 
25,5,1.7576 
25,6,2.8586 
25,7,1.6634 
26,0,2.8971 
26,1,9.2458 
26,2,3.1866 
26,3,0.926 
26,4,2.5042 
26,5,1.7732 
26,6,3.0303 
26,7,1.5208 
27,0,2.7014 
27,1,9.5787 
27,2,2.2982 
27,3,1.4185 
27,4,1.5206 
27,5,1.2251 
27,6,3.0649 
27,7,0.5507 
28,0,2.3188 
28,1,9.5352 
28,2,2.9183 
28,3,1.6807 
28,4,1.6244 
28,5,1.5073 
28,6,2.2367 
28,7,1.2502 
29,0,2.0653 
29,1,8.9997 
29,2,1.5441 
29,3,0.9641 
29,4,0.6706 
29,5,2.8975 
29,6,1.4009 
29,7,1.7742 
30,0,5.0676 
30,1,8.6009 
30,2,2.3586 
30,3,3.2367 
30,4,1.3463 
30,5,4.9851 
30,6,2.9093 
30,7,4.007 
31,0,1.7786 
31,1,8.2789 
31,2,2.503 
31,3,2.2781 
31,4,2.422 
31,5,1.5145 
31,6,0.6613 
31,7,1.1079 
32,0,2.6307 
32,1,11.172 
32,2,1.5722 
32,3,2.0109 
32,4,1.8526 
32,5,0.7871 
32,6,2.3324 
32,7,1.534 
33,0,2.2189 
33,1,9.5173 
33,2,2.5206 
33,3,3.4632 
33,4,2.095 
33,5,1.3602 
33,6,3.2463 
33,7,0.2062 
34,0,3.2058 
34,1,8.6341 
34,2,2.4786 
34,3,1.0996 
34,4,2.8542 
34,5,2.1313 
34,6,2.9243 
34,7,2.1288 
35,0,1.1012 
35,1,9.1908 
35,2,3.5664 
35,3,1.8949 
35,4,2.6471 
35,5,2.427 
35,6,0.7422 
35,7,1.0288 
36,0,1.0053 
36,1,9.3061 
36,2,1.5438 
36,3,2.6245 
36,4,2.4936 
36,5,1.7557 
36,6,1.6976 
36,7,1.5228 
37,0,3.6523 
37,1,12.099 
37,2,2.6924 
37,3,2.4126 
37,4,-0.0345 
37,5,2.2086 
37,6,2.1605 
37,7,1.9946 
38,0,1.2504 
38,1,9.6067 
38,2,1.6708 
38,3,2.4021 
38,4,3.1205 
38,5,1.0376 
38,6,0.105 
38,7,3.7922 
39,0,1.8902 
39,1,10.5178 
39,2,3.1562 
39,3,2.4627 
39,4,1.3326 
39,5,1.8973 
39,6,1.5235 
39,7,2.7495 
40,0,1.5947 
40,1,10.7884 
40,2,2.0125 
40,3,1.0664 
40,4,2.3033 
40,5,3.0392 
40,6,1.3517 
40,7,4.0128 
41,0,0.5126 
