0,0,3.7359 
0,1,5.5279 
0,2,1.0293 
0,3,2.4706 
0,4,1.8993 
0,5,2.3038 
0,6,0.274 
0,7,3.5851 
0,8,2.1343 
1,0,3.8931 
1,1,5.5782 
1,2,2.1075 
1,3,1.236 
1,4,1.2248 
1,5,3.3838 
1,6,2.7604 
1,7,1.7144 
1,8,2.5384 
2,0,2.9161 
2,1,4.9378 
2,2,1.9942 
2,3,1.5325 
2,4,1.577 
2,5,3.0645 
2,6,-0.9034 
2,7,3.6169 
2,8,3.4255 
3,0,4.3352 
3,1,4.985 
3,2,0.2995 
3,3,0.8999 
3,4,0.6844 
3,5,2.8105 
3,6,0.9552 
3,7,1.3108 
3,8,1.1472 
4,0,6.1135 
4,1,2.0788 
4,2,1.2986 
4,3,2.8491 
4,4,3.0507 
4,5,1.4631 
4,6,1.9708 
4,7,3.3941 
4,8,1.6021 
5,0,6.0191 
5,1,5.8989 
5,2,1.6452 
5,3,1.613 
5,4,0.0727 
5,5,2.5508 
5,6,2.9544 
5,7,2.7828 
5,8,0.2068 
6,0,6.2419 
6,1,5.7077 
6,2,2.3232 
6,3,1.0082 
6,4,0.8367 
6,5,1.9787 
6,6,0.418 
6,7,0.7569 
6,8,1.5898 
7,0,3.9449 
7,1,2.9427 
7,2,0.7159 
7,3,2.9131 
7,4,0.6123 
7,5,2.03 
7,6,1.55 
7,7,2.2056 
7,8,1.54 
8,0,4.8266 
8,1,3.7833 
8,2,1.7401 
8,3,2.5663 
8,4,2.9905 
8,5,1.4052 
8,6,2.3435 
8,7,-0.5893 
8,8,1.9835 
9,0,4.9339 
9,1,3.8716 
9,2,1.1044 
9,3,2.5751 
9,4,1.5016 
9,5,0.8447 
9,6,2.9008 
9,7,2.879 
9,8,0.5051 
10,0,4.6975 
10,1,2.9362 
10,2,3.7047 
10,3,2.8774 
10,4,3.0026 
10,5,0.9562 
10,6,3.268 
10,7,1.718 
10,8,2.3317 
11,0,5.4371 
11,1,4.455 
