0,0,-1.4214 
0,1,2.0688 
0,2,2.2428 
0,3,0.2959 
0,4,0.9334 
0,5,0.4443 
0,6,0.8822 
0,7,2.8704 
0,8,3.7615 
1,0,0.7701 
1,1,-0.0029 
1,2,1.3443 
1,3,1.2664 
1,4,0.6558 
1,5,2.3783 
1,6,-0.1811 
1,7,2.2834 
1,8,2.4117 
2,0,0.5146 
2,1,0.1725 
2,2,2.6585 
2,3,1.0182 
2,4,1.9983 
2,5,2.186 
2,6,1.531 
2,7,4.1567 
2,8,2.6884 
3,0,0.556 
3,1,0.0423 
3,2,3.1133 
3,3,1.5455 
3,4,1.2316 
3,5,4.0265 
3,6,2.5749 
3,7,1.9672 
3,8,3.2869 
4,0,-1.7066 
4,1,0.6399 
4,2,1.9261 
4,3,4.1505 
4,4,1.2195 
4,5,1.5516 
4,6,-0.1141 
4,7,3.3818 
4,8,3.7117 
5,0,-3.0641 
5,1,-0.1429 
5,2,3.6737 
5,3,2.2606 
5,4,2.2436 
5,5,0.8883 
5,6,4.6008 
5,7,0.6376 
5,8,2.2788 
6,0,-0.3309 
6,1,0.0372 
6,2,2.7091 
6,3,0.4199 
6,4,2.1993 
6,5,2.6712 
6,6,3.0226 
6,7,2.3869 
6,8,2.8624 
7,0,1.1015 
7,1,2.8342 
7,2,1.8055 
7,3,2.0877 
7,4,2.5696 
7,5,1.0863 
7,6,1.4871 
7,7,2.4194 
7,8,-0.0041 
8,0,-1.143 
8,1,-0.0741 
8,2,2.5332 
8,3,1.0422 
8,4,1.6005 
8,5,1.3106 
8,6,0.7147 
8,7,0.7576 
8,8,0.5179 
9,0,1.688 
9,1,-1.5452 
9,2,1.0419 
9,3,1.7397 
9,4,3.4675 
9,5,3.7592 
9,6,1.5263 
9,7,1.9814 
9,8,0.4715 
10,0,-0.3794 
10,1,0.156 
10,2,0.5706 
10,3,1.2197 
10,4,3.6701 
10,5,3.309 
10,6,0.591 
10,7,2.5003 
10,8,2.7914 
11,0,1.8272 
11,1,-0.5487 
11,2,3.4954 
11,3,2.2173 
11,4,3.4622 
11,5,0.717 
11,6,1.4472 
11,7,2.019 
11,8,2.2491 
12,0,-2.8833 
12,1,-1.186 
12,2,1.2213 
12,3,2.5062 
12,4,4.2515 
12,5,2.0138 
12,6,1.8669 
12,7,1.6955 
12,8,-0.8024 
13,0,-0.8273 
13,1,0.3354 
13,2,3.096 
13,3,2.6671 
13,4,0.668 
13,5,2.4351 
13,6,-0.3811 
13,7,3.0257 
13,8,2.0071 
14,0,0.7252 
14,1,-0.3778 
14,2,1.4438 
14,3,0.428 
14,4,0.8546 
14,5,1.6547 
14,6,2.76 
14,7,2.0344 
14,8,1.1917 
15,0,0.8512 
15,1,0.5311 
15,2,1.4006 
15,3,2.3531 
15,4,2.4317 
15,5,1.9164 
15,6,1.312 
15,7,0.9749 
15,8,0.9397 
16,0,1.5722 
16,1,2.3798 
16,2,1.8561 
16,3,1.5911 
16,4,1.4789 
16,5,1.524 
16,6,3.1333 
16,7,1.6891 
16,8,0.874 
17,0,0.2556 
17,1,-0.2343 
17,2,2.0243 
17,3,2.1173 
17,4,1.135 
17,5,1.1925 
17,6,2.3086 
17,7,0.6262 
17,8,1.4431 
18,0,0.8045 
18,1,-0.4158 
18,2,3.2165 
18,3,2.003 
18,4,1.0384 
18,5,2.0408 
18,6,1.4835 
18,7,1.5685 
18,8,0.8556 
19,0,0.6018 
19,1,-0.9741 
19,2,2.5002 
19,3,3.4629 
19,4,3.5135 
19,5,2.7768 
19,6,1.9163 
19,7,2.5006 
19,8,1.639 
20,0,-0.6294 
20,1,-0.9368 
20,2,1.8827 
20,3,3.4339 
20,4,1.2932 
20,5,3.1583 
20,6,1.2425 
20,7,2.751 
20,8,2.1053 
21,0,0.5502 
21,1,0.377 
21,2,1.4116 
21,3,1.5346 
21,4,0.9331 
21,5,1.2103 
21,6,2.545 
21,7,2.375 
21,8,0.6256 
22,0,-0.035 
22,1,-0.4012 
22,2,1.8501 
22,3,3.4051 
22,4,1.3377 
22,5,3.1723 
22,6,3.2524 
22,7,3.3893 
22,8,1.4875 
23,0,-1.5587 
23,1,0.9534 
23,2,1.7498 
23,3,2.3422 
23,4,2.9316 
23,5,3.1642 
23,6,0.9985 
23,7,1.744 
23,8,0.5542 
24,0,-0.2036 
24,1,0.3689 
24,2,1.3512 
24,3,1.6735 
24,4,0.8194 
24,5,2.851 
24,6,1.4739 
24,7,1.7602 
24,8,-0.227 
25,0,0.9192 
25,1,-0.7121 
25,2,3.0105 
25,3,2.7447 
25,4,3.3444 
25,5,3.2856 
25,6,2.2297 
25,7,1.2696 
25,8,2.1323 
26,0,-0.4316 
26,1,-1.2317 
26,2,2.3596 
26,3,2.4583 
26,4,0.3504 
26,5,2.8979 
26,6,1.7186 
26,7,0.9322 
26,8,1.5681 
27,0,-0.776 
27,1,1.8641 
27,2,2.0202 
27,3,2.3604 
27,4,1.8188 
27,5,2.7329 
27,6,2.8943 
27,7,2.4242 
27,8,1.6199 
28,0,-0.1286 
28,1,-1.07 
28,2,3.7291 
28,3,2.3214 
28,4,1.4056 
28,5,2.3727 
28,6,3.0514 
28,7,0.9665 
28,8,1.6708 
29,0,-0.2511 
29,1,0.2367 
29,2,1.4433 
29,3,2.8722 
29,4,2.7539 
29,5,2.341 
29,6,0.8234 
29,7,1.0118 
29,8,2.2109 
30,0,1.717 
30,1,0.0312 
30,2,0.9189 
30,3,2.2129 
30,4,2.3491 
30,5,3.2838 
30,6,1.3822 
30,7,2.5808 
30,8,2.1654 
31,0,-0.3509 
31,1,0.1278 
31,2,3.6465 
31,3,1.2569 
31,4,1.4716 
31,5,1.8933 
31,6,4.1519 
31,7,3.1073 
31,8,1.0474 
32,0,-0.8684 
32,1,0.3622 
32,2,3.0994 
32,3,3.379 
32,4,-1.9086 
32,5,1.8571 
32,6,3.1867 
32,7,1.8976 
32,8,3.4861 
33,0,0.9926 
33,1,1.6256 
33,2,3.4619 
33,3,2.1784 
33,4,1.1895 
33,5,1.4623 
