0,0,8.746 
0,1,9.3354 
0,2,3.3241 
0,3,1.2642 
0,4,3.6573 
0,5,4.7457 
0,6,2.2699 
0,7,2.4189 
0,8,2.1385 
1,0,8.9541 
1,1,8.0284 
1,2,1.9731 
1,3,4.1157 
1,4,-0.0074 
1,5,2.6209 
1,6,1.075 
1,7,1.8015 
1,8,2.3051 
2,0,9.4448 
2,1,7.5327 
2,2,3.2665 
2,3,1.0715 
2,4,0.6544 
2,5,2.1194 
2,6,0.7579 
2,7,1.8536 
2,8,1.4983 
3,0,8.0698 
3,1,8.3066 
3,2,4.3257 
3,3,3.0715 
3,4,2.3738 
3,5,1.3917 
3,6,4.2316 
3,7,4.6361 
3,8,0.2375 
4,0,11.1401 
4,1,6.2867 
4,2,2.6015 
4,3,1.4875 
4,4,1.6626 
4,5,0.813 
4,6,1.1979 
4,7,1.7638 
4,8,0.2149 
5,0,8.3997 
5,1,7.0852 
5,2,1.7352 
5,3,2.8367 
5,4,2.4868 
5,5,1.7127 
5,6,1.7574 
5,7,2.1105 
5,8,1.6577 
6,0,8.3802 
6,1,8.5979 
6,2,2.7019 
6,3,0.4063 
6,4,2.3833 
6,5,1.3781 
6,6,2.1641 
6,7,0.8577 
6,8,2.0622 
7,0,7.9584 
7,1,6.782 
7,2,2.8662 
7,3,4.318 
7,4,2.3574 
7,5,1.939 
7,6,2.332 
7,7,0.9466 
7,8,2.3145 
8,0,9.4112 
8,1,8.2644 
8,2,0.9405 
8,3,2.6568 
8,4,3.3608 
8,5,4.4294 
8,6,1.5665 
8,7,0.9837 
8,8,3.4249 
9,0,7.808 
9,1,6.4869 
9,2,0.73 
9,3,1.8419 
9,4,0.5474 
9,5,-0.1267 
9,6,0.3953 
9,7,3.6518 
9,8,2.3268 
10,0,10.0916 
10,1,10.1945 
10,2,2.3271 
10,3,2.0853 
10,4,2.1643 
10,5,1.4569 
10,6,1.7967 
10,7,2.2758 
10,8,1.5476 
11,0,10.543 
11,1,8.4656 
11,2,2.5871 
11,3,2.6163 
11,4,1.6486 
11,5,3.0252 
11,6,2.2157 
11,7,2.5386 
11,8,3.6956 
12,0,7.5976 
12,1,6.8962 
12,2,2.7325 
12,3,4.1533 
12,4,1.4608 
12,5,1.802 
12,6,2.5635 
12,7,1.9343 
12,8,1.9946 
13,0,9.225 
13,1,6.9354 
13,2,2.3402 
13,3,1.7603 
13,4,0.63 
13,5,0.6157 
13,6,2.5318 
13,7,1.9563 
13,8,1.0451 
14,0,9.7638 
14,1,7.4421 
14,2,2.5854 
14,3,2.0515 
14,4,1.2544 
14,5,3.043 
14,6,1.9446 
14,7,-0.366 
14,8,1.3427 
15,0,8.244 
15,1,8.8142 
15,2,2.8542 
15,3,3.3846 
15,4,3.7645 
15,5,2.7509 
15,6,3.1929 
15,7,2.2316 
15,8,2.0909 
16,0,10.0871 
16,1,7.2789 
16,2,2.7368 
16,3,3.9405 
16,4,0.6402 
16,5,2.7097 
16,6,1.705 
16,7,2.6818 
16,8,2.5234 
17,0,7.8332 
17,1,9.4307 
17,2,1.9425 
17,3,1.3784 
17,4,3.3674 
17,5,1.5718 
17,6,2.8384 
17,7,1.6877 
17,8,0.8657 
18,0,10.4945 
18,1,7.1469 
18,2,1.4899 
18,3,3.3337 
18,4,2.1949 
18,5,2.6317 
18,6,1.9454 
18,7,2.0852 
18,8,0.4033 
19,0,8.5061 
19,1,8.7504 
19,2,1.5201 
19,3,2.9638 
19,4,-0.9378 
19,5,3.2193 
19,6,0.5259 
19,7,0.8863 
19,8,2.2513 
20,0,9.4235 
20,1,6.3862 
20,2,0.3264 
20,3,1.0554 
20,4,1.506 
20,5,2.2239 
20,6,3.7188 
20,7,1.5224 
20,8,4.8081 
21,0,8.4942 
21,1,7.4634 
21,2,2.5929 
21,3,2.1557 
21,4,3.8589 
21,5,1.0779 
21,6,0.7017 
21,7,1.5564 
21,8,2.0778 
22,0,8.7508 
22,1,9.0565 
22,2,4.1542 
22,3,2.5108 
22,4,1.7136 
22,5,1.2993 
22,6,1.066 
22,7,1.69 
22,8,2.0957 
23,0,8.4029 
23,1,7.0892 
23,2,1.6213 
23,3,1.7514 
23,4,2.3205 
23,5,2.2031 
23,6,1.9189 
23,7,1.6263 
23,8,1.8375 
24,0,8.6562 
24,1,6.8031 
24,2,3.5179 
24,3,3.5846 
24,4,3.1618 
24,5,4.0793 
24,6,2.9135 
24,7,2.7284 
24,8,3.1921 
25,0,7.2079 
25,1,7.2884 
25,2,1.7915 
25,3,1.5708 
25,4,1.3018 
25,5,1.6729 
25,6,-0.2087 
25,7,1.9102 
25,8,0.0212 
26,0,8.7176 
26,1,9.2462 
26,2,3.7322 
26,3,2.177 
26,4,3.4454 
26,5,2.2039 
26,6,2.273 
26,7,2.0637 
26,8,1.5768 
27,0,8.0303 
27,1,8.981 
27,2,1.4317 
27,3,2.1573 
27,4,2.5235 
27,5,3.3156 
27,6,1.1282 
27,7,4.0481 
27,8,1.541 
28,0,8.7721 
28,1,8.6166 
28,2,1.6768 
28,3,0.2741 
28,4,3.0073 
28,5,0.9629 
28,6,1.775 
28,7,2.238 
28,8,2.1126 
29,0,6.7047 
29,1,7.9265 
29,2,3.0342 
29,3,2.6861 
29,4,2.5765 
29,5,1.8363 
29,6,2.247 
29,7,1.3042 
29,8,1.9681 
30,0,10.4898 
30,1,7.9366 
30,2,1.5293 
30,3,3.0232 
30,4,2.3045 
30,5,2.2238 
30,6,1.5333 
30,7,1.2484 
30,8,1.9005 
31,0,8.4298 
31,1,9.2952 
31,2,1.8358 
31,3,2.5527 
31,4,1.9036 
31,5,2.1163 
31,6,3.3885 
31,7,3.2039 
31,8,1.7068 
32,0,10.1063 
32,1,9.9735 
32,2,3.3065 
32,3,3.1697 
32,4,1.2034 
32,5,2.4212 
32,6,3.07 
32,7,2.066 
32,8,2.1878 
33,0,8.5837 
33,1,6.6551 
33,2,0.6384 
33,3,2.5529 
33,4,1.5658 
33,5,2.271 
33,6,2.2442 
33,7,0.5177 
33,8,2.9546 
34,0,9.1078 
34,1,7.1984 
34,2,2.9892 
34,3,1.575 
34,4,2.2486 
34,5,0.8605 
34,6,2.4445 
34,7,4.5491 
34,8,1.8109 
35,0,10.2002 
35,1,8.3163 
35,2,2.1911 
35,3,3.7146 
35,4,0.9395 
35,5,1.9325 
35,6,1.7961 
35,7,1.0866 
35,8,2.5077 
36,0,8.4401 
36,1,7.6353 
36,2,1.9138 
36,3,0.6296 
36,4,2.0594 
36,5,2.18 
36,6,1.2973 
36,7,1.6451 
36,8,2.9625 
37,0,6.906 
37,1,6.054 
37,2,1.5406 
37,3,1.5988 
37,4,0.4824 
37,5,3.8713 
37,6,0.7065 
37,7,1.8846 
37,8,3.366 
38,0,9.269 
38,1,6.8092 
38,2,4.9052 
38,3,2.8484 
38,4,2.4453 
38,5,3.6327 
38,6,-0.3581 
38,7,1.4813 
38,8,1.3634 
39,0,7.4497 
39,1,8.1638 
39,2,3.4109 
39,3,0.995 
39,4,1.812 
39,5,1.6738 
39,6,3.8467 
39,7,2.1389 
39,8,2.084 
40,0,7.2236 
40,1,6.7547 
40,2,2.2391 
40,3,2.5304 
40,4,2.6034 
40,5,1.7482 
40,6,3.1785 
40,7,1.772 
40,8,1.7646 
41,0,7.2266 
41,1,7.8931 
41,2,3.0286 
41,3,0.6404 
41,4,2.0808 
41,5,2.4908 
41,6,1.7876 
41,7,0.7174 
41,8,3.1966 
42,0,7.6526 
42,1,7.2236 
42,2,1.9513 
42,3,2.7373 
42,4,1.7407 
42,5,4.1966 
42,6,2.9598 
42,7,1.1968 
42,8,2.6837 
43,0,9.8415 
43,1,9.2244 
43,2,1.4794 
43,3,1.1344 
43,4,1.5971 
43,5,1.3219 
43,6,2.1034 
43,7,2.2542 
43,8,1.6581 
44,0,9.2103 
44,1,7.7271 
44,2,3.0386 
44,3,2.2616 
44,4,1.1181 
44,5,1.5547 
44,6,2.8365 
44,7,1.6275 
44,8,3.7719 
45,0,9.1223 
45,1,9.2783 
45,2,1.5911 
45,3,1.4327 
45,4,2.3089 
45,5,1.4601 
45,6,2.1726 
45,7,3.1353 
45,8,1.8107 
46,0,9.4259 
46,1,8.0899 
46,2,2.6705 
46,3,2.4089 
46,4,1.5106 
46,5,3.7457 
46,6,4.9809 
46,7,0.6616 
46,8,2.1097 
47,0,7.8289 
47,1,5.9952 
47,2,1.0829 
47,3,3.7516 
47,4,1.3576 
47,5,0.9105 
