0,0,-0.7382 
0,1,-0.0928 
0,2,2.3152 
0,3,2.4351 
0,4,0.8117 
0,5,1.5608 
0,6,4.2479 
0,7,2.5283 
0,8,2.4828 
1,0,0.7354 
1,1,0.6319 
1,2,2.2337 
1,3,1.646 
1,4,1.8037 
1,5,1.7414 
1,6,2.8516 
1,7,1.1913 
1,8,4.5593 
2,0,-0.693 
2,1,-1.9165 
2,2,2.1602 
2,3,2.2019 
2,4,1.4681 
2,5,1.1358 
2,6,1.9897 
2,7,1.651 
2,8,2.2036 
3,0,1.2792 
3,1,0.9384 
3,2,-0.1138 
3,3,2.2801 
3,4,1.4208 
3,5,1.2312 
3,6,3.0756 
3,7,-0.8153 
3,8,2.6912 
4,0,0.4671 
4,1,0.4385 
4,2,1.4595 
4,3,-0.1572 
4,4,3.4054 
4,5,1.5488 
4,6,1.6653 
4,7,0.537 
4,8,2.2038 
5,0,0.3459 
5,1,-1.0967 
5,2,0.5403 
5,3,0.6741 
5,4,1.6379 
5,5,1.9911 
5,6,2.3598 
5,7,3.1731 
5,8,2.0148 
6,0,1.1249 
6,1,0.5216 
6,2,1.9596 
6,3,2.708 
6,4,0.9553 
6,5,2.3531 
6,6,3.1645 
6,7,1.5239 
6,8,1.4694 
7,0,-0.3072 
7,1,-0.546 
7,2,-0.3555 
7,3,0.9869 
7,4,0.5099 
7,5,3.7922 
7,6,3.5596 
7,7,1.0664 
7,8,3.1027 
8,0,0.3364 
8,1,0.0607 
8,2,3.6768 
8,3,3.0958 
8,4,2.919 
8,5,3.8705 
8,6,1.0933 
8,7,3.0452 
8,8,1.4334 
9,0,-1.0367 
9,1,0.8651 
9,2,0.837 
9,3,3.2179 
9,4,3.0326 
9,5,1.2364 
9,6,2.3456 
9,7,1.3523 
9,8,1.6051 
10,0,-1.4693 
10,1,0.0542 
10,2,1.9432 
10,3,1.1622 
10,4,4.5249 
10,5,2.1278 
10,6,1.456 
10,7,1.0703 
10,8,1.7049 
11,0,-1.1931 
11,1,0.1823 
11,2,0.8329 
11,3,3.0408 
11,4,2.3943 
11,5,-0.085 
11,6,2.4145 
11,7,2.1661 
11,8,0.5483 
12,0,0.9136 
12,1,0.1623 
12,2,1.1662 
12,3,2.0888 
12,4,0.7427 
12,5,0.9231 
12,6,0.616 
12,7,2.6043 
12,8,2.3691 
13,0,1.0816 
13,1,-2.7465 
13,2,-0.2766 
13,3,0.6348 
13,4,3.1119 
13,5,2.6333 
13,6,2.752 
13,7,2.8419 
13,8,0.8707 
14,0,0.319 
14,1,0.5565 
14,2,2.82 
14,3,1.392 
14,4,1.3581 
14,5,1.0219 
14,6,1.1055 
14,7,0.2789 
14,8,2.7395 
15,0,0.5503 
15,1,1.2739 
15,2,2.9284 
15,3,2.4084 
15,4,2.161 
15,5,3.933 
15,6,1.1457 
15,7,1.1998 
15,8,2.3753 
16,0,-2.4145 
16,1,0.2691 
16,2,1.7173 
16,3,2.2102 
16,4,2.8595 
16,5,2.0634 
16,6,2.3047 
16,7,2.3485 
16,8,3.2222 
17,0,-2.0708 
17,1,-1.6682 
17,2,-0.072 
17,3,1.4231 
17,4,2.6273 
17,5,1.0906 
17,6,2.4021 
17,7,1.4336 
17,8,1.7819 
18,0,0.5535 
18,1,1.5086 
18,2,1.9707 
18,3,1.2938 
18,4,2.0369 
18,5,3.1279 
18,6,2.8609 
18,7,-0.4961 
18,8,1.7597 
19,0,-0.609 
19,1,-0.2852 
19,2,2.9282 
19,3,1.1294 
19,4,2.374 
19,5,1.8483 
19,6,2.0219 
19,7,2.7789 
19,8,1.6713 
20,0,1.2034 
20,1,0.1747 
20,2,1.4561 
20,3,2.2575 
20,4,0.7019 
20,5,0.9741 
20,6,3.2415 
20,7,2.1623 
20,8,2.4407 
21,0,0.1931 
21,1,-1.1156 
21,2,0.6434 
21,3,2.4426 
21,4,2.3244 
21,5,2.682 
21,6,1.9326 
21,7,2.5719 
21,8,1.7103 
22,0,1.6784 
22,1,1.2284 
22,2,1.4892 
22,3,-0.0071 
22,4,2.9353 
22,5,2.8039 
22,6,2.877 
22,7,3.8522 
22,8,1.9161 
23,0,1.6983 
23,1,-0.1194 
23,2,2.5216 
23,3,0.4879 
23,4,2.7782 
23,5,2.6933 
23,6,2.4974 
23,7,1.45 
23,8,1.9553 
24,0,-0.3896 
24,1,-0.0631 
24,2,1.2791 
24,3,2.5581 
24,4,2.6383 
24,5,1.5256 
24,6,0.273 
24,7,0.4217 
24,8,0.9474 
25,0,-1.0765 
25,1,1.8373 
25,2,1.5367 
25,3,3.6001 
25,4,0.4728 
25,5,1.6394 
25,6,1.5506 
25,7,1.7208 
25,8,1.9125 
26,0,-0.0336 
26,1,1.1478 
26,2,0.9057 
26,3,1.3156 
26,4,0.7344 
26,5,2.0685 
26,6,4.4065 
26,7,2.8992 
26,8,1.0691 
27,0,-0.3218 
27,1,1.74 
27,2,0.6347 
27,3,2.5754 
27,4,1.9742 
27,5,2.2791 
27,6,0.4611 
27,7,1.4239 
27,8,1.6585 
28,0,0.2465 
28,1,0.582 
28,2,2.9101 
28,3,2.4509 
28,4,2.3814 
28,5,3.5355 
28,6,1.8454 
28,7,1.8369 
28,8,3.0697 
29,0,1.6977 
29,1,-0.2095 
29,2,0.8651 
29,3,2.1008 
29,4,2.6051 
29,5,1.1416 
29,6,0.651 
29,7,2.2555 
29,8,1.7142 
30,0,1.0244 
30,1,0.4873 
30,2,0.8667 
30,3,3.1537 
30,4,1.3904 
30,5,3.698 
30,6,3.0932 
30,7,1.6694 
30,8,1.3787 
31,0,-1.3181 
31,1,0.3528 
31,2,3.3266 
31,3,2.141 
31,4,0.6725 
31,5,-0.1323 
31,6,1.585 
31,7,0.8432 
31,8,2.6779 
32,0,1.4527 
32,1,0.5149 
32,2,1.4927 
32,3,1.6464 
