0,0,3.7636 
0,1,-0.7798 
0,2,1.1422 
0,3,3.2863 
0,4,0.5668 
0,5,3.1435 
0,6,2.4071 
0,7,1.7874 
0,8,3.1164 
1,0,5.7127 
1,1,-0.8159 
1,2,1.9153 
1,3,4.4063 
1,4,1.6393 
1,5,2.1976 
1,6,1.6336 
1,7,2.2688 
1,8,1.4821 
2,0,5.0402 
2,1,-0.5921 
2,2,0.9849 
2,3,0.9264 
2,4,1.6862 
2,5,2.8923 
2,6,0.4922 
2,7,0.1151 
2,8,3.1992 
3,0,5.7009 
3,1,0.4477 
3,2,4.3753 
3,3,2.2236 
3,4,1.8877 
3,5,2.3327 
3,6,-1.9563 
3,7,3.3194 
3,8,2.3438 
4,0,5.2064 
4,1,0.8854 
4,2,2.5802 
4,3,3.8171 
4,4,2.674 
4,5,3.2008 
4,6,2.4769 
4,7,2.0963 
4,8,2.1685 
5,0,4.8 
5,1,1.5504 
5,2,3.4377 
5,3,1.4867 
5,4,0.701 
5,5,0.7551 
5,6,1.1847 
5,7,2.3426 
5,8,0.8881 
6,0,6.4857 
6,1,0.1637 
6,2,1.9627 
6,3,2.8473 
6,4,3.1036 
6,5,3.6173 
6,6,0.9175 
6,7,1.6482 
6,8,2.0588 
7,0,5.8967 
7,1,-1.566 
7,2,2.727 
7,3,4.1359 
7,4,1.3203 
7,5,1.651 
7,6,1.9873 
7,7,3.2452 
7,8,1.6678 
8,0,5.0864 
8,1,0.3564 
8,2,1.6125 
8,3,2.036 
8,4,1.8135 
8,5,0.2143 
8,6,2.7565 
8,7,1.934 
8,8,1.3561 
9,0,5.4965 
9,1,0.9902 
9,2,2.1914 
9,3,2.1174 
9,4,0.233 
9,5,2.6656 
9,6,3.0191 
9,7,2.8812 
9,8,2.7885 
10,0,5.7635 
10,1,0.2694 
10,2,0.4228 
10,3,3.4038 
10,4,1.2179 
10,5,0.6501 
10,6,3.0031 
10,7,2.4127 
10,8,1.3801 
11,0,4.7425 
11,1,1.5133 
11,2,2.1407 
11,3,1.6024 
11,4,1.3602 
11,5,0.6224 
11,6,0.7653 
11,7,2.7974 
11,8,2.6902 
12,0,3.0048 
12,1,-1.9242 
12,2,1.9938 
12,3,0.8045 
12,4,2.9857 
12,5,2.1699 
12,6,0.4455 
12,7,1.4588 
12,8,1.6928 
