0,0,5.3475 
0,1,0.3802 
0,2,1.4407 
0,3,0.2871 
0,4,2.5095 
0,5,0.823 
0,6,2.3704 
1,0,6.1859 
1,1,0.4554 
1,2,3.569 
1,3,2.1377 
1,4,1.488 
1,5,2.2487 
1,6,3.4149 
2,0,5.5051 
2,1,-1.0071 
2,2,0.4175 
2,3,2.5228 
2,4,0.6363 
2,5,2.241 
2,6,3.7151 
3,0,6.6289 
3,1,-0.4982 
3,2,2.7222 
3,3,1.7713 
3,4,0.4721 
3,5,3.986 
3,6,0.7429 
4,0,4.9931 
4,1,-1.7278 
4,2,3.6264 
4,3,1.45 
4,4,1.8047 
4,5,0.8526 
4,6,1.7448 
5,0,7.2212 
5,1,0.4494 
5,2,2.185 
5,3,2.4834 
5,4,1.6216 
5,5,1.8749 
5,6,3.2522 
6,0,5.9121 
6,1,-1.0787 
6,2,0.7309 
6,3,1.3834 
6,4,1.6093 
6,5,0.5865 
6,6,0.9957 
7,0,4.7161 
7,1,-0.1573 
7,2,0.1741 
7,3,3.645 
7,4,2.204 
7,5,1.3842 
7,6,2.1253 
8,0,6.2685 
8,1,-1.5969 
8,2,1.9161 
8,3,1.238 
8,4,3.8064 
8,5,-1.0881 
8,6,1.7046 
9,0,5.5033 
9,1,1.9929 
9,2,2.8637 
9,3,1.836 
9,4,2.4708 
9,5,0.519 
9,6,1.2978 
10,0,6.2992 
10,1,-0.5286 
10,2,2.4452 
10,3,2.581 
10,4,3.207 
10,5,2.7025 
10,6,2.7301 
11,0,4.5033 
11,1,0.2316 
11,2,1.4488 
11,3,1.6444 
11,4,2.5716 
11,5,1.8221 
11,6,3.819 
12,0,6.1804 
12,1,1.1386 
12,2,2.7419 
12,3,1.8569 
12,4,3.5361 
12,5,0.3516 
12,6,2.2312 
13,0,5.9399 
13,1,-0.8702 
13,2,1.4929 
13,3,-0.2665 
13,4,3.4142 
13,5,5.2647 
13,6,2.7341 
14,0,4.7942 
14,1,0.7205 
14,2,1.9989 
14,3,0.5143 
14,4,1.6063 
14,5,2.7137 
14,6,0.9307 
15,0,7.1381 
15,1,0.2834 
15,2,2.5758 
15,3,2.5781 
15,4,2.4854 
15,5,0.5547 
15,6,0.9945 
16,0,5.4217 
16,1,1.2044 
16,2,0.8891 
16,3,1.3365 
16,4,1.7197 
16,5,2.309 
16,6,1.884 
17,0,5.1641 
17,1,1.6486 
17,2,2.8403 
17,3,-1.0644 
17,4,4.2325 
17,5,2.2104 
17,6,3.1025 
18,0,5.8563 
18,1,1.5112 
18,2,1.0655 
18,3,0.8894 
18,4,2.001 
18,5,1.4382 
18,6,0.1764 
19,0,5.3679 
19,1,-0.2944 
19,2,1.4536 
19,3,1.964 
19,4,1.574 
19,5,3.7141 
19,6,1.3696 
20,0,6.6595 
20,1,-2.6793 
20,2,1.1847 
20,3,2.061 
20,4,2.0417 
20,5,1.9276 
20,6,2.9606 
21,0,6.2136 
21,1,-1.3571 
21,2,1.1475 
21,3,2.2008 
21,4,2.2346 
21,5,1.5411 
21,6,3.2142 
22,0,5.8268 
22,1,-1.0282 
22,2,0.4013 
22,3,1.179 
22,4,1.3692 
22,5,0.9529 
22,6,1.131 
23,0,5.6187 
23,1,1.0605 
23,2,2.3013 
23,3,3.0379 
23,4,3.0859 
23,5,2.8182 
23,6,1.5617 
24,0,8.5751 
24,1,0.1658 
24,2,2.433 
24,3,1.6226 
24,4,1.1263 
24,5,1.6067 
24,6,2.3715 
25,0,5.6961 
25,1,-1.819 
25,2,2.1061 
25,3,2.899 
25,4,3.3786 
25,5,1.3482 
25,6,2.7727 
26,0,7.3414 
26,1,1.9858 
26,2,2.5339 
26,3,1.7071 
26,4,3.5208 
26,5,1.48 
26,6,1.1687 
27,0,5.1433 
27,1,1.7305 
27,2,3.1792 
27,3,2.1967 
27,4,3.407 
27,5,2.8216 
27,6,0.4895 
28,0,6.0416 
28,1,0.0301 
28,2,-0.2661 
28,3,2.592 
28,4,1.2458 
28,5,0.7816 
28,6,1.6415 
29,0,6.1561 
29,1,0.0398 
29,2,2.0097 
29,3,1.3175 
29,4,3.1199 
29,5,0.9184 
29,6,1.3026 
30,0,5.5514 
30,1,-0.2702 
30,2,2.4283 
30,3,-0.0954 
30,4,2.8952 
30,5,1.3736 
30,6,2.8227 
31,0,6.0723 
31,1,1.864 
31,2,0.6364 
31,3,2.1284 
31,4,1.0082 
31,5,3.3082 
31,6,1.7889 
32,0,5.1897 
32,1,0.1178 
32,2,1.0448 
32,3,1.2564 
32,4,1.474 
32,5,2.533 
32,6,0.9955 
33,0,5.1499 
33,1,0.5994 
33,2,2.5253 
33,3,2.3295 
33,4,1.401 
33,5,0.6367 
33,6,3.3617 
34,0,5.9769 
34,1,-0.311 
34,2,3.0999 
34,3,0.2743 
34,4,1.6022 
34,5,2.2102 
34,6,2.6243 
35,0,6.0412 
35,1,-0.1807 
35,2,3.6324 
35,3,1.3721 
35,4,2.5029 
35,5,0.7552 
35,6,0.9168 
36,0,5.1442 
36,1,0.4121 
36,2,1.3631 
36,3,1.9713 
36,4,1.0695 
36,5,1.0316 
36,6,2.3891 
37,0,4.3751 
37,1,1.72 
37,2,2.4467 
37,3,1.9497 
37,4,1.5718 
37,5,2.6156 
37,6,1.73 
38,0,7.0783 
38,1,0.0201 
38,2,2.9756 
38,3,1.1648 
38,4,1.6332 
38,5,1.9714 
38,6,1.8408 
39,0,4.563 
39,1,-1.7146 
39,2,2.9067 
39,3,2.6277 
39,4,1.7079 
39,5,2.7264 
39,6,0.1588 
40,0,6.1379 
40,1,0.5059 
40,2,1.9334 
40,3,2.348 
40,4,3.3344 
40,5,1.4096 
40,6,4.233 
41,0,6.238 
41,1,0.0353 
41,2,1.1917 
41,3,2.5221 
41,4,4.8901 
41,5,0.5463 
41,6,4.0038 
42,0,6.3207 
42,1,0.1387 
42,2,1.654 
42,3,1.6579 
42,4,0.5973 
42,5,2.2238 
42,6,0.0606 
43,0,6.5181 
43,1,-0.4749 
43,2,2.7935 
43,3,3.3554 
43,4,0.4423 
43,5,1.9729 
43,6,0.9892 
44,0,8.005 
44,1,0.8405 
44,2,1.9769 
44,3,1.6253 
44,4,2.1985 
44,5,2.8032 
44,6,1.5025 
45,0,5.1821 
45,1,-0.0222 
45,2,1.783 
45,3,2.2681 
45,4,3.1701 
45,5,4.2142 
45,6,3.8672 
46,0,4.9811 
46,1,0.9451 
46,2,1.4171 
46,3,1.1714 
46,4,2.3377 
46,5,1.2984 
46,6,1.3142 
47,0,5.6298 
47,1,-1.041 
47,2,3.251 
47,3,1.3386 
47,4,1.4615 
47,5,2.5302 
47,6,2.5075 
48,0,5.0645 
48,1,-0.5735 
48,2,1.3601 
48,3,2.3424 
48,4,2.419 
48,5,1.4246 
48,6,1.3181 
49,0,6.1777 
49,1,-0.8078 
