0,0,-0.4144 
0,1,-0.552 
0,2,0.3072 
0,3,1.2652 
0,4,1.7197 
0,5,3.0197 
0,6,3.2871 
1,0,-1.6703 
1,1,0.9037 
1,2,2.3876 
1,3,3.0477 
1,4,-0.5969 
1,5,1.5245 
1,6,2.9912 
2,0,1.9823 
2,1,-0.333 
2,2,3.6813 
2,3,2.3634 
2,4,2.0098 
2,5,2.1463 
2,6,0.6132 
3,0,-0.7285 
3,1,0.5503 
3,2,2.5913 
3,3,0.9796 
3,4,3.2977 
3,5,3.2227 
3,6,4.2928 
4,0,-0.6835 
4,1,1.5705 
4,2,0.6902 
4,3,1.47 
4,4,1.3215 
4,5,0.5758 
4,6,2.2112 
5,0,0.0041 
5,1,0.336 
5,2,3.1891 
5,3,1.4641 
5,4,0.9502 
5,5,3.2484 
5,6,3.1571 
6,0,0.3885 
6,1,0.5741 
6,2,3.632 
6,3,2.7148 
6,4,1.8019 
6,5,1.6206 
6,6,1.0469 
7,0,-0.2567 
7,1,-0.0976 
7,2,1.9575 
7,3,1.6953 
7,4,1.0459 
7,5,2.3314 
7,6,1.9994 
8,0,0.5447 
8,1,-0.4648 
8,2,1.2913 
8,3,2.3405 
8,4,0.991 
8,5,-0.2125 
8,6,2.2532 
9,0,-1.371 
9,1,1.9858 
9,2,1.1374 
9,3,0.7143 
9,4,2.7654 
9,5,2.0892 
9,6,1.2913 
10,0,0.4669 
10,1,-1.8172 
10,2,0.9222 
10,3,3.0283 
10,4,1.9235 
10,5,3.0222 
10,6,2.5343 
11,0,1.0978 
11,1,0.7345 
11,2,1.8921 
11,3,1.3208 
11,4,-1.0623 
11,5,1.3731 
11,6,2.5554 
12,0,-0.3137 
12,1,-1.0873 
12,2,0.5483 
12,3,2.1281 
12,4,0.786 
12,5,2.3869 
12,6,2.0272 
13,0,-1.8873 
13,1,0.8158 
13,2,4.322 
13,3,2.6974 
13,4,0.2104 
13,5,-0.175 
13,6,2.1607 
14,0,1.6989 
14,1,0.0448 
14,2,0.0858 
14,3,2.5087 
14,4,1.9829 
14,5,2.4315 
14,6,0.5792 
15,0,1.0487 
15,1,0.1259 
15,2,2.0527 
15,3,0.5207 
15,4,1.877 
15,5,2.4085 
15,6,3.395 
16,0,-1.7343 
16,1,0.1012 
16,2,3.041 
16,3,2.6749 
16,4,1.5166 
16,5,2.3123 
16,6,3.5628 
17,0,1.1757 
17,1,-0.6444 
17,2,2.7206 
17,3,1.3791 
17,4,0.5676 
17,5,2.142 
17,6,1.7697 
18,0,0.4918 
18,1,0.3391 
18,2,1.7838 
18,3,2.1953 
18,4,1.8446 
18,5,1.5603 
18,6,2.3882 
19,0,-0.0975 
19,1,0.9832 
19,2,0.8868 
19,3,2.4475 
19,4,2.5498 
19,5,2.1337 
19,6,1.5117 
20,0,-0.0761 
20,1,0.545 
20,2,2.4014 
20,3,1.3246 
20,4,0.3363 
20,5,0.7859 
20,6,1.2477 
21,0,-0.7156 
21,1,-0.2684 
21,2,2.8297 
21,3,2.0669 
21,4,2.3524 
21,5,0.4009 
21,6,2.1739 
22,0,-0.1743 
22,1,-1.2867 
22,2,3.279 
22,3,0.8765 
22,4,2.9679 
22,5,3.5758 
22,6,2.4601 
23,0,-0.488 
23,1,-1.8323 
23,2,4.3279 
23,3,1.2674 
23,4,4.8393 
23,5,1.1771 
23,6,1.3756 
24,0,-1.9412 
24,1,-0.71 
24,2,3.3448 
24,3,2.5736 
24,4,2.8636 
24,5,1.4496 
24,6,2.7554 
25,0,-1.7898 
25,1,-0.317 
25,2,2.5469 
25,3,-0.7527 
25,4,1.6806 
25,5,0.7206 
25,6,2.0394 
26,0,0.1715 
26,1,0.3863 
26,2,2.1181 
26,3,0.4344 
26,4,1.3988 
26,5,1.2707 
26,6,2.0446 
27,0,-1.0426 
27,1,-1.042 
27,2,0.4656 
27,3,0.9503 
27,4,2.3215 
27,5,1.1814 
27,6,3.0011 
28,0,0.8987 
28,1,-0.9324 
28,2,1.5823 
28,3,2.388 
28,4,0.5458 
28,5,3.1375 
28,6,4.1176 
29,0,1.1561 
29,1,0.5975 
29,2,1.9553 
29,3,1.5914 
29,4,1.4514 
29,5,2.7389 
29,6,3.4918 
30,0,-0.9483 
30,1,0.2648 
30,2,2.128 
30,3,2.7553 
30,4,1.6725 
30,5,1.241 
30,6,1.3207 
31,0,-0.379 
31,1,0.1782 
31,2,4.6275 
31,3,2.2666 
31,4,3.3299 
31,5,1.4117 
31,6,2.9566 
32,0,-0.1761 
32,1,-0.4786 
32,2,1.9496 
32,3,0.2469 
32,4,1.8682 
32,5,2.3918 
32,6,0.8703 
33,0,0.7674 
33,1,-0.3042 
33,2,0.9995 
33,3,1.6973 
33,4,1.2865 
33,5,1.8992 
33,6,1.453 
34,0,0.3716 
34,1,1.6339 
34,2,3.5557 
34,3,2.729 
34,4,1.2103 
34,5,1.4363 
34,6,1.1994 
35,0,-0.077 
35,1,0.0435 
35,2,1.8066 
35,3,0.947 
35,4,1.5541 
35,5,2.2263 
35,6,2.7915 
36,0,-1.0955 
36,1,0.0639 
36,2,4.0715 
36,3,1.6334 
36,4,-2.2049 
36,5,2.4523 
36,6,2.4912 
37,0,0.4629 
37,1,-0.1787 
37,2,3.0306 
37,3,3.4308 
37,4,2.4864 
37,5,0.1973 
37,6,0.8429 
38,0,-2.3619 
38,1,0.1087 
38,2,0.1495 
38,3,0.7482 
38,4,3.3472 
38,5,2.0874 
38,6,3.0261 
39,0,0.0326 
39,1,0.0692 
39,2,1.5558 
39,3,0.8302 
39,4,1.4766 
39,5,0.5159 
39,6,3.059 
40,0,1.1457 
40,1,-1.024 
40,2,3.2906 
40,3,1.7158 
40,4,1.3905 
40,5,1.3415 
40,6,1.2964 
41,0,-0.2909 
41,1,-0.2859 
41,2,1.804 
41,3,2.3867 
41,4,1.2996 
41,5,2.1821 
41,6,1.0827 
42,0,-0.6937 
42,1,-0.775 
42,2,2.6955 
42,3,3.842 
42,4,1.6661 
42,5,2.6656 
42,6,0.3091 
43,0,-0.6244 
43,1,-0.5944 
43,2,0.7668 
43,3,1.0244 
43,4,3.1183 
43,5,1.2868 
43,6,1.6481 
44,0,0.9261 
44,1,0.2966 
44,2,3.364 
44,3,1.399 
44,4,2.0049 
44,5,0.7831 
44,6,2.4725 
45,0,-0.5811 
45,1,-1.2176 
45,2,2.6752 
45,3,1.332 
45,4,0.6887 
45,5,4.3753 
45,6,1.3009 
46,0,0.5296 
46,1,-1.3956 
46,2,3.2404 
46,3,0.2624 
46,4,1.789 
46,5,4.3735 
46,6,3.4597 
47,0,-0.8316 
47,1,0.0053 
47,2,2.2112 
47,3,1.4951 
47,4,3.8567 
47,5,3.7741 
47,6,1.7677 
48,0,-0.9908 
48,1,-0.4443 
48,2,1.9699 
48,3,1.291 
48,4,0.7932 
48,5,3.957 
48,6,2.0397 
49,0,0.1935 
49,1,0.3537 
49,2,3.2835 
49,3,1.4147 
49,4,2.1689 
49,5,1.9135 
49,6,2.0613 
50,0,-1.1803 
50,1,-0.637 
50,2,2.3723 
50,3,2.363 
50,4,1.7026 
50,5,1.9961 
50,6,3.8396 
51,0,-0.3917 
51,1,2.6019 
51,2,1.6086 
51,3,3.2337 
51,4,1.5642 
51,5,2.2439 
51,6,1.268 
52,0,-1.4602 
52,1,-0.7568 
52,2,2.6079 
52,3,2.154 
52,4,3.0626 
52,5,2.2873 
52,6,1.8707 
53,0,-0.8386 
53,1,-0.2021 
53,2,2.713 
53,3,3.853 
53,4,1.8972 
53,5,2.5215 
53,6,1.4895 
54,0,0.3929 
54,1,1.0281 
54,2,3.0438 
54,3,0.8222 
54,4,2.5163 
54,5,1.0943 
54,6,2.3662 
55,0,-0.1077 
55,1,0.3107 
55,2,1.2598 
55,3,0.7489 
55,4,3.857 
55,5,3.1727 
55,6,3.5851 
56,0,0.5624 
56,1,-0.2963 
56,2,2.9336 
56,3,2.7745 
56,4,1.7757 
56,5,2.0626 
56,6,2.3751 
57,0,-1.8431 
57,1,1.0849 
57,2,1.0293 
57,3,1.4879 
57,4,1.6978 
57,5,2.1244 
57,6,1.6233 
58,0,-0.3882 
58,1,0.417 
58,2,1.0011 
58,3,0.9553 
58,4,2.8829 
58,5,2.9435 
58,6,1.9853 
59,0,0.0289 
59,1,0.3025 
59,2,1.7206 
59,3,1.2946 
59,4,1.9247 
59,5,0.0443 
59,6,1.5027 
60,0,-0.9525 
60,1,-1.2564 
60,2,2.6842 
60,3,0.1895 
60,4,4.2821 
60,5,1.6097 
60,6,0.801 
61,0,-0.4068 
61,1,-1.0613 
61,2,0.856 
61,3,0.7191 
61,4,2.3391 
61,5,3.5971 
61,6,0.9506 
62,0,1.662 
62,1,-0.0418 
62,2,1.1129 
62,3,1.8017 
62,4,0.647 
62,5,2.4791 
62,6,1.6873 
63,0,-0.5962 
63,1,0.5761 
63,2,2.3333 
63,3,3.5904 
63,4,0.4919 
63,5,3.6037 
63,6,-0.1077 
64,0,1.743 
64,1,1.2442 
64,2,1.5204 
64,3,3.4306 
64,4,5.4292 
64,5,0.9139 
64,6,1.0599 
65,0,0.0731 
65,1,1.1938 
65,2,1.0826 
65,3,0.6389 
65,4,1.9325 
65,5,2.6857 
65,6,0.9033 
66,0,-1.1939 
66,1,-1.9618 
66,2,3.6511 
66,3,1.4055 
66,4,0.9894 
66,5,2.3018 
66,6,1.3669 
67,0,-0.1525 
67,1,-0.1792 
67,2,4.1792 
67,3,0.8845 
67,4,1.7421 
67,5,2.5063 
67,6,3.0298 
68,0,1.0672 
68,1,-0.7459 
68,2,3.0927 
68,3,1.8283 
68,4,2.08 
68,5,1.9307 
68,6,3.3572 
69,0,0.767 
69,1,-0.7561 
69,2,1.47 
69,3,3.4912 
69,4,0.9835 
69,5,0.6364 
69,6,1.9785 
70,0,0.4843 
70,1,1.288 
70,2,1.7373 
70,3,3.3462 
70,4,2.0962 
70,5,3.7046 
70,6,0.8404 
71,0,-1.5934 
71,1,0.4175 
71,2,1.3381 
71,3,0.6335 
71,4,0.6685 
71,5,1.7928 
71,6,1.2737 
72,0,-0.4649 
72,1,0.3583 
72,2,0.5466 
72,3,1.5908 
72,4,2.7939 
72,5,1.1818 
72,6,2.8904 
73,0,0.9815 
73,1,-1.6201 
73,2,0.7674 
73,3,1.0646 
73,4,3.2666 
73,5,1.224 
73,6,1.6433 
74,0,-0.6581 
74,1,-0.6074 
74,2,1.148 
74,3,3.6187 
74,4,-0.4749 
74,5,1.6652 
74,6,2.863 
75,0,-0.6515 
75,1,-1.0865 
75,2,1.5956 
75,3,2.2959 
75,4,1.2353 
75,5,1.3759 
75,6,0.3995 
76,0,0.3466 
76,1,-0.9752 
76,2,2.4199 
76,3,-0.173 
76,4,2.3171 
76,5,4.4966 
76,6,3.134 
77,0,-1.2986 
77,1,0.6224 
77,2,2.4672 
77,3,1.2214 
77,4,2.7541 
77,5,2.3658 
77,6,2.0243 
78,0,0.5757 
78,1,-1.4138 
78,2,2.3467 
78,3,2.7023 
78,4,2.2134 
78,5,3.1185 
78,6,0.5486 
79,0,-0.569 
79,1,0.9456 
79,2,1.2573 
79,3,1.0823 
79,4,1.6947 
79,5,3.9636 
79,6,3.9769 
80,0,1.1441 
80,1,-0.4996 
80,2,0.9933 
80,3,3.9143 
80,4,0.1145 
80,5,0.1638 
80,6,3.8315 
81,0,1.5134 
81,1,-1.1093 
81,2,2.2352 
81,3,2.4577 
81,4,1.3424 
81,5,3.5132 
81,6,2.7571 
82,0,-0.3838 
82,1,-2.0403 
82,2,2.7941 
82,3,0.7306 
82,4,1.5545 
82,5,1.6279 
82,6,1.6471 
83,0,-0.3504 
83,1,1.4309 
83,2,2.7708 
83,3,0.8702 
83,4,1.2276 
83,5,1.3933 
83,6,3.6693 
84,0,0.4925 
84,1,-1.0196 
84,2,3.5824 
84,3,1.0701 
84,4,0.9081 
84,5,2.2074 
84,6,3.5991 
85,0,0.6803 
85,1,-0.8974 
85,2,3.074 
85,3,3.7328 
85,4,0.5066 
85,5,2.4727 
85,6,1.5988 
86,0,-0.9823 
86,1,0.4064 
86,2,2.509 
86,3,0.7227 
86,4,1.8951 
86,5,1.7451 
86,6,2.2183 
87,0,-1.7918 
87,1,0.9766 
87,2,1.6098 
87,3,1.3731 
87,4,1.6917 
87,5,2.1503 
87,6,2.4699 
88,0,-0.2286 
88,1,0.1675 
88,2,1.4732 
88,3,1.8621 
88,4,1.8805 
88,5,3.561 
88,6,3.95 
89,0,2.167 
89,1,-0.6922 
89,2,1.3907 
89,3,2.211 
89,4,0.2774 
89,5,2.6239 
89,6,3.1906 
90,0,-1.0903 
90,1,0.0943 
90,2,0.2787 
90,3,0.9399 
90,4,3.9909 
90,5,1.0729 
90,6,2.489 
91,0,0.0214 
91,1,1.8309 
91,2,1.0704 
91,3,2.8738 
91,4,1.5388 
91,5,1.7164 
91,6,1.718 
92,0,1.7437 
92,1,-1.795 
92,2,2.0361 
92,3,1.4912 
92,4,2.3101 
92,5,0.9382 
92,6,0.8909 
93,0,0.2627 
93,1,-0.858 
93,2,2.02 
93,3,1.2584 
93,4,1.3081 
93,5,0.3973 
93,6,2.6473 
94,0,1.9111 
94,1,2.0403 
94,2,2.7665 
94,3,1.6123 
94,4,0.858 
94,5,0.4702 
94,6,2.6185 
95,0,0.3733 
95,1,-0.4737 
95,2,0.5988 
95,3,1.6947 
95,4,2.7154 
95,5,0.8169 
95,6,2.3714 
96,0,-0.1673 
96,1,-0.3897 
96,2,1.4888 
96,3,2.2052 
96,4,1.8336 
96,5,1.456 
96,6,0.9908 
97,0,-0.184 
97,1,-1.1807 
97,2,2.8365 
97,3,0.2682 
97,4,1.388 
97,5,0.5668 
97,6,1.5812 
98,0,0.2678 
98,1,0.3767 
98,2,2.066 
98,3,3.7777 
98,4,2.6975 
98,5,1.4167 
98,6,1.9886 
99,0,0.8039 
99,1,0.3548 
99,2,2.2856 
99,3,2.8402 
99,4,1.8589 
99,5,1.6995 
99,6,2.5643 
100,0,1.3672 
100,1,0.6379 
100,2,0.7542 
100,3,2.4501 
100,4,3.1516 
100,5,3.1653 
100,6,2.8968 
101,0,0.0817 
101,1,0.132 
101,2,0.9985 
101,3,1.629 
101,4,2.7021 
101,5,1.2101 
101,6,2.4909 
102,0,0.2168 
102,1,-1.6679 
102,2,2.1552 
102,3,1.3163 
102,4,2.7849 
102,5,3.3614 
102,6,1.6361 
103,0,-0.4049 
103,1,0.1348 
103,2,0.6833 
103,3,1.7591 
103,4,2.693 
103,5,3.1032 
103,6,1.5516 
104,0,-0.9003 
104,1,-0.4428 
104,2,1.4873 
104,3,2.2333 
104,4,1.5729 
104,5,0.6339 
104,6,2.5524 
105,0,-0.5029 
105,1,-0.9119 
105,2,0.8758 
105,3,1.3504 
105,4,1.4394 
105,5,1.7242 
105,6,2.5053 
106,0,0.2104 
106,1,-0.5748 
106,2,2.8364 
106,3,1.7411 
106,4,2.0906 
106,5,2.6598 
106,6,2.7984 
107,0,0.8642 
107,1,-0.0033 
107,2,1.2759 
107,3,2.4842 
107,4,0.7733 
107,5,3.3547 
107,6,2.4221 
108,0,-1.7466 
108,1,0.5016 
108,2,2.581 
108,3,1.9198 
108,4,2.1583 
108,5,1.3106 
108,6,1.8291 
109,0,1.8343 
109,1,-0.5063 
109,2,3.2394 
109,3,1.6676 
109,4,4.1204 
109,5,2.6904 
109,6,2.5257 
110,0,0.658 
110,1,-0.6269 
110,2,3.9056 
110,3,3.2928 
110,4,1.6688 
110,5,3.7531 
110,6,2.1243 
111,0,0.3236 
111,1,-1.1113 
111,2,0.8645 
111,3,0.8106 
111,4,1.2109 
111,5,2.3898 
111,6,2.1036 
112,0,-1.2459 
112,1,0.5642 
112,2,1.0321 
112,3,1.7114 
112,4,1.0256 
112,5,2.8313 
112,6,2.6889 
113,0,-2.0332 
113,1,-0.1779 
113,2,2.8411 
113,3,1.7232 
113,4,2.2157 
113,5,0.9089 
113,6,0.6781 
114,0,-0.9324 
114,1,-1.5928 
114,2,3.5041 
114,3,0.8843 
114,4,1.6379 
114,5,2.3436 
114,6,-0.0597 
115,0,-0.7459 
115,1,-0.4318 
115,2,0.9725 
115,3,3.6887 
115,4,1.2209 
115,5,3.2625 
115,6,1.5349 
116,0,-0.6716 
116,1,-0.3795 
116,2,2.1182 
116,3,2.1604 
116,4,2.5607 
116,5,4.0028 
116,6,1.4046 
117,0,2.6286 
117,1,0.0685 
117,2,1.5783 
117,3,2.9501 
117,4,1.3714 
117,5,1.407 
117,6,1.3674 
118,0,-0.5857 
118,1,0.0257 
118,2,2.5604 
118,3,2.4984 
118,4,1.6126 
118,5,1.8295 
118,6,2.2153 
119,0,0.696 
119,1,-0.8332 
119,2,3.1198 
119,3,2.668 
119,4,3.2589 
119,5,1.7328 
119,6,2.5812 
120,0,0.9119 
120,1,0.7521 
120,2,0.7327 
120,3,1.8906 
120,4,1.1782 
120,5,2.1373 
120,6,2.8242 
121,0,2.7406 
121,1,-0.2557 
121,2,1.2361 
121,3,1.7881 
121,4,2.6916 
121,5,1.5748 
121,6,1.7042 
122,0,1.553 
122,1,0.9048 
122,2,3.3639 
122,3,1.8524 
122,4,0.1517 
122,5,2.0319 
122,6,0.3433 
123,0,1.6361 
123,1,-0.5699 
123,2,1.4158 
123,3,1.4101 
123,4,0.4691 
123,5,1.9119 
123,6,-0.01 
124,0,1.0083 
124,1,0.7713 
124,2,4.7075 
124,3,1.3484 
124,4,0.7511 
124,5,1.518 
124,6,2.6228 
125,0,-0.1943 
125,1,0.1989 
125,2,1.8055 
125,3,3.3892 
125,4,3.8136 
125,5,4.1256 
125,6,1.7194 
126,0,0.7381 
126,1,-0.6673 
126,2,1.9762 
126,3,3.2805 
126,4,1.9783 
126,5,3.6028 
126,6,2.3912 
127,0,0.6145 
127,1,0.3983 
127,2,0.8279 
127,3,3.2584 
127,4,0.6985 
127,5,2.1238 
127,6,1.0828 
128,0,-0.6803 
128,1,-1.356 
128,2,2.7711 
128,3,3.1537 
128,4,1.5671 
128,5,1.7103 
128,6,1.8379 
129,0,0.1388 
129,1,0.5541 
129,2,4.2174 
129,3,3.6828 
129,4,2.8804 
129,5,2.7446 
129,6,1.7401 
130,0,-0.7977 
130,1,-0.6458 
130,2,1.6521 
130,3,2.7836 
130,4,2.4439 
130,5,0.7991 
130,6,2.6143 
131,0,-0.0664 
131,1,0.6106 
131,2,3.0626 
131,3,3.1213 
131,4,2.4633 
131,5,4.4123 
131,6,1.3206 
132,0,0.0131 
132,1,1.9646 
132,2,1.7594 
132,3,2.438 
132,4,0.208 
132,5,2.1934 
132,6,3.9046 
133,0,0.319 
133,1,-1.4001 
133,2,1.5035 
133,3,1.8912 
133,4,1.463 
133,5,0.8377 
133,6,1.1007 
134,0,-0.926 
134,1,0.3271 
134,2,3.9848 
134,3,0.3727 
134,4,2.4532 
134,5,1.181 
134,6,1.9473 
135,0,1.0224 
135,1,2.3844 
135,2,2.6631 
135,3,1.8604 
135,4,2.2086 
135,5,3.0791 
135,6,1.3311 
136,0,-0.1623 
136,1,-0.7765 
136,2,3.3827 
136,3,2.2417 
136,4,1.4133 
136,5,2.6532 
136,6,2.7863 
137,0,-0.8018 
137,1,1.4646 
137,2,3.6038 
137,3,3.1231 
137,4,2.9937 
137,5,1.6854 
137,6,2.9906 
138,0,2.2358 
138,1,-0.3921 
138,2,4.2167 
138,3,2.4815 
138,4,2.4953 
138,5,2.9672 
138,6,1.9628 
139,0,-0.2435 
139,1,-0.9338 
139,2,1.8667 
139,3,3.0102 
139,4,3.2355 
139,5,1.6362 
139,6,-0.1291 
140,0,-0.5318 
140,1,0.4612 
140,2,1.9276 
140,3,2.5511 
140,4,1.6795 
140,5,-0.703 
140,6,3.2216 
141,0,-0.306 
141,1,0.0301 
141,2,1.3321 
141,3,0.2674 
141,4,2.5232 
141,5,2.3555 
141,6,2.955 
142,0,0.3894 
142,1,-0.3197 
142,2,2.8905 
142,3,1.9607 
142,4,2.3644 
142,5,1.2172 
142,6,1.3331 
143,0,-0.443 
143,1,-1.3688 
143,2,1.2564 
143,3,2.5795 
143,4,2.0177 
143,5,1.9444 
143,6,-0.4459 
144,0,0.3884 
144,1,-0.2122 
144,2,2.553 
144,3,1.7588 
144,4,1.1659 
144,5,0.8055 
144,6,2.3809 
145,0,0.5228 
145,1,-1.125 
145,2,2.6688 
145,3,2.289 
145,4,2.4152 
145,5,2.2995 
145,6,1.967 
146,0,-0.3213 
146,1,-0.6005 
146,2,0.9833 
146,3,2.393 
146,4,2.4188 
146,5,2.4562 
146,6,3.1655 
147,0,-2.0285 
