0,0,3.5768 
0,1,2.1311 
0,2,4.4402 
0,3,2.2633 
0,4,0.5039 
0,5,1.9633 
0,6,2.4307 
1,0,1.4705 
1,1,-0.7303 
1,2,3.0513 
1,3,3.6198 
1,4,0.395 
1,5,2.331 
1,6,1.789 
2,0,3.2982 
2,1,-1.1461 
2,2,2.5754 
2,3,1.6361 
2,4,2.0364 
2,5,1.4794 
2,6,1.9842 
3,0,2.9542 
3,1,-0.6184 
3,2,1.1802 
3,3,2.5098 
3,4,3.0506 
3,5,2.145 
3,6,1.6591 
4,0,4.2441 
4,1,1.6558 
4,2,1.727 
4,3,1.6401 
4,4,-1.3089 
4,5,3.0517 
4,6,1.7737 
5,0,2.3375 
5,1,0.9131 
5,2,2.9212 
5,3,2.9055 
5,4,1.5158 
5,5,1.2851 
5,6,2.1824 
6,0,3.5767 
6,1,-1.5636 
6,2,3.8863 
6,3,0.9343 
6,4,2.1128 
6,5,1.4106 
6,6,2.6443 
7,0,3.3051 
7,1,0.6174 
7,2,3.0991 
7,3,1.5641 
7,4,2.3985 
7,5,2.0062 
7,6,0.3122 
8,0,3.0053 
8,1,0.7892 
8,2,2.5906 
8,3,0.9641 
8,4,3.0408 
8,5,1.3451 
8,6,1.36 
9,0,3.441 
9,1,-0.3201 
9,2,3.4012 
9,3,2.1872 
9,4,2.9899 
9,5,1.972 
9,6,2.1679 
10,0,3.5025 
10,1,-2.1441 
10,2,1.4037 
10,3,0.483 
10,4,0.521 
10,5,2.7527 
10,6,2.8244 
11,0,3.1481 
11,1,-0.3237 
11,2,1.9222 
11,3,3.5182 
11,4,1.4042 
11,5,2.381 
11,6,1.9713 
12,0,5.6268 
12,1,0.7963 
12,2,1.8271 
12,3,3.748 
12,4,1.8475 
12,5,1.7769 
12,6,1.0623 
13,0,2.4762 
13,1,-1.024 
13,2,4.0725 
13,3,1.6256 
13,4,1.6947 
13,5,1.5393 
13,6,0.9286 
14,0,2.3187 
14,1,0.1699 
14,2,1.6484 
14,3,2.6352 
14,4,1.2972 
14,5,0.7916 
14,6,0.9843 
15,0,3.9163 
15,1,-0.4757 
15,2,-0.3986 
15,3,3.4494 
15,4,0.1343 
15,5,1.4714 
15,6,1.6827 
16,0,1.0116 
16,1,-1.4726 
16,2,2.6438 
16,3,2.2511 
16,4,2.1167 
16,5,2.1534 
16,6,1.9973 
17,0,2.3283 
17,1,-0.6491 
17,2,1.8685 
17,3,1.228 
17,4,0.8515 
17,5,2.4863 
17,6,4.2541 
18,0,2.3433 
18,1,-1.477 
18,2,1.9546 
18,3,1.9485 
18,4,2.7635 
18,5,1.8341 
18,6,1.8189 
19,0,3.5368 
19,1,0.5214 
19,2,2.9097 
19,3,1.3123 
19,4,0.9115 
19,5,0.7441 
19,6,1.7708 
20,0,4.6592 
20,1,-0.9824 
20,2,0.5173 
20,3,3.3386 
20,4,3.2076 
20,5,0.7171 
20,6,1.0761 
21,0,3.2525 
21,1,0.386 
21,2,1.6335 
21,3,1.7964 
21,4,1.2145 
21,5,0.457 
21,6,1.5339 
22,0,2.5769 
22,1,-0.5901 
22,2,1.174 
22,3,3.4196 
22,4,1.8346 
22,5,1.987 
22,6,2.146 
23,0,3.712 
23,1,-0.082 
23,2,1.5255 
23,3,2.243 
23,4,0.843 
23,5,2.8947 
23,6,3.1867 
24,0,1.5187 
24,1,2.0363 
24,2,3.695 
24,3,2.1775 
24,4,0.7981 
24,5,3.7428 
24,6,1.596 
25,0,2.755 
25,1,-0.0911 
25,2,2.9205 
25,3,2.3029 
25,4,2.0363 
25,5,3.0299 
25,6,1.6461 
26,0,3.8835 
26,1,-0.1732 
26,2,2.3901 
26,3,1.1519 
26,4,2.9101 
26,5,2.2799 
26,6,1.7065 
27,0,1.2625 
27,1,0.6598 
27,2,1.9405 
27,3,1.3123 
27,4,2.1231 
27,5,2.0883 
27,6,2.4112 
28,0,2.5065 
28,1,1.3543 
28,2,1.8211 
28,3,2.0523 
28,4,2.9623 
28,5,2.0147 
28,6,2.512 
29,0,2.3559 
29,1,-1.2475 
29,2,1.8642 
29,3,2.6551 
29,4,1.9219 
29,5,0.3421 
29,6,-1.0288 
30,0,2.4535 
30,1,-1.4096 
30,2,1.1955 
30,3,1.024 
30,4,1.0398 
30,5,2.3609 
30,6,1.9487 
31,0,3.6509 
31,1,0.9716 
31,2,2.2375 
31,3,3.4769 
31,4,1.8417 
31,5,2.0585 
31,6,2.5573 
32,0,4.228 
32,1,0.1061 
32,2,-0.0818 
32,3,2.4608 
32,4,1.5238 
32,5,1.2729 
32,6,1.4718 
33,0,3.0481 
33,1,1.1047 
33,2,-0.1748 
33,3,4.0857 
33,4,2.5971 
33,5,2.4103 
33,6,1.6677 
34,0,3.4134 
34,1,-1.1012 
34,2,3.0765 
34,3,2.5591 
34,4,2.0631 
34,5,1.5432 
34,6,1.8751 
35,0,2.3636 
35,1,-1.0215 
35,2,2.3303 
35,3,2.2883 
35,4,1.675 
35,5,2.5369 
35,6,1.845 
36,0,3.1059 
36,1,0.4255 
36,2,2.4948 
36,3,0.9057 
36,4,2.8662 
36,5,1.7685 
36,6,3.15 
37,0,4.414 
37,1,-0.4998 
37,2,1.3619 
37,3,1.6917 
37,4,1.6605 
37,5,1.539 
37,6,2.2207 
38,0,2.5134 
38,1,-0.4903 
38,2,1.4257 
38,3,3.695 
38,4,2.1124 
38,5,1.9809 
38,6,2.2488 
39,0,2.5633 
39,1,-1.5192 
39,2,1.7192 
39,3,0.1246 
39,4,2.2267 
39,5,2.9037 
39,6,2.5321 
40,0,3.6456 
40,1,1.8455 
40,2,2.0043 
40,3,3.1685 
40,4,1.9636 
40,5,0.6152 
40,6,1.4264 
41,0,1.9856 
41,1,-0.8787 
41,2,1.6528 
41,3,2.3906 
41,4,1.6876 
41,5,2.7701 
41,6,0.3118 
42,0,1.857 
42,1,-1.4352 
42,2,1.9966 
42,3,2.8899 
42,4,2.4045 
42,5,0.5553 
42,6,3.8654 
43,0,2.4076 
43,1,-0.3604 
43,2,0.2304 
43,3,4.4299 
43,4,1.9867 
43,5,2.8902 
43,6,1.8328 
44,0,2.6946 
44,1,-0.5421 
44,2,1.9829 
44,3,2.6701 
44,4,3.0328 
44,5,4.7305 
44,6,2.3782 
45,0,1.8384 
45,1,-1.2775 
45,2,1.177 
45,3,0.6496 
45,4,3.2349 
45,5,1.0821 
45,6,1.7878 
46,0,2.0861 
46,1,-0.7716 
46,2,0.7281 
46,3,0.2934 
46,4,0.8914 
46,5,1.7361 
46,6,2.3831 
47,0,2.2528 
47,1,0.6686 
47,2,2.423 
47,3,1.1429 
47,4,3.9658 
47,5,2.9094 
47,6,0.2966 
48,0,2.3387 
48,1,0.4555 
48,2,1.9431 
48,3,0.8631 
48,4,1.5933 
48,5,1.5538 
48,6,0.1075 
49,0,1.6343 
49,1,0.1935 
49,2,2.408 
49,3,2.734 
49,4,4.305 
49,5,2.7372 
49,6,2.6456 
50,0,3.3667 
50,1,-0.188 
50,2,2.8436 
50,3,1.7106 
50,4,0.6918 
50,5,2.7846 
50,6,1.9139 
51,0,3.7628 
51,1,-0.5782 
51,2,1.7014 
51,3,1.9467 
51,4,1.0972 
51,5,2.0724 
51,6,1.4267 
52,0,2.6158 
52,1,0.9271 
52,2,2.6677 
52,3,2.8334 
52,4,3.45 
52,5,3.0712 
52,6,2.5163 
53,0,3.2671 
53,1,1.1268 
53,2,3.2019 
53,3,2.5002 
53,4,2.2014 
53,5,1.3683 
53,6,1.9265 
54,0,2.4607 
54,1,-0.9095 
54,2,2.5413 
54,3,-0.0057 
54,4,3.6654 
54,5,3.6859 
54,6,1.3219 
55,0,2.3448 
55,1,-0.1183 
55,2,2.5077 
55,3,3.2505 
55,4,3.9456 
55,5,2.8682 
55,6,2.0317 
56,0,3.8492 
56,1,-0.8405 
56,2,3.2573 
56,3,1.7158 
56,4,2.1512 
56,5,1.5203 
56,6,2.3368 
57,0,3.8294 
57,1,-0.3699 
57,2,1.3539 
57,3,3.065 
57,4,3.5286 
57,5,-0.0131 
57,6,2.0666 
58,0,2.7361 
58,1,0.8351 
58,2,2.8049 
58,3,1.6482 
58,4,2.2582 
58,5,-0.7307 
58,6,1.2659 
59,0,4.0839 
59,1,0.7197 
59,2,3.1408 
59,3,1.6983 
59,4,1.6529 
59,5,1.6416 
59,6,1.8504 
60,0,2.1489 
60,1,0.0479 
60,2,2.2726 
60,3,1.7453 
60,4,2.2005 
60,5,2.3799 
60,6,3.4284 
61,0,3.3992 
61,1,0.3259 
61,2,2.5572 
61,3,1.5668 
61,4,2.3785 
61,5,0.553 
61,6,2.3869 
62,0,2.0452 
62,1,-0.1617 
62,2,0.754 
62,3,2.7991 
62,4,2.872 
62,5,1.3943 
62,6,0.9391 
63,0,3.273 
63,1,-0.7153 
63,2,2.3364 
63,3,2.037 
63,4,2.6978 
63,5,0.4462 
63,6,2.0927 
64,0,3.3439 
64,1,-2.6939 
64,2,0.6277 
64,3,1.2565 
64,4,2.2801 
64,5,1.1255 
